timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789107,0.11472,0.11482,0.11465,0.1147,1421045.0
28789108,0.1147,0.11484,0.11464,0.11479,2290980.0
28789109,0.11478,0.11478,0.1146,0.11463,2076738.0
28789110,0.11464,0.11487,0.11457,0.11487,3111878.0
28789111,0.11487,0.11497,0.11482,0.11492,2614500.0
28789112,0.11493,0.11518,0.11492,0.11506,3713342.0
28789113,0.11507,0.11512,0.115,0.11506,1521667.0
28789114,0.11506,0.11508,0.11494,0.11496,3322656.0
28789115,0.11497,0.11505,0.11494,0.11503,3155662.0
28789116,0.11502,0.11515,0.11493,0.11496,1079910.0
28789117,0.11497,0.11508,0.11494,0.11497,576278.0
28789118,0.11496,0.115,0.11474,0.11488,5291885.0
28789119,0.11488,0.11491,0.11475,0.11481,928409.0
28789120,0.11481,0.115,0.1148,0.11494,1250604.0
28789121,0.11494,0.11499,0.11487,0.11492,2364590.0
28789122,0.11492,0.11504,0.11481,0.11484,1170864.0
28789123,0.11483,0.11483,0.11473,0.11477,311277.0
28789124,0.11477,0.11478,0.11468,0.1147,218812.0
28789125,0.11469,0.11477,0.11465,0.11473,430280.0
28789126,0.11473,0.11475,0.11457,0.11463,564202.0
28789127,0.11464,0.11476,0.11461,0.11476,456533.0
28789128,0.11477,0.11489,0.11476,0.11489,1003132.0
28789129,0.11489,0.11495,0.11486,0.11492,626966.0
28789130,0.11492,0.11498,0.11487,0.11494,2115693.0
28789131,0.11493,0.11502,0.1149,0.11497,1049385.0
28789132,0.11497,0.11498,0.1149,0.11494,742268.0
28789133,0.11494,0.11513,0.11494,0.1151,786684.0
28789134,0.11511,0.11527,0.1151,0.11516,2672803.0
28789135,0.11515,0.11517,0.11502,0.11505,1466567.0
28789136,0.11505,0.11511,0.11497,0.11498,977130.0
28789137,0.11497,0.11503,0.11492,0.11499,532599.0
28789138,0.115,0.11506,0.11496,0.11497,1116463.0
28789139,0.11497,0.11497,0.11497,0.11497,0.0
28789140,0.11497,0.11497,0.11497,0.11497,0.0
28789141,0.11497,0.11497,0.11497,0.11497,0.0
28789142,0.11477,0.11485,0.11474,0.11477,344523.0
28789143,0.11477,0.11485,0.11473,0.11485,582595.0
28789144,0.11485,0.11485,0.11459,0.11466,1270956.0
28789145,0.11466,0.1147,0.11425,0.11446,1027363.0
28789146,0.11448,0.1145,0.11439,0.11445,576143.0
28789147,0.11445,0.11453,0.11444,0.11445,455326.0
28789148,0.11445,0.11447,0.11433,0.11435,388333.0
28789149,0.11436,0.11444,0.11428,0.11438,1142156.0
28789150,0.11437,0.11441,0.1143,0.11431,553447.0
28789151,0.11432,0.11432,0.11431,0.11432,3368.0
28789152,0.11428,0.11428,0.11421,0.11421,79792.0
28789153,0.11422,0.11427,0.11422,0.11426,408416.0
28789154,0.11427,0.11436,0.11425,0.11436,3024381.0
28789155,0.11436,0.11439,0.11428,0.11433,641396.0
28789156,0.11433,0.11438,0.11433,0.11435,234608.0
28789157,0.11435,0.11438,0.11431,0.11433,766380.0
28789158,0.11432,0.11437,0.11431,0.11436,474933.0
28789159,0.11437,0.11447,0.11434,0.11436,830571.0
28789160,0.11436,0.11443,0.11434,0.11438,377882.0
28789161,0.11439,0.1144,0.11425,0.11427,543674.0
28789162,0.11427,0.11449,0.11425,0.11449,3071007.0
28789163,0.11448,0.11467,0.11447,0.11461,1817276.0
28789164,0.11461,0.11471,0.11451,0.11459,4889908.0
28789165,0.11458,0.11458,0.11444,0.11452,1462044.0
28789166,0.11452,0.11452,0.11435,0.11435,452716.0
28789167,0.11436,0.1144,0.11432,0.11433,826240.0
28789168,0.11433,0.11435,0.11419,0.11421,1330570.0
28789169,0.1142,0.11427,0.11417,0.11426,298870.0
28789170,0.11426,0.11429,0.11415,0.11415,145573.0
28789171,0.11416,0.11427,0.11414,0.11426,634294.0
28789172,0.11425,0.11428,0.11419,0.11428,393325.0
28789173,0.11427,0.11427,0.11419,0.11423,605311.0
28789174,0.11423,0.11429,0.11422,0.11429,158463.0
28789175,0.11428,0.1143,0.11417,0.11422,384537.0
28789176,0.11422,0.11422,0.11415,0.11419,485370.0
28789177,0.11419,0.11426,0.11412,0.11416,561552.0
28789178,0.11416,0.11417,0.11404,0.11408,1781419.0
28789179,0.11408,0.11428,0.11404,0.11423,2602179.0
28789180,0.11422,0.11428,0.1141,0.11414,1568031.0
28789181,0.11413,0.1142,0.11408,0.1142,886743.0
28789182,0.11419,0.11419,0.11419,0.11419,2456.0
28789183,0.1141,0.11411,0.11406,0.11407,447928.0
28789184,0.11406,0.11407,0.11403,0.11406,449334.0
28789185,0.11405,0.11412,0.11391,0.11392,900643.0
28789186,0.11393,0.11399,0.11391,0.11394,314526.0
28789187,0.11393,0.114,0.11393,0.11395,172491.0
28789188,0.11394,0.11397,0.1139,0.1139,375161.0
28789189,0.1139,0.1139,0.1139,0.1139,0.0
28789190,0.1139,0.1139,0.1139,0.1139,0.0
28789191,0.1139,0.1139,0.1139,0.1139,0.0
28789192,0.1139,0.1139,0.1139,0.1139,0.0
28789193,0.11391,0.11393,0.11381,0.11387,1279689.0
28789194,0.11386,0.1139,0.11383,0.11386,235124.0
28789195,0.11386,0.11386,0.1138,0.1138,598699.0
28789196,0.1138,0.11381,0.11369,0.11369,350887.0
28789197,0.11369,0.11378,0.11368,0.11375,637789.0
28789198,0.11375,0.11387,0.11375,0.11385,95078.0
28789199,0.11385,0.11385,0.11368,0.11371,576361.0
28789200,0.11371,0.1138,0.11365,0.11377,4797722.0
28789201,0.11377,0.11385,0.11375,0.11385,194968.0
28789202,0.11385,0.11388,0.11375,0.11378,291609.0
28789203,0.11378,0.11386,0.11378,0.11384,76113.0
28789204,0.11383,0.11383,0.11378,0.11383,133338.0
28789205,0.11382,0.11382,0.11356,0.11357,281353.0
28789206,0.11357,0.11366,0.11355,0.11363,1498340.0
28789207,0.11362,0.11372,0.11355,0.11371,103209.0
28789208,0.1137,0.11374,0.1136,0.11361,310303.0
28789209,0.11361,0.11361,0.1134,0.11343,4153787.0
28789210,0.11343,0.11345,0.11335,0.11338,347310.0
28789211,0.11339,0.11344,0.11335,0.11337,298311.0
28789212,0.11337,0.11351,0.11337,0.11347,120683.0
28789213,0.11347,0.11352,0.11342,0.11352,91177.0
28789214,0.11352,0.11372,0.11351,0.11371,2195591.0
28789215,0.11371,0.11373,0.11363,0.11363,2707168.0
28789216,0.11363,0.11374,0.11352,0.11374,910804.0
28789217,0.11373,0.11376,0.11367,0.11374,135335.0
28789218,0.11374,0.1139,0.11374,0.11387,368936.0
28789219,0.11387,0.11393,0.11382,0.11383,270650.0
28789220,0.11384,0.11393,0.11384,0.11387,83841.0
28789221,0.11386,0.11388,0.11369,0.11373,668228.0
28789222,0.11371,0.11388,0.11369,0.11384,535030.0
28789223,0.11383,0.11386,0.11381,0.11382,147012.0
28789224,0.11383,0.11393,0.11382,0.11389,316955.0
28789225,0.1139,0.1139,0.11365,0.11371,374582.0
28789226,0.11371,0.1138,0.11366,0.11379,1039758.0
28789227,0.11378,0.11388,0.11376,0.11385,489719.0
28789228,0.11385,0.11395,0.11383,0.11389,400289.0
28789229,0.11389,0.11401,0.11389,0.11395,519933.0
28789230,0.11396,0.11444,0.11395,0.1142,4947881.0
28789231,0.11421,0.11454,0.11418,0.11434,1879421.0
28789232,0.11433,0.11433,0.11391,0.114,5643219.0
28789233,0.11401,0.11415,0.11391,0.11401,1145380.0
28789234,0.11401,0.11404,0.11383,0.11391,971152.0
28789235,0.11393,0.11406,0.11392,0.11403,894632.0
28789236,0.11403,0.11407,0.11387,0.11403,1601855.0
28789237,0.11403,0.11433,0.11403,0.1143,922538.0
28789238,0.1143,0.1143,0.11408,0.1141,584795.0
28789239,0.1141,0.11422,0.11401,0.11419,1055178.0
28789240,0.11419,0.11435,0.11419,0.11424,1137449.0
28789241,0.11423,0.11425,0.11407,0.11425,681204.0
28789242,0.11424,0.11437,0.11423,0.11435,547499.0
28789243,0.11435,0.11442,0.11427,0.11433,891773.0
28789244,0.11434,0.11442,0.11431,0.1144,925883.0
28789245,0.11441,0.11452,0.1144,0.11451,704559.0
28789246,0.11452,0.11465,0.1145,0.11453,1173548.0
28789247,0.11451,0.11457,0.11439,0.11447,1420564.0
28789248,0.11447,0.11452,0.11439,0.1145,698933.0
28789249,0.1145,0.1145,0.1144,0.1144,886894.0
28789250,0.1144,0.11452,0.1144,0.1145,927281.0
28789251,0.11449,0.11459,0.11448,0.11451,604992.0
28789252,0.1145,0.11458,0.11443,0.11443,612623.0
28789253,0.11442,0.11454,0.1144,0.1145,1103470.0
28789254,0.1145,0.11452,0.11441,0.11443,834197.0
28789255,0.11443,0.11448,0.11431,0.11432,834749.0
28789256,0.11432,0.11435,0.11426,0.1143,182121.0
28789257,0.1143,0.11443,0.1143,0.11437,608264.0
28789258,0.11438,0.1146,0.11437,0.11457,589496.0
28789259,0.11457,0.11469,0.11451,0.11454,975747.0
28789260,0.11454,0.1146,0.11435,0.11436,622572.0
28789261,0.11435,0.11443,0.11426,0.11427,463801.0
28789262,0.11428,0.1144,0.1142,0.11438,1047113.0
28789263,0.11438,0.11438,0.11425,0.11425,386192.0
28789264,0.11426,0.11433,0.11422,0.11425,827935.0
28789265,0.11425,0.11435,0.11416,0.11432,355075.0
28789266,0.11432,0.11445,0.11426,0.11445,242911.0
28789267,0.11447,0.11453,0.1144,0.11444,284959.0
28789268,0.11444,0.11449,0.11441,0.11443,564969.0
28789269,0.11443,0.11448,0.11442,0.11447,66539.0
28789270,0.11448,0.11455,0.11438,0.11439,189422.0
28789271,0.11439,0.1145,0.11437,0.1145,121999.0
28789272,0.1145,0.1145,0.11443,0.11443,44018.0
28789273,0.11444,0.11445,0.11435,0.11439,494995.0
28789274,0.11438,0.11438,0.11426,0.11426,190193.0
28789275,0.11426,0.11429,0.11423,0.11428,78535.0
28789276,0.11427,0.11433,0.11423,0.11425,521326.0
28789277,0.11424,0.11431,0.11423,0.11431,418057.0
28789278,0.11431,0.11435,0.11427,0.1143,176293.0
28789279,0.1143,0.11437,0.1143,0.11432,179977.0
28789280,0.11431,0.11433,0.11424,0.11425,393304.0
28789281,0.11425,0.11426,0.11404,0.1141,303334.0
28789282,0.11411,0.11411,0.11397,0.114,588826.0
28789283,0.114,0.11406,0.11394,0.11397,207951.0
28789284,0.11396,0.114,0.11389,0.11393,445269.0
28789285,0.11392,0.11403,0.11386,0.114,377408.0
28789286,0.11401,0.11402,0.11391,0.114,213127.0
28789287,0.114,0.11406,0.11392,0.11404,225959.0
28789288,0.11405,0.11407,0.11394,0.11396,176239.0
28789289,0.11395,0.11407,0.11395,0.11401,222914.0
28789290,0.11401,0.1142,0.11399,0.11406,166651.0
28789291,0.11419,0.11422,0.11405,0.11414,266707.0
28789292,0.11408,0.11421,0.11405,0.11416,773973.0
28789293,0.11419,0.11422,0.11401,0.11406,1456906.0
28789294,0.11406,0.1147,0.11406,0.11469,1852329.0
28789295,0.11464,0.1147,0.11417,0.11426,418591.0
28789296,0.11426,0.11426,0.11426,0.11426,0.0
28789297,0.11426,0.11426,0.11426,0.11426,0.0
28789298,0.11426,0.11426,0.11426,0.11426,0.0
28789299,0.11426,0.11426,0.11426,0.11426,0.0
28789300,0.11426,0.11426,0.11426,0.11426,0.0
28789301,0.11426,0.11426,0.11426,0.11426,0.0
28789302,0.11426,0.11426,0.11426,0.11426,0.0
28789303,0.11426,0.11426,0.11426,0.11426,0.0
28789304,0.11426,0.11426,0.11426,0.11426,0.0
28789305,0.11426,0.11426,0.11426,0.11426,0.0
28789306,0.11426,0.11426,0.11426,0.11426,0.0
28789307,0.11426,0.11426,0.11426,0.11426,0.0
28789308,0.11426,0.11426,0.11426,0.11426,0.0
28789309,0.11426,0.11426,0.11426,0.11426,0.0
28789310,0.11426,0.11426,0.11426,0.11426,0.0
28789311,0.11426,0.11426,0.11426,0.11426,0.0
28789312,0.11426,0.11426,0.11426,0.11426,0.0
28789313,0.11426,0.11426,0.11426,0.11426,0.0
28789314,0.11426,0.11426,0.11426,0.11426,0.0
28789315,0.11426,0.11426,0.11426,0.11426,0.0
28789316,0.11426,0.11426,0.11426,0.11426,0.0
28789317,0.11426,0.11426,0.11426,0.11426,0.0
28789318,0.11426,0.11426,0.11426,0.11426,0.0
28789319,0.11426,0.11426,0.11426,0.11426,0.0
28789320,0.11426,0.11426,0.11426,0.11426,0.0
28789321,0.11426,0.11426,0.11426,0.11426,0.0
28789322,0.11426,0.11426,0.11426,0.11426,0.0
28789323,0.11426,0.11426,0.11426,0.11426,0.0
28789324,0.11426,0.11426,0.11426,0.11426,0.0
28789325,0.11426,0.11426,0.11426,0.11426,0.0
28789326,0.11426,0.11426,0.11426,0.11426,0.0
28789327,0.11426,0.11426,0.11426,0.11426,0.0
28789328,0.11426,0.11426,0.11426,0.11426,0.0
28789329,0.11426,0.11426,0.11426,0.11426,0.0
28789330,0.11426,0.11426,0.11426,0.11426,0.0
28789331,0.11426,0.11426,0.11426,0.11426,0.0
28789332,0.11426,0.11426,0.11426,0.11426,0.0
28789333,0.11426,0.11426,0.11426,0.11426,0.0
28789334,0.11426,0.11426,0.11426,0.11426,0.0
28789335,0.11426,0.11426,0.11426,0.11426,0.0
28789336,0.11426,0.11426,0.11426,0.11426,0.0
28789337,0.11426,0.11426,0.11426,0.11426,0.0
28789338,0.11426,0.11426,0.11426,0.11426,0.0
28789339,0.11426,0.11426,0.11426,0.11426,0.0
28789340,0.11426,0.11426,0.11426,0.11426,0.0
28789341,0.11426,0.11426,0.11426,0.11426,0.0
28789342,0.11426,0.11426,0.11426,0.11426,0.0
28789343,0.11426,0.11426,0.11426,0.11426,0.0
28789344,0.11426,0.11426,0.11426,0.11426,0.0
28789345,0.11426,0.11426,0.11426,0.11426,0.0
28789346,0.11426,0.11426,0.11426,0.11426,0.0
28789347,0.11426,0.11426,0.11426,0.11426,0.0
28789348,0.11426,0.11426,0.11426,0.11426,0.0
28789349,0.11426,0.11426,0.11426,0.11426,0.0
28789350,0.11426,0.11426,0.11426,0.11426,0.0
28789351,0.11426,0.11426,0.11426,0.11426,0.0
28789352,0.11426,0.11426,0.11426,0.11426,0.0
28789353,0.11426,0.11426,0.11426,0.11426,0.0
28789354,0.11426,0.11426,0.11426,0.11426,0.0
28789355,0.11426,0.11426,0.11426,0.11426,0.0
28789356,0.11426,0.11426,0.11426,0.11426,0.0
28789357,0.11426,0.11426,0.11426,0.11426,0.0
28789358,0.11426,0.11426,0.11426,0.11426,0.0
28789359,0.11426,0.11426,0.11426,0.11426,0.0
28789360,0.11426,0.11426,0.11426,0.11426,0.0
28789361,0.11426,0.11426,0.11426,0.11426,0.0
28789362,0.11426,0.11426,0.11426,0.11426,0.0
28789363,0.11426,0.11426,0.11426,0.11426,0.0
28789364,0.11426,0.11426,0.11426,0.11426,0.0
28789365,0.11426,0.11426,0.11426,0.11426,0.0
28789366,0.11426,0.11426,0.11426,0.11426,0.0
28789367,0.11426,0.11426,0.11426,0.11426,0.0
28789368,0.11426,0.11426,0.11426,0.11426,0.0
28789369,0.11426,0.11426,0.11426,0.11426,0.0
28789370,0.11426,0.11426,0.11426,0.11426,0.0
28789371,0.11426,0.11426,0.11426,0.11426,0.0
28789372,0.11426,0.11426,0.11426,0.11426,0.0
28789373,0.11426,0.11426,0.11426,0.11426,0.0
28789374,0.11426,0.11426,0.11426,0.11426,0.0
28789375,0.11426,0.11426,0.11426,0.11426,0.0
28789376,0.11426,0.11426,0.11426,0.11426,0.0
28789377,0.11426,0.11426,0.11426,0.11426,0.0
28789378,0.11426,0.11426,0.11426,0.11426,0.0
28789379,0.11426,0.11426,0.11426,0.11426,0.0
28789380,0.11426,0.11426,0.11426,0.11426,0.0
28789381,0.11426,0.11426,0.11426,0.11426,0.0
28789382,0.11426,0.11426,0.11426,0.11426,0.0
28789383,0.11426,0.11426,0.11426,0.11426,0.0
28789384,0.11426,0.11426,0.11426,0.11426,0.0
28789385,0.11426,0.11426,0.11426,0.11426,0.0
28789386,0.11426,0.11426,0.11426,0.11426,0.0
28789387,0.11426,0.11426,0.11426,0.11426,0.0
28789388,0.11426,0.11426,0.11426,0.11426,0.0
28789389,0.11426,0.11426,0.11426,0.11426,0.0
28789390,0.11426,0.11426,0.11426,0.11426,0.0
28789391,0.11426,0.11426,0.11426,0.11426,0.0
28789392,0.11426,0.11426,0.11426,0.11426,0.0
28789393,0.11426,0.11426,0.11426,0.11426,0.0
28789394,0.11426,0.11426,0.11426,0.11426,0.0
28789395,0.11426,0.11426,0.11426,0.11426,0.0
28789396,0.11426,0.11426,0.11426,0.11426,0.0
28789397,0.11426,0.11426,0.11426,0.11426,0.0
28789398,0.11426,0.11426,0.11426,0.11426,0.0
28789399,0.11426,0.11426,0.11426,0.11426,0.0
28789400,0.11426,0.11426,0.11426,0.11426,0.0
28789401,0.11426,0.11426,0.11426,0.11426,0.0
28789402,0.11426,0.11426,0.11426,0.11426,0.0
28789403,0.11426,0.11426,0.11426,0.11426,0.0
28789404,0.11426,0.11426,0.11426,0.11426,0.0
28789405,0.11426,0.11426,0.11426,0.11426,0.0
28789406,0.11426,0.11426,0.11426,0.11426,0.0
28789407,0.11426,0.11426,0.11426,0.11426,0.0
28789408,0.11426,0.11426,0.11426,0.11426,0.0
28789409,0.11426,0.11426,0.11426,0.11426,0.0
28789410,0.11426,0.11426,0.11426,0.11426,0.0
28789411,0.11426,0.11426,0.11426,0.11426,0.0
28789412,0.11426,0.11426,0.11426,0.11426,0.0
28789413,0.11426,0.11426,0.11426,0.11426,0.0
28789414,0.11426,0.11426,0.11426,0.11426,0.0
28789415,0.11426,0.11426,0.11426,0.11426,0.0
28789416,0.11426,0.11426,0.11426,0.11426,0.0
28789417,0.11426,0.11426,0.11426,0.11426,0.0
28789418,0.11426,0.11426,0.11426,0.11426,0.0
28789419,0.11426,0.11426,0.11426,0.11426,0.0
28789420,0.11426,0.11426,0.11426,0.11426,0.0
28789421,0.11426,0.11426,0.11426,0.11426,0.0
28789422,0.11426,0.11426,0.11426,0.11426,0.0
28789423,0.11426,0.11426,0.11426,0.11426,0.0
28789424,0.11426,0.11426,0.11426,0.11426,0.0
28789425,0.11426,0.11426,0.11426,0.11426,0.0
28789426,0.11426,0.11426,0.11426,0.11426,0.0
28789427,0.11426,0.11426,0.11426,0.11426,0.0
28789428,0.11426,0.11426,0.11426,0.11426,0.0
28789429,0.11426,0.11426,0.11426,0.11426,0.0
28789430,0.11426,0.11426,0.11426,0.11426,0.0
28789431,0.11426,0.11426,0.11426,0.11426,0.0
28789432,0.11426,0.11426,0.11426,0.11426,0.0
28789433,0.11426,0.11426,0.11426,0.11426,0.0
28789434,0.11426,0.11426,0.11426,0.11426,0.0
28789435,0.11426,0.11426,0.11426,0.11426,0.0
28789436,0.11426,0.11426,0.11426,0.11426,0.0
28789437,0.11426,0.11426,0.11426,0.11426,0.0
28789438,0.11426,0.11426,0.11426,0.11426,0.0
28789439,0.11426,0.11426,0.11426,0.11426,0.0
28789440,0.11426,0.11426,0.11426,0.11426,0.0
28789441,0.11426,0.11426,0.11426,0.11426,0.0
28789442,0.11426,0.11426,0.11426,0.11426,0.0
28789443,0.11426,0.11426,0.11426,0.11426,0.0
28789444,0.11426,0.11426,0.11426,0.11426,0.0
28789445,0.11426,0.11426,0.11426,0.11426,0.0
28789446,0.11426,0.11426,0.11426,0.11426,0.0
28789447,0.11426,0.11426,0.11426,0.11426,0.0
28789448,0.11426,0.11426,0.11426,0.11426,0.0
28789449,0.11426,0.11426,0.11426,0.11426,0.0
28789450,0.11426,0.11426,0.11426,0.11426,0.0
28789451,0.11426,0.11426,0.11426,0.11426,0.0
28789452,0.11426,0.11426,0.11426,0.11426,0.0
28789453,0.11426,0.11426,0.11426,0.11426,0.0
28789454,0.11426,0.11426,0.11426,0.11426,0.0
28789455,0.11426,0.11426,0.11426,0.11426,0.0
28789456,0.11426,0.11426,0.11426,0.11426,0.0
28789457,0.11426,0.11426,0.11426,0.11426,0.0
28789458,0.11426,0.11426,0.11426,0.11426,0.0
28789459,0.11426,0.11426,0.11426,0.11426,0.0
28789460,0.11426,0.11426,0.11426,0.11426,0.0
28789461,0.11426,0.11426,0.11426,0.11426,0.0
28789462,0.11426,0.11426,0.11426,0.11426,0.0
28789463,0.11426,0.11426,0.11426,0.11426,0.0
28789464,0.11426,0.11426,0.11426,0.11426,0.0
28789465,0.11426,0.11426,0.11426,0.11426,0.0
28789466,0.11426,0.11426,0.11426,0.11426,0.0
28789467,0.11426,0.11426,0.11426,0.11426,0.0
28789468,0.11426,0.11426,0.11426,0.11426,0.0
28789469,0.11426,0.11426,0.11426,0.11426,0.0
28789470,0.11426,0.11426,0.11426,0.11426,0.0
28789471,0.11426,0.11426,0.11426,0.11426,0.0
28789472,0.11426,0.11426,0.11426,0.11426,0.0
28789473,0.11426,0.11426,0.11426,0.11426,0.0
28789474,0.11426,0.11426,0.11426,0.11426,0.0
28789475,0.11426,0.11426,0.11426,0.11426,0.0
28789476,0.11426,0.11426,0.11426,0.11426,0.0
28789477,0.11426,0.11426,0.11426,0.11426,0.0
28789478,0.11426,0.11426,0.11426,0.11426,0.0
28789479,0.11426,0.11426,0.11426,0.11426,0.0
28789480,0.11426,0.11426,0.11426,0.11426,0.0
28789481,0.11426,0.11426,0.11426,0.11426,0.0
28789482,0.11426,0.11426,0.11426,0.11426,0.0
28789483,0.11426,0.11426,0.11426,0.11426,0.0
28789484,0.11426,0.11426,0.11426,0.11426,0.0
28789485,0.11426,0.11426,0.11426,0.11426,0.0
28789486,0.11426,0.11426,0.11426,0.11426,0.0
28789487,0.11426,0.11426,0.11426,0.11426,0.0
28789488,0.11426,0.11426,0.11426,0.11426,0.0
28789489,0.11426,0.11426,0.11426,0.11426,0.0
28789490,0.11426,0.11426,0.11426,0.11426,0.0
28789491,0.11426,0.11426,0.11426,0.11426,0.0
28789492,0.11426,0.11426,0.11426,0.11426,0.0
28789493,0.11426,0.11426,0.11426,0.11426,0.0
28789494,0.11426,0.11426,0.11426,0.11426,0.0
28789495,0.11426,0.11426,0.11426,0.11426,0.0
28789496,0.11426,0.11426,0.11426,0.11426,0.0
28789497,0.11426,0.11426,0.11426,0.11426,0.0
28789498,0.11426,0.11426,0.11426,0.11426,0.0
28789499,0.11426,0.11426,0.11426,0.11426,0.0
28789500,0.11426,0.11426,0.11426,0.11426,0.0
28789501,0.11426,0.11426,0.11426,0.11426,0.0
28789502,0.11426,0.11426,0.11426,0.11426,0.0
28789503,0.11426,0.11426,0.11426,0.11426,0.0
28789504,0.11426,0.11426,0.11426,0.11426,0.0
28789505,0.11426,0.11426,0.11426,0.11426,0.0
28789506,0.11426,0.11426,0.11426,0.11426,0.0
28789507,0.11426,0.11426,0.11426,0.11426,0.0
28789508,0.11426,0.11426,0.11426,0.11426,0.0
28789509,0.11426,0.11426,0.11426,0.11426,0.0
28789510,0.11426,0.11426,0.11426,0.11426,0.0
28789511,0.11426,0.11426,0.11426,0.11426,0.0
28789512,0.11426,0.11426,0.11426,0.11426,0.0
28789513,0.11426,0.11426,0.11426,0.11426,0.0
28789514,0.11426,0.11426,0.11426,0.11426,0.0
28789515,0.11426,0.11426,0.11426,0.11426,0.0
28789516,0.11426,0.11426,0.11426,0.11426,0.0
28789517,0.11426,0.11426,0.11426,0.11426,0.0
28789518,0.11426,0.11426,0.11426,0.11426,0.0
28789519,0.11426,0.11426,0.11426,0.11426,0.0
28789520,0.11426,0.11426,0.11426,0.11426,0.0
28789521,0.11426,0.11426,0.11426,0.11426,0.0
28789522,0.11426,0.11426,0.11426,0.11426,0.0
28789523,0.11426,0.11426,0.11426,0.11426,0.0
28789524,0.11426,0.11426,0.11426,0.11426,0.0
28789525,0.11426,0.11426,0.11426,0.11426,0.0
28789526,0.11426,0.11426,0.11426,0.11426,0.0
28789527,0.11426,0.11426,0.11426,0.11426,0.0
28789528,0.11426,0.11426,0.11426,0.11426,0.0
28789529,0.11426,0.11426,0.11426,0.11426,0.0
28789530,0.11426,0.11426,0.11426,0.11426,0.0
28789531,0.11426,0.11426,0.11426,0.11426,0.0
28789532,0.11426,0.11426,0.11426,0.11426,0.0
28789533,0.11426,0.11426,0.11426,0.11426,0.0
28789534,0.11426,0.11426,0.11426,0.11426,0.0
28789535,0.11426,0.11426,0.11426,0.11426,0.0
28789536,0.11426,0.11426,0.11426,0.11426,0.0
28789537,0.11426,0.11426,0.11426,0.11426,0.0
28789538,0.11426,0.11426,0.11426,0.11426,0.0
28789539,0.11426,0.11426,0.11426,0.11426,0.0
28789540,0.11426,0.11426,0.11426,0.11426,0.0
28789541,0.11426,0.11426,0.11426,0.11426,0.0
28789542,0.11426,0.11426,0.11426,0.11426,0.0
28789543,0.11426,0.11426,0.11426,0.11426,0.0
28789544,0.11426,0.11426,0.11426,0.11426,0.0
28789545,0.11426,0.11426,0.11426,0.11426,0.0
28789546,0.11426,0.11426,0.11426,0.11426,0.0
28789547,0.11426,0.11426,0.11426,0.11426,0.0
28789548,0.11426,0.11426,0.11426,0.11426,0.0
28789549,0.11426,0.11426,0.11426,0.11426,0.0
28789550,0.11426,0.11426,0.11426,0.11426,0.0
28789551,0.11426,0.11426,0.11426,0.11426,0.0
28789552,0.11426,0.11426,0.11426,0.11426,0.0
28789553,0.11426,0.11426,0.11426,0.11426,0.0
28789554,0.11426,0.11426,0.11426,0.11426,0.0
28789555,0.11426,0.11426,0.11426,0.11426,0.0
28789556,0.11426,0.11426,0.11426,0.11426,0.0
28789557,0.11426,0.11426,0.11426,0.11426,0.0
28789558,0.11426,0.11426,0.11426,0.11426,0.0
28789559,0.11426,0.11426,0.11426,0.11426,0.0
28789560,0.11426,0.11426,0.11426,0.11426,0.0
28789561,0.11426,0.11426,0.11426,0.11426,0.0
28789562,0.11426,0.11426,0.11426,0.11426,0.0
28789563,0.11426,0.11426,0.11426,0.11426,0.0
28789564,0.11426,0.11426,0.11426,0.11426,0.0
28789565,0.11426,0.11426,0.11426,0.11426,0.0
28789566,0.11426,0.11426,0.11426,0.11426,0.0
28789567,0.11426,0.11426,0.11426,0.11426,0.0
28789568,0.11426,0.11426,0.11426,0.11426,0.0
28789569,0.11426,0.11426,0.11426,0.11426,0.0
28789570,0.11426,0.11426,0.11426,0.11426,0.0
28789571,0.11426,0.11426,0.11426,0.11426,0.0
28789572,0.11426,0.11426,0.11426,0.11426,0.0
28789573,0.11426,0.11426,0.11426,0.11426,0.0
28789574,0.11426,0.11426,0.11426,0.11426,0.0
28789575,0.11426,0.11426,0.11426,0.11426,0.0
28789576,0.11426,0.11426,0.11426,0.11426,0.0
28789577,0.11426,0.11426,0.11426,0.11426,0.0
28789578,0.11426,0.11426,0.11426,0.11426,0.0
28789579,0.11426,0.11426,0.11426,0.11426,0.0
28789580,0.11426,0.11426,0.11426,0.11426,0.0
28789581,0.11426,0.11426,0.11426,0.11426,0.0
28789582,0.11426,0.11426,0.11426,0.11426,0.0
28789583,0.11426,0.11426,0.11426,0.11426,0.0
28789584,0.11426,0.11426,0.11426,0.11426,0.0
28789585,0.11426,0.11426,0.11426,0.11426,0.0
28789586,0.11426,0.11426,0.11426,0.11426,0.0
28789587,0.11426,0.11426,0.11426,0.11426,0.0
28789588,0.11426,0.11426,0.11426,0.11426,0.0
28789589,0.11426,0.11426,0.11426,0.11426,0.0
28789590,0.11426,0.11426,0.11426,0.11426,0.0
28789591,0.11426,0.11426,0.11426,0.11426,0.0
28789592,0.11426,0.11426,0.11426,0.11426,0.0
28789593,0.11426,0.11426,0.11426,0.11426,0.0
28789594,0.11426,0.11426,0.11426,0.11426,0.0
28789595,0.11426,0.11426,0.11426,0.11426,0.0
28789596,0.11426,0.11426,0.11426,0.11426,0.0
28789597,0.11426,0.11426,0.11426,0.11426,0.0
