timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789144,1.115625,1.115665,1.11554,1.11566,0.0
28789145,1.115655,1.115695,1.115555,1.11559,0.0
28789146,1.115605,1.115755,1.11559,1.11573,0.0
28789147,1.115745,1.115855,1.115705,1.115775,0.0
28789148,1.11578,1.115835,1.11576,1.115815,0.0
28789149,1.115805,1.115845,1.115725,1.115845,0.0
28789150,1.115835,1.115995,1.115805,1.115985,0.0
28789151,1.11599,1.11599,1.115975,1.11598,0.0
28789152,1.115815,1.115905,1.115815,1.115865,0.0
28789153,1.115845,1.11585,1.11571,1.115715,0.0
28789154,1.11571,1.115745,1.11569,1.115705,0.0
28789155,1.11571,1.115765,1.115605,1.115625,0.0
28789156,1.115625,1.115635,1.11537,1.115395,0.0
28789157,1.11539,1.11541,1.115205,1.115225,0.0
28789158,1.11521,1.115255,1.11512,1.115225,0.0
28789159,1.11524,1.11528,1.11517,1.11522,0.0
28789160,1.11522,1.115225,1.115045,1.115075,0.0
28789161,1.115075,1.11511,1.114905,1.11492,0.0
28789162,1.1149,1.114955,1.11481,1.114955,0.0
28789163,1.11495,1.1151,1.11495,1.11509,0.0
28789164,1.115085,1.115085,1.114865,1.11489,0.0
28789165,1.114885,1.11495,1.114845,1.11488,0.0
28789166,1.11487,1.11496,1.11484,1.11489,0.0
28789167,1.11488,1.115125,1.114875,1.115125,0.0
28789168,1.11512,1.11517,1.115075,1.11512,0.0
28789169,1.115125,1.115235,1.11512,1.11522,0.0
28789170,1.115215,1.115245,1.115045,1.11517,0.0
28789171,1.115165,1.11536,1.115165,1.11529,0.0
28789172,1.115285,1.115425,1.11527,1.115415,0.0
28789173,1.11541,1.115445,1.11536,1.11542,0.0
28789174,1.115425,1.11553,1.11541,1.1155,0.0
28789175,1.115515,1.11565,1.115405,1.11549,0.0
28789176,1.115495,1.11552,1.11527,1.11543,0.0
28789177,1.11543,1.1155,1.115325,1.11538,0.0
28789178,1.115395,1.115395,1.115285,1.11532,0.0
28789179,1.11531,1.115535,1.1153,1.11551,0.0
28789180,1.115515,1.11552,1.115365,1.115445,0.0
28789181,1.11544,1.115495,1.115425,1.11545,0.0
28789182,1.11548,1.11548,1.11548,1.11548,0.0
28789183,1.115415,1.11549,1.115335,1.11539,0.0
28789184,1.115445,1.11546,1.11529,1.115435,0.0
28789185,1.11544,1.11549,1.115335,1.11535,0.0
28789186,1.1154,1.115495,1.11537,1.11538,0.0
28789187,1.11549,1.115555,1.11545,1.11548,0.0
28789188,1.115485,1.1157,1.115485,1.115695,0.0
28789189,1.115695,1.115695,1.115695,1.115695,0.0
28789190,1.115695,1.115695,1.115695,1.115695,0.0
28789191,1.115695,1.115695,1.115695,1.115695,0.0
28789192,1.115695,1.115695,1.115695,1.115695,0.0
28789193,1.115655,1.115725,1.11563,1.11563,0.0
28789194,1.11564,1.115705,1.11556,1.11556,0.0
28789195,1.115555,1.11561,1.115315,1.115315,0.0
28789196,1.115325,1.115325,1.11502,1.115045,0.0
28789197,1.115045,1.11522,1.11502,1.11522,0.0
28789198,1.115235,1.115545,1.115185,1.115545,0.0
28789199,1.11553,1.115535,1.11539,1.115405,0.0
28789200,1.11558,1.11568,1.11547,1.115655,0.0
28789201,1.11565,1.11574,1.1156,1.11574,0.0
28789202,1.11572,1.11598,1.115685,1.115705,0.0
28789203,1.11569,1.115805,1.115455,1.11546,0.0
28789204,1.115455,1.115505,1.11539,1.1154,0.0
28789205,1.11536,1.115435,1.11527,1.115365,0.0
28789206,1.115345,1.115635,1.11534,1.115615,0.0
28789207,1.115605,1.1157,1.11553,1.11554,0.0
28789208,1.115555,1.115625,1.11546,1.115565,0.0
28789209,1.115565,1.115565,1.115465,1.115475,0.0
28789210,1.11546,1.11554,1.115385,1.115435,0.0
28789211,1.115475,1.11557,1.115435,1.115505,0.0
28789212,1.115665,1.115885,1.115645,1.115795,0.0
28789213,1.11585,1.116245,1.11583,1.11616,0.0
28789214,1.11616,1.11623,1.115945,1.115995,0.0
28789215,1.11601,1.11606,1.11591,1.115935,0.0
28789216,1.115885,1.11599,1.115845,1.115935,0.0
28789217,1.115955,1.11597,1.115765,1.11583,0.0
28789218,1.115825,1.116275,1.11582,1.116025,0.0
28789219,1.11608,1.11615,1.11603,1.1161,0.0
28789220,1.11612,1.11618,1.11606,1.116075,0.0
28789221,1.11609,1.116155,1.11599,1.11599,0.0
28789222,1.115985,1.11614,1.115925,1.11606,0.0
28789223,1.116065,1.11615,1.116025,1.11615,0.0
28789224,1.116155,1.116195,1.11598,1.116185,0.0
28789225,1.11619,1.116545,1.11619,1.116385,0.0
28789226,1.1164,1.11644,1.11625,1.11637,0.0
28789227,1.11637,1.116445,1.11633,1.116365,0.0
28789228,1.116365,1.116365,1.11625,1.11625,0.0
28789229,1.116255,1.11629,1.116125,1.116185,0.0
28789230,1.11615,1.11627,1.114675,1.11476,0.0
28789231,1.11473,1.11505,1.11468,1.11484,0.0
28789232,1.114835,1.11511,1.114575,1.115005,0.0
28789233,1.11506,1.11506,1.114735,1.11482,0.0
28789234,1.11479,1.114855,1.114345,1.11454,0.0
28789235,1.114565,1.115105,1.114565,1.11471,0.0
28789236,1.11473,1.114995,1.114575,1.11481,0.0
28789237,1.114825,1.114865,1.114685,1.11483,0.0
28789238,1.11491,1.11495,1.114375,1.11438,0.0
28789239,1.114385,1.11439,1.113845,1.1139,0.0
28789240,1.11388,1.113995,1.11375,1.11389,0.0
28789241,1.11396,1.1142,1.113915,1.1142,0.0
28789242,1.114215,1.11462,1.11411,1.114575,0.0
28789243,1.114605,1.115055,1.1146,1.115015,0.0
28789244,1.11502,1.115415,1.11492,1.11541,0.0
28789245,1.115395,1.115505,1.11514,1.115505,0.0
28789246,1.11553,1.11563,1.115305,1.115505,0.0
28789247,1.1155,1.11554,1.11524,1.115455,0.0
28789248,1.11546,1.11546,1.115155,1.11519,0.0
28789249,1.11518,1.115365,1.115085,1.115235,0.0
28789250,1.11524,1.11531,1.11513,1.11517,0.0
28789251,1.115165,1.115325,1.115125,1.11524,0.0
28789252,1.115235,1.115575,1.115235,1.11542,0.0
28789253,1.11544,1.11544,1.11505,1.1152,0.0
28789254,1.115175,1.11529,1.11513,1.115175,0.0
28789255,1.11516,1.115575,1.11503,1.115535,0.0
28789256,1.115475,1.115475,1.115135,1.11523,0.0
28789257,1.11523,1.11535,1.115135,1.115245,0.0
28789258,1.115265,1.115315,1.11512,1.115175,0.0
28789259,1.115165,1.115225,1.11508,1.11509,0.0
28789260,1.1151,1.115175,1.115025,1.11513,0.0
28789261,1.115115,1.115115,1.114775,1.114815,0.0
28789262,1.1148,1.11494,1.114795,1.114805,0.0
28789263,1.11481,1.11495,1.114715,1.11472,0.0
28789264,1.114645,1.114645,1.114415,1.11448,0.0
28789265,1.11444,1.114655,1.11437,1.11444,0.0
28789266,1.114445,1.114995,1.114445,1.11499,0.0
28789267,1.114995,1.115095,1.114825,1.115065,0.0
28789268,1.115085,1.115255,1.11494,1.11499,0.0
28789269,1.11503,1.11513,1.11484,1.115115,0.0
28789270,1.115115,1.115135,1.114565,1.11463,0.0
28789271,1.11463,1.11471,1.11427,1.114295,0.0
28789272,1.114295,1.11432,1.11404,1.114085,0.0
28789273,1.11409,1.11435,1.114,1.1142,0.0
28789274,1.11422,1.11427,1.114065,1.114085,0.0
28789275,1.11411,1.114505,1.11396,1.114425,0.0
28789276,1.11443,1.11455,1.11443,1.11455,0.0
28789277,1.11448,1.11448,1.114075,1.114075,0.0
28789278,1.11407,1.1141,1.11368,1.113875,0.0
28789279,1.113855,1.114085,1.11383,1.114025,0.0
28789280,1.114035,1.114085,1.11369,1.1138,0.0
28789281,1.113785,1.113935,1.113745,1.113875,0.0
28789282,1.113865,1.114195,1.113765,1.114135,0.0
28789283,1.11411,1.114145,1.114035,1.11404,0.0
28789284,1.11404,1.11429,1.11401,1.11429,0.0
28789285,1.11429,1.114615,1.11429,1.114615,0.0
28789286,1.11461,1.115205,1.1146,1.115205,0.0
28789287,1.11519,1.11561,1.11519,1.115485,0.0
28789288,1.11548,1.11557,1.115305,1.115305,0.0
28789289,1.11529,1.115585,1.115255,1.11554,0.0
28789290,1.115565,1.11569,1.11553,1.11565,0.0
28789291,1.11567,1.115685,1.115535,1.115635,0.0
28789292,1.115575,1.115735,1.115505,1.11567,0.0
28789293,1.115735,1.11577,1.11541,1.11573,0.0
28789294,1.115705,1.115735,1.115515,1.115735,0.0
28789295,1.115705,1.115845,1.115385,1.115385,0.0
28789296,1.115385,1.115385,1.115385,1.115385,0.0
28789297,1.115385,1.115385,1.115385,1.115385,0.0
28789298,1.115385,1.115385,1.115385,1.115385,0.0
28789299,1.115385,1.115385,1.115385,1.115385,0.0
28789300,1.115385,1.115385,1.115385,1.115385,0.0
28789301,1.115385,1.115385,1.115385,1.115385,0.0
28789302,1.115385,1.115385,1.115385,1.115385,0.0
28789303,1.115385,1.115385,1.115385,1.115385,0.0
28789304,1.115385,1.115385,1.115385,1.115385,0.0
28789305,1.115385,1.115385,1.115385,1.115385,0.0
28789306,1.115385,1.115385,1.115385,1.115385,0.0
28789307,1.115385,1.115385,1.115385,1.115385,0.0
28789308,1.115385,1.115385,1.115385,1.115385,0.0
28789309,1.115385,1.115385,1.115385,1.115385,0.0
28789310,1.115385,1.115385,1.115385,1.115385,0.0
28789311,1.115385,1.115385,1.115385,1.115385,0.0
28789312,1.115385,1.115385,1.115385,1.115385,0.0
28789313,1.115385,1.115385,1.115385,1.115385,0.0
28789314,1.115385,1.115385,1.115385,1.115385,0.0
28789315,1.115385,1.115385,1.115385,1.115385,0.0
28789316,1.115385,1.115385,1.115385,1.115385,0.0
28789317,1.115385,1.115385,1.115385,1.115385,0.0
28789318,1.115385,1.115385,1.115385,1.115385,0.0
28789319,1.115385,1.115385,1.115385,1.115385,0.0
28789320,1.115385,1.115385,1.115385,1.115385,0.0
28789321,1.115385,1.115385,1.115385,1.115385,0.0
28789322,1.115385,1.115385,1.115385,1.115385,0.0
28789323,1.115385,1.115385,1.115385,1.115385,0.0
28789324,1.115385,1.115385,1.115385,1.115385,0.0
28789325,1.115385,1.115385,1.115385,1.115385,0.0
28789326,1.115385,1.115385,1.115385,1.115385,0.0
28789327,1.115385,1.115385,1.115385,1.115385,0.0
28789328,1.115385,1.115385,1.115385,1.115385,0.0
28789329,1.115385,1.115385,1.115385,1.115385,0.0
28789330,1.115385,1.115385,1.115385,1.115385,0.0
28789331,1.115385,1.115385,1.115385,1.115385,0.0
28789332,1.115385,1.115385,1.115385,1.115385,0.0
28789333,1.115385,1.115385,1.115385,1.115385,0.0
28789334,1.115385,1.115385,1.115385,1.115385,0.0
28789335,1.115385,1.115385,1.115385,1.115385,0.0
28789336,1.115385,1.115385,1.115385,1.115385,0.0
28789337,1.115385,1.115385,1.115385,1.115385,0.0
28789338,1.115385,1.115385,1.115385,1.115385,0.0
28789339,1.115385,1.115385,1.115385,1.115385,0.0
28789340,1.115385,1.115385,1.115385,1.115385,0.0
28789341,1.115385,1.115385,1.115385,1.115385,0.0
28789342,1.115385,1.115385,1.115385,1.115385,0.0
28789343,1.115385,1.115385,1.115385,1.115385,0.0
28789344,1.115385,1.115385,1.115385,1.115385,0.0
28789345,1.115385,1.115385,1.115385,1.115385,0.0
28789346,1.115385,1.115385,1.115385,1.115385,0.0
28789347,1.115385,1.115385,1.115385,1.115385,0.0
28789348,1.115385,1.115385,1.115385,1.115385,0.0
28789349,1.115385,1.115385,1.115385,1.115385,0.0
28789350,1.115385,1.115385,1.115385,1.115385,0.0
28789351,1.115385,1.115385,1.115385,1.115385,0.0
28789352,1.115385,1.115385,1.115385,1.115385,0.0
28789353,1.115385,1.115385,1.115385,1.115385,0.0
28789354,1.115385,1.115385,1.115385,1.115385,0.0
28789355,1.115385,1.115385,1.115385,1.115385,0.0
28789356,1.115385,1.115385,1.115385,1.115385,0.0
28789357,1.115385,1.115385,1.115385,1.115385,0.0
28789358,1.115385,1.115385,1.115385,1.115385,0.0
28789359,1.115385,1.115385,1.115385,1.115385,0.0
28789360,1.115385,1.115385,1.115385,1.115385,0.0
28789361,1.115385,1.115385,1.115385,1.115385,0.0
28789362,1.115385,1.115385,1.115385,1.115385,0.0
28789363,1.115385,1.115385,1.115385,1.115385,0.0
28789364,1.115385,1.115385,1.115385,1.115385,0.0
28789365,1.115385,1.115385,1.115385,1.115385,0.0
28789366,1.115385,1.115385,1.115385,1.115385,0.0
28789367,1.115385,1.115385,1.115385,1.115385,0.0
28789368,1.115385,1.115385,1.115385,1.115385,0.0
28789369,1.115385,1.115385,1.115385,1.115385,0.0
28789370,1.115385,1.115385,1.115385,1.115385,0.0
28789371,1.115385,1.115385,1.115385,1.115385,0.0
28789372,1.115385,1.115385,1.115385,1.115385,0.0
28789373,1.115385,1.115385,1.115385,1.115385,0.0
28789374,1.115385,1.115385,1.115385,1.115385,0.0
28789375,1.115385,1.115385,1.115385,1.115385,0.0
28789376,1.115385,1.115385,1.115385,1.115385,0.0
28789377,1.115385,1.115385,1.115385,1.115385,0.0
28789378,1.115385,1.115385,1.115385,1.115385,0.0
28789379,1.115385,1.115385,1.115385,1.115385,0.0
28789380,1.115385,1.115385,1.115385,1.115385,0.0
28789381,1.115385,1.115385,1.115385,1.115385,0.0
28789382,1.115385,1.115385,1.115385,1.115385,0.0
28789383,1.115385,1.115385,1.115385,1.115385,0.0
28789384,1.115385,1.115385,1.115385,1.115385,0.0
28789385,1.115385,1.115385,1.115385,1.115385,0.0
28789386,1.115385,1.115385,1.115385,1.115385,0.0
28789387,1.115385,1.115385,1.115385,1.115385,0.0
28789388,1.115385,1.115385,1.115385,1.115385,0.0
28789389,1.115385,1.115385,1.115385,1.115385,0.0
28789390,1.115385,1.115385,1.115385,1.115385,0.0
28789391,1.115385,1.115385,1.115385,1.115385,0.0
28789392,1.115385,1.115385,1.115385,1.115385,0.0
28789393,1.115385,1.115385,1.115385,1.115385,0.0
28789394,1.115385,1.115385,1.115385,1.115385,0.0
28789395,1.115385,1.115385,1.115385,1.115385,0.0
28789396,1.115385,1.115385,1.115385,1.115385,0.0
28789397,1.115385,1.115385,1.115385,1.115385,0.0
28789398,1.115385,1.115385,1.115385,1.115385,0.0
28789399,1.115385,1.115385,1.115385,1.115385,0.0
28789400,1.115385,1.115385,1.115385,1.115385,0.0
28789401,1.115385,1.115385,1.115385,1.115385,0.0
28789402,1.115385,1.115385,1.115385,1.115385,0.0
28789403,1.115385,1.115385,1.115385,1.115385,0.0
28789404,1.115385,1.115385,1.115385,1.115385,0.0
28789405,1.115385,1.115385,1.115385,1.115385,0.0
28789406,1.115385,1.115385,1.115385,1.115385,0.0
28789407,1.115385,1.115385,1.115385,1.115385,0.0
28789408,1.115385,1.115385,1.115385,1.115385,0.0
28789409,1.115385,1.115385,1.115385,1.115385,0.0
28789410,1.115385,1.115385,1.115385,1.115385,0.0
28789411,1.115385,1.115385,1.115385,1.115385,0.0
28789412,1.115385,1.115385,1.115385,1.115385,0.0
28789413,1.115385,1.115385,1.115385,1.115385,0.0
28789414,1.115385,1.115385,1.115385,1.115385,0.0
28789415,1.115385,1.115385,1.115385,1.115385,0.0
28789416,1.115385,1.115385,1.115385,1.115385,0.0
28789417,1.115385,1.115385,1.115385,1.115385,0.0
28789418,1.115385,1.115385,1.115385,1.115385,0.0
28789419,1.115385,1.115385,1.115385,1.115385,0.0
28789420,1.115385,1.115385,1.115385,1.115385,0.0
28789421,1.115385,1.115385,1.115385,1.115385,0.0
28789422,1.115385,1.115385,1.115385,1.115385,0.0
28789423,1.115385,1.115385,1.115385,1.115385,0.0
28789424,1.115385,1.115385,1.115385,1.115385,0.0
28789425,1.115385,1.115385,1.115385,1.115385,0.0
28789426,1.115385,1.115385,1.115385,1.115385,0.0
28789427,1.115385,1.115385,1.115385,1.115385,0.0
28789428,1.115385,1.115385,1.115385,1.115385,0.0
28789429,1.115385,1.115385,1.115385,1.115385,0.0
28789430,1.115385,1.115385,1.115385,1.115385,0.0
28789431,1.115385,1.115385,1.115385,1.115385,0.0
28789432,1.115385,1.115385,1.115385,1.115385,0.0
28789433,1.115385,1.115385,1.115385,1.115385,0.0
28789434,1.115385,1.115385,1.115385,1.115385,0.0
28789435,1.115385,1.115385,1.115385,1.115385,0.0
28789436,1.115385,1.115385,1.115385,1.115385,0.0
28789437,1.115385,1.115385,1.115385,1.115385,0.0
28789438,1.115385,1.115385,1.115385,1.115385,0.0
28789439,1.115385,1.115385,1.115385,1.115385,0.0
28789440,1.115385,1.115385,1.115385,1.115385,0.0
28789441,1.115385,1.115385,1.115385,1.115385,0.0
28789442,1.115385,1.115385,1.115385,1.115385,0.0
28789443,1.115385,1.115385,1.115385,1.115385,0.0
28789444,1.115385,1.115385,1.115385,1.115385,0.0
28789445,1.115385,1.115385,1.115385,1.115385,0.0
28789446,1.115385,1.115385,1.115385,1.115385,0.0
28789447,1.115385,1.115385,1.115385,1.115385,0.0
28789448,1.115385,1.115385,1.115385,1.115385,0.0
28789449,1.115385,1.115385,1.115385,1.115385,0.0
28789450,1.115385,1.115385,1.115385,1.115385,0.0
28789451,1.115385,1.115385,1.115385,1.115385,0.0
28789452,1.115385,1.115385,1.115385,1.115385,0.0
28789453,1.115385,1.115385,1.115385,1.115385,0.0
28789454,1.115385,1.115385,1.115385,1.115385,0.0
28789455,1.115385,1.115385,1.115385,1.115385,0.0
28789456,1.115385,1.115385,1.115385,1.115385,0.0
28789457,1.115385,1.115385,1.115385,1.115385,0.0
28789458,1.115385,1.115385,1.115385,1.115385,0.0
28789459,1.115385,1.115385,1.115385,1.115385,0.0
28789460,1.115385,1.115385,1.115385,1.115385,0.0
28789461,1.115385,1.115385,1.115385,1.115385,0.0
28789462,1.115385,1.115385,1.115385,1.115385,0.0
28789463,1.115385,1.115385,1.115385,1.115385,0.0
28789464,1.115385,1.115385,1.115385,1.115385,0.0
28789465,1.115385,1.115385,1.115385,1.115385,0.0
28789466,1.115385,1.115385,1.115385,1.115385,0.0
28789467,1.115385,1.115385,1.115385,1.115385,0.0
28789468,1.115385,1.115385,1.115385,1.115385,0.0
28789469,1.115385,1.115385,1.115385,1.115385,0.0
28789470,1.115385,1.115385,1.115385,1.115385,0.0
28789471,1.115385,1.115385,1.115385,1.115385,0.0
28789472,1.115385,1.115385,1.115385,1.115385,0.0
28789473,1.115385,1.115385,1.115385,1.115385,0.0
28789474,1.115385,1.115385,1.115385,1.115385,0.0
28789475,1.115385,1.115385,1.115385,1.115385,0.0
28789476,1.115385,1.115385,1.115385,1.115385,0.0
28789477,1.115385,1.115385,1.115385,1.115385,0.0
28789478,1.115385,1.115385,1.115385,1.115385,0.0
28789479,1.115385,1.115385,1.115385,1.115385,0.0
28789480,1.115385,1.115385,1.115385,1.115385,0.0
28789481,1.115385,1.115385,1.115385,1.115385,0.0
28789482,1.115385,1.115385,1.115385,1.115385,0.0
28789483,1.115385,1.115385,1.115385,1.115385,0.0
28789484,1.115385,1.115385,1.115385,1.115385,0.0
28789485,1.115385,1.115385,1.115385,1.115385,0.0
28789486,1.115385,1.115385,1.115385,1.115385,0.0
28789487,1.115385,1.115385,1.115385,1.115385,0.0
28789488,1.115385,1.115385,1.115385,1.115385,0.0
28789489,1.115385,1.115385,1.115385,1.115385,0.0
28789490,1.115385,1.115385,1.115385,1.115385,0.0
28789491,1.115385,1.115385,1.115385,1.115385,0.0
28789492,1.115385,1.115385,1.115385,1.115385,0.0
28789493,1.115385,1.115385,1.115385,1.115385,0.0
28789494,1.115385,1.115385,1.115385,1.115385,0.0
28789495,1.115385,1.115385,1.115385,1.115385,0.0
28789496,1.115385,1.115385,1.115385,1.115385,0.0
28789497,1.115385,1.115385,1.115385,1.115385,0.0
28789498,1.115385,1.115385,1.115385,1.115385,0.0
28789499,1.115385,1.115385,1.115385,1.115385,0.0
28789500,1.115385,1.115385,1.115385,1.115385,0.0
28789501,1.115385,1.115385,1.115385,1.115385,0.0
28789502,1.115385,1.115385,1.115385,1.115385,0.0
28789503,1.115385,1.115385,1.115385,1.115385,0.0
28789504,1.115385,1.115385,1.115385,1.115385,0.0
28789505,1.115385,1.115385,1.115385,1.115385,0.0
28789506,1.115385,1.115385,1.115385,1.115385,0.0
28789507,1.115385,1.115385,1.115385,1.115385,0.0
28789508,1.115385,1.115385,1.115385,1.115385,0.0
28789509,1.115385,1.115385,1.115385,1.115385,0.0
28789510,1.115385,1.115385,1.115385,1.115385,0.0
28789511,1.115385,1.115385,1.115385,1.115385,0.0
28789512,1.115385,1.115385,1.115385,1.115385,0.0
28789513,1.115385,1.115385,1.115385,1.115385,0.0
28789514,1.115385,1.115385,1.115385,1.115385,0.0
28789515,1.115385,1.115385,1.115385,1.115385,0.0
28789516,1.115385,1.115385,1.115385,1.115385,0.0
28789517,1.115385,1.115385,1.115385,1.115385,0.0
28789518,1.115385,1.115385,1.115385,1.115385,0.0
28789519,1.115385,1.115385,1.115385,1.115385,0.0
28789520,1.115385,1.115385,1.115385,1.115385,0.0
28789521,1.115385,1.115385,1.115385,1.115385,0.0
28789522,1.115385,1.115385,1.115385,1.115385,0.0
28789523,1.115385,1.115385,1.115385,1.115385,0.0
28789524,1.115385,1.115385,1.115385,1.115385,0.0
28789525,1.115385,1.115385,1.115385,1.115385,0.0
28789526,1.115385,1.115385,1.115385,1.115385,0.0
28789527,1.115385,1.115385,1.115385,1.115385,0.0
28789528,1.115385,1.115385,1.115385,1.115385,0.0
28789529,1.115385,1.115385,1.115385,1.115385,0.0
28789530,1.115385,1.115385,1.115385,1.115385,0.0
28789531,1.115385,1.115385,1.115385,1.115385,0.0
28789532,1.115385,1.115385,1.115385,1.115385,0.0
28789533,1.115385,1.115385,1.115385,1.115385,0.0
28789534,1.115385,1.115385,1.115385,1.115385,0.0
28789535,1.115385,1.115385,1.115385,1.115385,0.0
28789536,1.115385,1.115385,1.115385,1.115385,0.0
28789537,1.115385,1.115385,1.115385,1.115385,0.0
28789538,1.115385,1.115385,1.115385,1.115385,0.0
28789539,1.115385,1.115385,1.115385,1.115385,0.0
28789540,1.115385,1.115385,1.115385,1.115385,0.0
28789541,1.115385,1.115385,1.115385,1.115385,0.0
28789542,1.115385,1.115385,1.115385,1.115385,0.0
28789543,1.115385,1.115385,1.115385,1.115385,0.0
28789544,1.115385,1.115385,1.115385,1.115385,0.0
28789545,1.115385,1.115385,1.115385,1.115385,0.0
28789546,1.115385,1.115385,1.115385,1.115385,0.0
28789547,1.115385,1.115385,1.115385,1.115385,0.0
28789548,1.115385,1.115385,1.115385,1.115385,0.0
28789549,1.115385,1.115385,1.115385,1.115385,0.0
28789550,1.115385,1.115385,1.115385,1.115385,0.0
28789551,1.115385,1.115385,1.115385,1.115385,0.0
28789552,1.115385,1.115385,1.115385,1.115385,0.0
28789553,1.115385,1.115385,1.115385,1.115385,0.0
28789554,1.115385,1.115385,1.115385,1.115385,0.0
28789555,1.115385,1.115385,1.115385,1.115385,0.0
28789556,1.115385,1.115385,1.115385,1.115385,0.0
28789557,1.115385,1.115385,1.115385,1.115385,0.0
28789558,1.115385,1.115385,1.115385,1.115385,0.0
28789559,1.115385,1.115385,1.115385,1.115385,0.0
28789560,1.115385,1.115385,1.115385,1.115385,0.0
28789561,1.115385,1.115385,1.115385,1.115385,0.0
28789562,1.115385,1.115385,1.115385,1.115385,0.0
28789563,1.115385,1.115385,1.115385,1.115385,0.0
28789564,1.115385,1.115385,1.115385,1.115385,0.0
28789565,1.115385,1.115385,1.115385,1.115385,0.0
28789566,1.115385,1.115385,1.115385,1.115385,0.0
28789567,1.115385,1.115385,1.115385,1.115385,0.0
28789568,1.115385,1.115385,1.115385,1.115385,0.0
28789569,1.115385,1.115385,1.115385,1.115385,0.0
28789570,1.115385,1.115385,1.115385,1.115385,0.0
28789571,1.115385,1.115385,1.115385,1.115385,0.0
28789572,1.115385,1.115385,1.115385,1.115385,0.0
28789573,1.115385,1.115385,1.115385,1.115385,0.0
28789574,1.115385,1.115385,1.115385,1.115385,0.0
28789575,1.115385,1.115385,1.115385,1.115385,0.0
28789576,1.115385,1.115385,1.115385,1.115385,0.0
28789577,1.115385,1.115385,1.115385,1.115385,0.0
28789578,1.115385,1.115385,1.115385,1.115385,0.0
28789579,1.115385,1.115385,1.115385,1.115385,0.0
28789580,1.115385,1.115385,1.115385,1.115385,0.0
28789581,1.115385,1.115385,1.115385,1.115385,0.0
28789582,1.115385,1.115385,1.115385,1.115385,0.0
28789583,1.115385,1.115385,1.115385,1.115385,0.0
28789584,1.115385,1.115385,1.115385,1.115385,0.0
28789585,1.115385,1.115385,1.115385,1.115385,0.0
28789586,1.115385,1.115385,1.115385,1.115385,0.0
28789587,1.115385,1.115385,1.115385,1.115385,0.0
28789588,1.115385,1.115385,1.115385,1.115385,0.0
28789589,1.115385,1.115385,1.115385,1.115385,0.0
28789590,1.115385,1.115385,1.115385,1.115385,0.0
28789591,1.115385,1.115385,1.115385,1.115385,0.0
28789592,1.115385,1.115385,1.115385,1.115385,0.0
28789593,1.115385,1.115385,1.115385,1.115385,0.0
28789594,1.115385,1.115385,1.115385,1.115385,0.0
28789595,1.115385,1.115385,1.115385,1.115385,0.0
28789596,1.115385,1.115385,1.115385,1.115385,0.0
28789597,1.115385,1.115385,1.115385,1.115385,0.0
28789598,1.115385,1.115385,1.115385,1.115385,0.0
28789599,1.115385,1.115385,1.115385,1.115385,0.0
28789600,1.115385,1.115385,1.115385,1.115385,0.0
28789601,1.115385,1.115385,1.115385,1.115385,0.0
28789602,1.115385,1.115385,1.115385,1.115385,0.0
28789603,1.115385,1.115385,1.115385,1.115385,0.0
28789604,1.115385,1.115385,1.115385,1.115385,0.0
28789605,1.115385,1.115385,1.115385,1.115385,0.0
28789606,1.115385,1.115385,1.115385,1.115385,0.0
28789607,1.115385,1.115385,1.115385,1.115385,0.0
28789608,1.115385,1.115385,1.115385,1.115385,0.0
28789609,1.115385,1.115385,1.115385,1.115385,0.0
28789610,1.115385,1.115385,1.115385,1.115385,0.0
28789611,1.115385,1.115385,1.115385,1.115385,0.0
28789612,1.115385,1.115385,1.115385,1.115385,0.0
28789613,1.115385,1.115385,1.115385,1.115385,0.0
28789614,1.115385,1.115385,1.115385,1.115385,0.0
28789615,1.115385,1.115385,1.115385,1.115385,0.0
28789616,1.115385,1.115385,1.115385,1.115385,0.0
28789617,1.115385,1.115385,1.115385,1.115385,0.0
28789618,1.115385,1.115385,1.115385,1.115385,0.0
28789619,1.115385,1.115385,1.115385,1.115385,0.0
28789620,1.115385,1.115385,1.115385,1.115385,0.0
28789621,1.115385,1.115385,1.115385,1.115385,0.0
28789622,1.115385,1.115385,1.115385,1.115385,0.0
28789623,1.115385,1.115385,1.115385,1.115385,0.0
28789624,1.115385,1.115385,1.115385,1.115385,0.0
28789625,1.115385,1.115385,1.115385,1.115385,0.0
28789626,1.115385,1.115385,1.115385,1.115385,0.0
28789627,1.115385,1.115385,1.115385,1.115385,0.0
28789628,1.115385,1.115385,1.115385,1.115385,0.0
28789629,1.115385,1.115385,1.115385,1.115385,0.0
28789630,1.115385,1.115385,1.115385,1.115385,0.0
28789631,1.115385,1.115385,1.115385,1.115385,0.0
28789632,1.115385,1.115385,1.115385,1.115385,0.0
28789633,1.115385,1.115385,1.115385,1.115385,0.0
28789634,1.115385,1.115385,1.115385,1.115385,0.0
28789635,1.115385,1.115385,1.115385,1.115385,0.0
28789636,1.115385,1.115385,1.115385,1.115385,0.0
28789637,1.115385,1.115385,1.115385,1.115385,0.0
28789638,1.115385,1.115385,1.115385,1.115385,0.0
28789639,1.115385,1.115385,1.115385,1.115385,0.0
28789640,1.115385,1.115385,1.115385,1.115385,0.0
28789641,1.115385,1.115385,1.115385,1.115385,0.0
28789642,1.115385,1.115385,1.115385,1.115385,0.0
