timestamp(min since Epoch),open price,max price,min price,close price,total volume
28789861,260.74,260.74,260.74,260.74,0.0
28789862,260.74,260.74,260.74,260.74,0.0
28789863,260.74,260.74,260.74,260.74,0.0
28789864,260.74,260.74,260.74,260.74,0.0
28789865,260.74,260.74,260.74,260.74,0.0
28789866,260.74,260.74,260.74,260.74,0.0
28789867,260.74,260.74,260.74,260.74,0.0
28789868,260.74,260.74,260.74,260.74,0.0
28789869,260.74,260.74,260.74,260.74,0.0
28789870,260.74,260.74,260.74,260.74,0.0
28789871,260.74,260.74,260.74,260.74,0.0
28789872,260.74,260.74,260.74,260.74,0.0
28789873,260.74,260.74,260.74,260.74,0.0
28789874,260.74,260.74,260.74,260.74,0.0
28789875,260.74,260.74,260.74,260.74,0.0
28789876,260.74,260.74,260.74,260.74,0.0
28789877,260.74,260.74,260.74,260.74,0.0
28789878,260.74,260.74,260.74,260.74,0.0
28789879,260.74,260.74,260.74,260.74,0.0
28789880,260.74,260.74,260.74,260.74,0.0
28789881,260.74,260.74,260.74,260.74,0.0
28789882,260.74,260.74,260.74,260.74,0.0
28789883,260.74,260.74,260.74,260.74,0.0
28789884,260.74,260.74,260.74,260.74,0.0
28789885,260.74,260.74,260.74,260.74,0.0
28789886,260.74,260.74,260.74,260.74,0.0
28789887,260.74,260.74,260.74,260.74,0.0
28789888,260.74,260.74,260.74,260.74,0.0
28789889,260.74,260.74,260.74,260.74,0.0
28789890,260.74,260.74,260.74,260.74,0.0
28789891,260.74,260.74,260.74,260.74,0.0
28789892,260.74,260.74,260.74,260.74,0.0
28789893,260.74,260.74,260.74,260.74,0.0
28789894,260.74,260.74,260.74,260.74,0.0
28789895,260.74,260.74,260.74,260.74,0.0
28789896,260.74,260.74,260.74,260.74,0.0
28789897,260.74,260.74,260.74,260.74,0.0
28789898,260.74,260.74,260.74,260.74,0.0
28789899,260.74,260.74,260.74,260.74,0.0
28789900,260.74,260.74,260.74,260.74,0.0
28789901,260.74,260.74,260.74,260.74,0.0
28789902,260.74,260.74,260.74,260.74,0.0
28789903,260.74,260.74,260.74,260.74,0.0
28789904,260.74,260.74,260.74,260.74,0.0
28789905,260.74,260.74,260.74,260.74,0.0
28789906,260.74,260.74,260.74,260.74,0.0
28789907,260.74,260.74,260.74,260.74,0.0
28789908,260.74,260.74,260.74,260.74,0.0
28789909,260.74,260.74,260.74,260.74,0.0
28789910,260.74,260.74,260.74,260.74,0.0
28789911,260.74,260.74,260.74,260.74,0.0
28789912,260.74,260.74,260.74,260.74,0.0
28789913,260.74,260.74,260.74,260.74,0.0
28789914,260.74,260.74,260.74,260.74,0.0
28789915,260.74,260.74,260.74,260.74,0.0
28789916,260.74,260.74,260.74,260.74,0.0
28789917,260.74,260.74,260.74,260.74,0.0
28789918,260.74,260.74,260.74,260.74,0.0
28789919,260.74,260.74,260.74,260.74,0.0
28789920,260.74,260.74,260.74,260.74,0.0
28789921,260.74,260.74,260.74,260.74,0.0
28789922,260.74,260.74,260.74,260.74,0.0
28789923,260.74,260.74,260.74,260.74,0.0
28789924,260.74,260.74,260.74,260.74,0.0
28789925,260.74,260.74,260.74,260.74,0.0
28789926,260.74,260.74,260.74,260.74,0.0
28789927,260.74,260.74,260.74,260.74,0.0
28789928,260.74,260.74,260.74,260.74,0.0
28789929,260.74,260.74,260.74,260.74,0.0
28789930,260.74,260.74,260.74,260.74,0.0
28789931,260.74,260.74,260.74,260.74,0.0
28789932,260.74,260.74,260.74,260.74,0.0
28789933,260.74,260.74,260.74,260.74,0.0
28789934,260.74,260.74,260.74,260.74,0.0
28789935,260.74,260.74,260.74,260.74,0.0
28789936,260.74,260.74,260.74,260.74,0.0
28789937,260.74,260.74,260.74,260.74,0.0
28789938,260.74,260.74,260.74,260.74,0.0
28789939,260.74,260.74,260.74,260.74,0.0
28789940,260.74,260.74,260.74,260.74,0.0
28789941,260.74,260.74,260.74,260.74,0.0
28789942,260.74,260.74,260.74,260.74,0.0
28789943,260.74,260.74,260.74,260.74,0.0
28789944,260.74,260.74,260.74,260.74,0.0
28789945,260.74,260.74,260.74,260.74,0.0
28789946,260.74,260.74,260.74,260.74,0.0
28789947,260.74,260.74,260.74,260.74,0.0
28789948,260.74,260.74,260.74,260.74,0.0
28789949,260.74,260.74,260.74,260.74,0.0
28789950,260.74,260.74,260.74,260.74,0.0
28789951,260.74,260.74,260.74,260.74,0.0
28789952,260.74,260.74,260.74,260.74,0.0
28789953,260.74,260.74,260.74,260.74,0.0
28789954,260.74,260.74,260.74,260.74,0.0
28789955,260.74,260.74,260.74,260.74,0.0
28789956,260.74,260.74,260.74,260.74,0.0
28789957,260.74,260.74,260.74,260.74,0.0
28789958,260.74,260.74,260.74,260.74,0.0
28789959,260.74,260.74,260.74,260.74,0.0
28789960,260.74,260.74,260.74,260.74,0.0
28789961,260.74,260.74,260.74,260.74,0.0
28789962,260.74,260.74,260.74,260.74,0.0
28789963,260.74,260.74,260.74,260.74,0.0
28789964,260.74,260.74,260.74,260.74,0.0
28789965,260.74,260.74,260.74,260.74,0.0
28789966,260.74,260.74,260.74,260.74,0.0
28789967,260.74,260.74,260.74,260.74,0.0
28789968,260.74,260.74,260.74,260.74,0.0
28789969,260.74,260.74,260.74,260.74,0.0
28789970,260.74,260.74,260.74,260.74,0.0
28789971,260.74,260.74,260.74,260.74,0.0
28789972,260.74,260.74,260.74,260.74,0.0
28789973,260.74,260.74,260.74,260.74,0.0
28789974,260.74,260.74,260.74,260.74,0.0
28789975,260.74,260.74,260.74,260.74,0.0
28789976,260.74,260.74,260.74,260.74,0.0
28789977,260.74,260.74,260.74,260.74,0.0
28789978,260.74,260.74,260.74,260.74,0.0
28789979,260.74,260.74,260.74,260.74,0.0
28789980,260.74,260.74,260.74,260.74,0.0
28789981,260.74,260.74,260.74,260.74,0.0
28789982,260.74,260.74,260.74,260.74,0.0
28789983,260.74,260.74,260.74,260.74,0.0
28789984,260.74,260.74,260.74,260.74,0.0
28789985,260.74,260.74,260.74,260.74,0.0
28789986,260.74,260.74,260.74,260.74,0.0
28789987,260.74,260.74,260.74,260.74,0.0
28789988,260.74,260.74,260.74,260.74,0.0
28789989,260.74,260.74,260.74,260.74,0.0
28789990,260.74,260.74,260.74,260.74,0.0
28789991,260.74,260.74,260.74,260.74,0.0
28789992,260.74,260.74,260.74,260.74,0.0
28789993,260.74,260.74,260.74,260.74,0.0
28789994,260.74,260.74,260.74,260.74,0.0
28789995,260.74,260.74,260.74,260.74,0.0
28789996,260.74,260.74,260.74,260.74,0.0
28789997,260.74,260.74,260.74,260.74,0.0
28789998,260.74,260.74,260.74,260.74,0.0
28789999,260.74,260.74,260.74,260.74,0.0
28790000,260.74,260.74,260.74,260.74,0.0
28790001,260.74,260.74,260.74,260.74,0.0
28790002,260.74,260.74,260.74,260.74,0.0
28790003,260.74,260.74,260.74,260.74,0.0
28790004,260.74,260.74,260.74,260.74,0.0
28790005,260.74,260.74,260.74,260.74,0.0
28790006,260.74,260.74,260.74,260.74,0.0
28790007,260.74,260.74,260.74,260.74,0.0
28790008,260.74,260.74,260.74,260.74,0.0
28790009,260.74,260.74,260.74,260.74,0.0
28790010,260.74,260.74,260.74,260.74,0.0
28790011,260.74,260.74,260.74,260.74,0.0
28790012,260.74,260.74,260.74,260.74,0.0
28790013,260.74,260.74,260.74,260.74,0.0
28790014,260.74,260.74,260.74,260.74,0.0
28790015,260.74,260.74,260.74,260.74,0.0
28790016,260.74,260.74,260.74,260.74,0.0
28790017,260.74,260.74,260.74,260.74,0.0
28790018,260.74,260.74,260.74,260.74,0.0
28790019,260.74,260.74,260.74,260.74,0.0
28790020,260.74,260.74,260.74,260.74,0.0
28790021,260.74,260.74,260.74,260.74,0.0
28790022,260.74,260.74,260.74,260.74,0.0
28790023,260.74,260.74,260.74,260.74,0.0
28790024,260.74,260.74,260.74,260.74,0.0
28790025,260.74,260.74,260.74,260.74,0.0
28790026,260.74,260.74,260.74,260.74,0.0
28790027,260.74,260.74,260.74,260.74,0.0
28790028,260.74,260.74,260.74,260.74,0.0
28790029,260.74,260.74,260.74,260.74,0.0
28790030,260.74,260.74,260.74,260.74,0.0
28790031,260.74,260.74,260.74,260.74,0.0
28790032,260.74,260.74,260.74,260.74,0.0
28790033,260.74,260.74,260.74,260.74,0.0
28790034,260.74,260.74,260.74,260.74,0.0
28790035,260.74,260.74,260.74,260.74,0.0
28790036,260.74,260.74,260.74,260.74,0.0
28790037,260.74,260.74,260.74,260.74,0.0
28790038,260.74,260.74,260.74,260.74,0.0
28790039,260.74,260.74,260.74,260.74,0.0
28790040,260.74,260.74,260.74,260.74,0.0
28790041,260.74,260.74,260.74,260.74,0.0
28790042,260.74,260.74,260.74,260.74,0.0
28790043,260.74,260.74,260.74,260.74,0.0
28790044,260.74,260.74,260.74,260.74,0.0
28790045,260.74,260.74,260.74,260.74,0.0
28790046,260.74,260.74,260.74,260.74,0.0
28790047,260.74,260.74,260.74,260.74,0.0
28790048,260.74,260.74,260.74,260.74,0.0
28790049,260.74,260.74,260.74,260.74,0.0
28790050,260.74,260.74,260.74,260.74,0.0
28790051,260.74,260.74,260.74,260.74,0.0
28790052,260.74,260.74,260.74,260.74,0.0
28790053,260.74,260.74,260.74,260.74,0.0
28790054,260.74,260.74,260.74,260.74,0.0
28790055,260.74,260.74,260.74,260.74,0.0
28790056,260.74,260.74,260.74,260.74,0.0
28790057,260.74,260.74,260.74,260.74,0.0
28790058,260.74,260.74,260.74,260.74,0.0
28790059,260.74,260.74,260.74,260.74,0.0
28790060,260.74,260.74,260.74,260.74,0.0
28790061,260.74,260.74,260.74,260.74,0.0
28790062,260.74,260.74,260.74,260.74,0.0
28790063,260.74,260.74,260.74,260.74,0.0
28790064,260.74,260.74,260.74,260.74,0.0
28790065,260.74,260.74,260.74,260.74,0.0
28790066,260.74,260.74,260.74,260.74,0.0
28790067,260.74,260.74,260.74,260.74,0.0
28790068,260.74,260.74,260.74,260.74,0.0
28790069,260.74,260.74,260.74,260.74,0.0
28790070,260.74,260.74,260.74,260.74,0.0
28790071,260.74,260.74,260.74,260.74,0.0
28790072,260.74,260.74,260.74,260.74,0.0
28790073,260.74,260.74,260.74,260.74,0.0
28790074,260.74,260.74,260.74,260.74,0.0
28790075,260.74,260.74,260.74,260.74,0.0
28790076,260.74,260.74,260.74,260.74,0.0
28790077,260.74,260.74,260.74,260.74,0.0
28790078,260.74,260.74,260.74,260.74,0.0
28790079,260.74,260.74,260.74,260.74,0.0
28790080,260.74,260.74,260.74,260.74,0.0
28790081,260.74,260.74,260.74,260.74,0.0
28790082,260.74,260.74,260.74,260.74,0.0
28790083,260.74,260.74,260.74,260.74,0.0
28790084,260.74,260.74,260.74,260.74,0.0
28790085,260.74,260.74,260.74,260.74,0.0
28790086,260.74,260.74,260.74,260.74,0.0
28790087,260.74,260.74,260.74,260.74,0.0
28790088,260.74,260.74,260.74,260.74,0.0
28790089,260.74,260.74,260.74,260.74,0.0
28790090,260.74,260.74,260.74,260.74,0.0
28790091,260.74,260.74,260.74,260.74,0.0
28790092,260.74,260.74,260.74,260.74,0.0
28790093,260.74,260.74,260.74,260.74,0.0
28790094,260.74,260.74,260.74,260.74,0.0
28790095,260.74,260.74,260.74,260.74,0.0
28790096,260.74,260.74,260.74,260.74,0.0
28790097,260.74,260.74,260.74,260.74,0.0
28790098,260.74,260.74,260.74,260.74,0.0
28790099,260.74,260.74,260.74,260.74,0.0
28790100,260.74,260.74,260.74,260.74,0.0
28790101,260.74,260.74,260.74,260.74,0.0
28790102,260.74,260.74,260.74,260.74,0.0
28790103,260.74,260.74,260.74,260.74,0.0
28790104,260.74,260.74,260.74,260.74,0.0
28790105,260.74,260.74,260.74,260.74,0.0
28790106,260.74,260.74,260.74,260.74,0.0
28790107,260.74,260.74,260.74,260.74,0.0
28790108,260.74,260.74,260.74,260.74,0.0
28790109,260.74,260.74,260.74,260.74,0.0
28790110,260.74,260.74,260.74,260.74,0.0
28790111,260.74,260.74,260.74,260.74,0.0
28790112,260.74,260.74,260.74,260.74,0.0
28790113,260.74,260.74,260.74,260.74,0.0
28790114,260.74,260.74,260.74,260.74,0.0
28790115,260.74,260.74,260.74,260.74,0.0
28790116,260.74,260.74,260.74,260.74,0.0
28790117,260.74,260.74,260.74,260.74,0.0
28790118,260.74,260.74,260.74,260.74,0.0
28790119,260.74,260.74,260.74,260.74,0.0
28790120,260.74,260.74,260.74,260.74,0.0
28790121,260.74,260.74,260.74,260.74,0.0
28790122,260.74,260.74,260.74,260.74,0.0
28790123,260.74,260.74,260.74,260.74,0.0
28790124,260.74,260.74,260.74,260.74,0.0
28790125,260.74,260.74,260.74,260.74,0.0
28790126,260.74,260.74,260.74,260.74,0.0
28790127,260.74,260.74,260.74,260.74,0.0
28790128,260.74,260.74,260.74,260.74,0.0
28790129,260.74,260.74,260.74,260.74,0.0
28790130,260.74,260.74,260.74,260.74,0.0
28790131,260.74,260.74,260.74,260.74,0.0
28790132,260.74,260.74,260.74,260.74,0.0
28790133,260.74,260.74,260.74,260.74,0.0
28790134,260.74,260.74,260.74,260.74,0.0
28790135,260.74,260.74,260.74,260.74,0.0
28790136,260.74,260.74,260.74,260.74,0.0
28790137,260.74,260.74,260.74,260.74,0.0
28790138,260.74,260.74,260.74,260.74,0.0
28790139,260.74,260.74,260.74,260.74,0.0
28790140,260.74,260.74,260.74,260.74,0.0
28790141,260.74,260.74,260.74,260.74,0.0
28790142,260.74,260.74,260.74,260.74,0.0
28790143,260.74,260.74,260.74,260.74,0.0
28790144,260.74,260.74,260.74,260.74,0.0
28790145,260.74,260.74,260.74,260.74,0.0
28790146,260.74,260.74,260.74,260.74,0.0
28790147,260.74,260.74,260.74,260.74,0.0
28790148,260.74,260.74,260.74,260.74,0.0
28790149,260.74,260.74,260.74,260.74,0.0
28790150,260.74,260.74,260.74,260.74,0.0
28790151,260.74,260.74,260.74,260.74,0.0
28790152,260.74,260.74,260.74,260.74,0.0
28790153,260.74,260.74,260.74,260.74,0.0
28790154,260.74,260.74,260.74,260.74,0.0
28790155,260.74,260.74,260.74,260.74,0.0
28790156,260.74,260.74,260.74,260.74,0.0
28790157,260.74,260.74,260.74,260.74,0.0
28790158,260.74,260.74,260.74,260.74,0.0
28790159,260.74,260.74,260.74,260.74,0.0
28790160,260.74,260.74,260.74,260.74,0.0
28790161,260.74,260.74,260.74,260.74,0.0
28790162,260.74,260.74,260.74,260.74,0.0
28790163,260.74,260.74,260.74,260.74,0.0
28790164,260.74,260.74,260.74,260.74,0.0
28790165,260.74,260.74,260.74,260.74,0.0
28790166,260.74,260.74,260.74,260.74,0.0
28790167,260.74,260.74,260.74,260.74,0.0
28790168,260.74,260.74,260.74,260.74,0.0
28790169,260.74,260.74,260.74,260.74,0.0
28790170,260.74,260.74,260.74,260.74,0.0
28790171,260.74,260.74,260.74,260.74,0.0
28790172,260.74,260.74,260.74,260.74,0.0
28790173,260.74,260.74,260.74,260.74,0.0
28790174,260.74,260.74,260.74,260.74,0.0
28790175,260.74,260.74,260.74,260.74,0.0
28790176,260.74,260.74,260.74,260.74,0.0
28790177,260.74,260.74,260.74,260.74,0.0
28790178,260.74,260.74,260.74,260.74,0.0
28790179,260.74,260.74,260.74,260.74,0.0
28790180,260.74,260.74,260.74,260.74,0.0
28790181,260.74,260.74,260.74,260.74,0.0
28790182,260.74,260.74,260.74,260.74,0.0
28790183,260.74,260.74,260.74,260.74,0.0
28790184,260.74,260.74,260.74,260.74,0.0
28790185,260.74,260.74,260.74,260.74,0.0
28790186,260.74,260.74,260.74,260.74,0.0
28790187,260.74,260.74,260.74,260.74,0.0
28790188,260.74,260.74,260.74,260.74,0.0
28790189,260.74,260.74,260.74,260.74,0.0
28790190,260.74,260.74,260.74,260.74,0.0
28790191,260.74,260.74,260.74,260.74,0.0
28790192,260.74,260.74,260.74,260.74,0.0
28790193,260.74,260.74,260.74,260.74,0.0
28790194,260.74,260.74,260.74,260.74,0.0
28790195,260.74,260.74,260.74,260.74,0.0
28790196,260.74,260.74,260.74,260.74,0.0
28790197,260.74,260.74,260.74,260.74,0.0
28790198,260.74,260.74,260.74,260.74,0.0
28790199,260.74,260.74,260.74,260.74,0.0
28790200,260.74,260.74,260.74,260.74,0.0
28790201,260.74,260.74,260.74,260.74,0.0
28790202,260.74,260.74,260.74,260.74,0.0
28790203,260.74,260.74,260.74,260.74,0.0
28790204,260.74,260.74,260.74,260.74,0.0
28790205,260.74,260.74,260.74,260.74,0.0
28790206,260.74,260.74,260.74,260.74,0.0
28790207,260.74,260.74,260.74,260.74,0.0
28790208,260.74,260.74,260.74,260.74,0.0
28790209,260.74,260.74,260.74,260.74,0.0
28790210,260.74,260.74,260.74,260.74,0.0
28790211,260.74,260.74,260.74,260.74,0.0
28790212,260.74,260.74,260.74,260.74,0.0
28790213,260.74,260.74,260.74,260.74,0.0
28790214,260.74,260.74,260.74,260.74,0.0
28790215,260.74,260.74,260.74,260.74,0.0
28790216,260.74,260.74,260.74,260.74,0.0
28790217,260.74,260.74,260.74,260.74,0.0
28790218,260.74,260.74,260.74,260.74,0.0
28790219,260.74,260.74,260.74,260.74,0.0
28790220,260.74,260.74,260.74,260.74,0.0
28790221,260.74,260.74,260.74,260.74,0.0
28790222,260.74,260.74,260.74,260.74,0.0
28790223,260.74,260.74,260.74,260.74,0.0
28790224,260.74,260.74,260.74,260.74,0.0
28790225,260.74,260.74,260.74,260.74,0.0
28790226,260.74,260.74,260.74,260.74,0.0
28790227,260.74,260.74,260.74,260.74,0.0
28790228,260.74,260.74,260.74,260.74,0.0
28790229,260.74,260.74,260.74,260.74,0.0
28790230,260.74,260.74,260.74,260.74,0.0
28790231,260.74,260.74,260.74,260.74,0.0
28790232,260.74,260.74,260.74,260.74,0.0
28790233,260.74,260.74,260.74,260.74,0.0
28790234,260.74,260.74,260.74,260.74,0.0
28790235,260.74,260.74,260.74,260.74,0.0
28790236,260.74,260.74,260.74,260.74,0.0
28790237,260.74,260.74,260.74,260.74,0.0
28790238,260.74,260.74,260.74,260.74,0.0
28790239,260.74,260.74,260.74,260.74,0.0
28790240,260.74,260.74,260.74,260.74,0.0
28790241,260.74,260.74,260.74,260.74,0.0
28790242,260.74,260.74,260.74,260.74,0.0
28790243,260.74,260.74,260.74,260.74,0.0
28790244,260.74,260.74,260.74,260.74,0.0
28790245,260.74,260.74,260.74,260.74,0.0
28790246,260.74,260.74,260.74,260.74,0.0
28790247,260.74,260.74,260.74,260.74,0.0
28790248,260.74,260.74,260.74,260.74,0.0
28790249,260.74,260.74,260.74,260.74,0.0
28790250,260.74,260.74,260.74,260.74,0.0
28790251,260.74,260.74,260.74,260.74,0.0
28790252,260.74,260.74,260.74,260.74,0.0
28790253,260.74,260.74,260.74,260.74,0.0
28790254,260.74,260.74,260.74,260.74,0.0
28790255,260.74,260.74,260.74,260.74,0.0
28790256,260.74,260.74,260.74,260.74,0.0
28790257,260.74,260.74,260.74,260.74,0.0
28790258,260.74,260.74,260.74,260.74,0.0
28790259,260.74,260.74,260.74,260.74,0.0
28790260,260.74,260.74,260.74,260.74,0.0
28790261,260.74,260.74,260.74,260.74,0.0
28790262,260.74,260.74,260.74,260.74,0.0
28790263,260.74,260.74,260.74,260.74,0.0
28790264,260.74,260.74,260.74,260.74,0.0
28790265,260.74,260.74,260.74,260.74,0.0
28790266,260.74,260.74,260.74,260.74,0.0
28790267,260.74,260.74,260.74,260.74,0.0
28790268,260.74,260.74,260.74,260.74,0.0
28790269,260.74,260.74,260.74,260.74,0.0
28790270,260.74,260.74,260.74,260.74,0.0
28790271,260.74,260.74,260.74,260.74,0.0
28790272,260.74,260.74,260.74,260.74,0.0
28790273,260.74,260.74,260.74,260.74,0.0
28790274,260.74,260.74,260.74,260.74,0.0
28790275,260.74,260.74,260.74,260.74,0.0
28790276,260.74,260.74,260.74,260.74,0.0
28790277,260.74,260.74,260.74,260.74,0.0
28790278,260.74,260.74,260.74,260.74,0.0
28790279,260.74,260.74,260.74,260.74,0.0
28790280,260.74,260.74,260.74,260.74,0.0
28790281,260.74,260.74,260.74,260.74,0.0
28790282,260.74,260.74,260.74,260.74,0.0
28790283,260.74,260.74,260.74,260.74,0.0
28790284,260.74,260.74,260.74,260.74,0.0
28790285,260.74,260.74,260.74,260.74,0.0
28790286,260.74,260.74,260.74,260.74,0.0
28790287,260.74,260.74,260.74,260.74,0.0
28790288,260.74,260.74,260.74,260.74,0.0
28790289,260.74,260.74,260.74,260.74,0.0
28790290,260.74,260.74,260.74,260.74,0.0
28790291,260.74,260.74,260.74,260.74,0.0
28790292,260.74,260.74,260.74,260.74,0.0
28790293,260.74,260.74,260.74,260.74,0.0
28790294,260.74,260.74,260.74,260.74,0.0
28790295,260.74,260.74,260.74,260.74,0.0
28790296,260.74,260.74,260.74,260.74,0.0
28790297,260.74,260.74,260.74,260.74,0.0
28790298,260.74,260.74,260.74,260.74,0.0
28790299,260.74,260.74,260.74,260.74,0.0
28790300,260.74,260.74,260.74,260.74,0.0
28790301,260.74,260.74,260.74,260.74,0.0
28790302,260.74,260.74,260.74,260.74,0.0
28790303,260.74,260.74,260.74,260.74,0.0
28790304,260.74,260.74,260.74,260.74,0.0
28790305,260.74,260.74,260.74,260.74,0.0
28790306,260.74,260.74,260.74,260.74,0.0
28790307,260.74,260.74,260.74,260.74,0.0
28790308,260.74,260.74,260.74,260.74,0.0
28790309,260.74,260.74,260.74,260.74,0.0
28790310,260.74,260.74,260.74,260.74,0.0
28790311,260.74,260.74,260.74,260.74,0.0
28790312,260.74,260.74,260.74,260.74,0.0
28790313,260.74,260.74,260.74,260.74,0.0
28790314,260.74,260.74,260.74,260.74,0.0
28790315,260.74,260.74,260.74,260.74,0.0
28790316,260.74,260.74,260.74,260.74,0.0
28790317,260.74,260.74,260.74,260.74,0.0
28790318,260.74,260.74,260.74,260.74,0.0
28790319,260.74,260.74,260.74,260.74,0.0
28790320,260.74,260.74,260.74,260.74,0.0
28790321,260.74,260.74,260.74,260.74,0.0
28790322,260.74,260.74,260.74,260.74,0.0
28790323,260.74,260.74,260.74,260.74,0.0
28790324,260.74,260.74,260.74,260.74,0.0
28790325,260.74,260.74,260.74,260.74,0.0
28790326,260.74,260.74,260.74,260.74,0.0
28790327,260.74,260.74,260.74,260.74,0.0
28790328,260.74,260.74,260.74,260.74,0.0
28790329,260.74,260.74,260.74,260.74,0.0
28790330,260.74,260.74,260.74,260.74,0.0
28790331,260.74,260.74,260.74,260.74,0.0
28790332,260.74,260.74,260.74,260.74,0.0
28790333,260.74,260.74,260.74,260.74,0.0
28790334,260.74,260.74,260.74,260.74,0.0
28790335,260.74,260.74,260.74,260.74,0.0
28790336,260.74,260.74,260.74,260.74,0.0
28790337,260.74,260.74,260.74,260.74,0.0
28790338,260.74,260.74,260.74,260.74,0.0
28790339,260.74,260.74,260.74,260.74,0.0
28790340,260.74,260.74,260.74,260.74,0.0
28790341,260.74,260.74,260.74,260.74,0.0
28790342,260.74,260.74,260.74,260.74,0.0
28790343,260.74,260.74,260.74,260.74,0.0
28790344,260.74,260.74,260.74,260.74,0.0
28790345,260.74,260.74,260.74,260.74,0.0
28790346,260.74,260.74,260.74,260.74,0.0
28790347,260.74,260.74,260.74,260.74,0.0
28790348,260.74,260.74,260.74,260.74,0.0
28790349,260.74,260.74,260.74,260.74,0.0
28790350,260.74,260.74,260.74,260.74,0.0
28790351,260.74,260.74,260.74,260.74,0.0
28790352,260.74,260.74,260.74,260.74,0.0
28790353,260.74,260.74,260.74,260.74,0.0
28790354,260.74,260.74,260.74,260.74,0.0
28790355,260.74,260.74,260.74,260.74,0.0
28790356,260.74,260.74,260.74,260.74,0.0
28790357,260.74,260.74,260.74,260.74,0.0
28790358,260.74,260.74,260.74,260.74,0.0
28790359,260.74,260.74,260.74,260.74,0.0
28790360,260.74,260.74,260.74,260.74,0.0
28790361,260.74,260.74,260.74,260.74,0.0
28790362,260.74,260.74,260.74,260.74,0.0
28790363,260.74,260.74,260.74,260.74,0.0
28790364,260.74,260.74,260.74,260.74,0.0
28790365,260.74,260.74,260.74,260.74,0.0
28790366,260.74,260.74,260.74,260.74,0.0
28790367,260.74,260.74,260.74,260.74,0.0
28790368,260.74,260.74,260.74,260.74,0.0
28790369,260.74,260.74,260.74,260.74,0.0
28790370,260.74,260.74,260.74,260.74,0.0
28790371,260.74,260.74,260.74,260.74,0.0
28790372,260.74,260.74,260.74,260.74,0.0
28790373,260.74,260.74,260.74,260.74,0.0
28790374,260.74,260.74,260.74,260.74,0.0
28790375,260.74,260.74,260.74,260.74,0.0
28790376,260.74,260.74,260.74,260.74,0.0
28790377,260.74,260.74,260.74,260.74,0.0
28790378,260.74,260.74,260.74,260.74,0.0
28790379,260.74,260.74,260.74,260.74,0.0
28790380,260.74,260.74,260.74,260.74,0.0
28790381,260.74,260.74,260.74,260.74,0.0
28790382,260.74,260.74,260.74,260.74,0.0
28790383,260.74,260.74,260.74,260.74,0.0
28790384,260.74,260.74,260.74,260.74,0.0
28790385,260.74,260.74,260.74,260.74,0.0
28790386,260.74,260.74,260.74,260.74,0.0
28790387,260.74,260.74,260.74,260.74,0.0
28790388,260.74,260.74,260.74,260.74,0.0
28790389,260.74,260.74,260.74,260.74,0.0
28790390,260.74,260.74,260.74,260.74,0.0
28790391,260.74,260.74,260.74,260.74,0.0
28790392,260.74,260.74,260.74,260.74,0.0
28790393,260.74,260.74,260.74,260.74,0.0
28790394,260.74,260.74,260.74,260.74,0.0
28790395,260.74,260.74,260.74,260.74,0.0
28790396,260.74,260.74,260.74,260.74,0.0
28790397,260.74,260.74,260.74,260.74,0.0
28790398,260.74,260.74,260.74,260.74,0.0
28790399,260.74,260.74,260.74,260.74,0.0
28790400,260.74,260.74,260.74,260.74,0.0
28790401,260.74,260.74,260.74,260.74,0.0
28790402,260.74,260.74,260.74,260.74,0.0
28790403,260.74,260.74,260.74,260.74,0.0
28790404,260.74,260.74,260.74,260.74,0.0
28790405,260.74,260.74,260.74,260.74,0.0
28790406,260.74,260.74,260.74,260.74,0.0
28790407,260.74,260.74,260.74,260.74,0.0
28790408,260.74,260.74,260.74,260.74,0.0
28790409,260.74,260.74,260.74,260.74,0.0
28790410,260.74,260.74,260.74,260.74,0.0
28790411,260.74,260.74,260.74,260.74,0.0
28790412,260.74,260.74,260.74,260.74,0.0
28790413,260.74,260.74,260.74,260.74,0.0
28790414,260.74,260.74,260.74,260.74,0.0
28790415,260.74,260.74,260.74,260.74,0.0
28790416,260.74,260.74,260.74,260.74,0.0
28790417,260.74,260.74,260.74,260.74,0.0
28790418,260.74,260.74,260.74,260.74,0.0
28790419,260.74,260.74,260.74,260.74,0.0
28790420,260.74,260.74,260.74,260.74,0.0
28790421,260.74,260.74,260.74,260.74,0.0
28790422,260.74,260.74,260.74,260.74,0.0
28790423,260.74,260.74,260.74,260.74,0.0
28790424,260.74,260.74,260.74,260.74,0.0
28790425,260.74,260.74,260.74,260.74,0.0
28790426,260.74,260.74,260.74,260.74,0.0
28790427,260.74,260.74,260.74,260.74,0.0
28790428,260.74,260.74,260.74,260.74,0.0
28790429,260.74,260.74,260.74,260.74,0.0
28790430,260.74,260.74,260.74,260.74,0.0
28790431,260.74,260.74,260.74,260.74,0.0
28790432,260.74,260.74,260.74,260.74,0.0
28790433,260.74,260.74,260.74,260.74,0.0
28790434,260.74,260.74,260.74,260.74,0.0
28790435,260.74,260.74,260.74,260.74,0.0
28790436,260.74,260.74,260.74,260.74,0.0
28790437,260.74,260.74,260.74,260.74,0.0
28790438,260.74,260.74,260.74,260.74,0.0
28790439,260.74,260.74,260.74,260.74,0.0
28790440,260.74,260.74,260.74,260.74,0.0
28790441,260.74,260.74,260.74,260.74,0.0
28790442,260.74,260.74,260.74,260.74,0.0
