timestamp(ms since Epoch),last price,volume
1727357403506,6.01,500.0
1727357403506,6.01,100.0
1727357403506,6.01,100.0
1727357403506,6.01,100.0
1727357403506,6.01,100.0
1727357403506,6.01,10.0
1727357403506,6.01,75.0
1727357403506,6.01,100.0
1727357403506,6.01,100.0
1727357403506,6.01,74.0
1727357403506,6.01,500.0
1727357403506,6.01,200.0
1727357403506,6.01,100.0
1727357403506,6.01,100.0
1727357403506,6.01,500.0
1727357403507,6.01,100.0
1727357403507,6.0,100.0
1727357403507,5.995,1.0
1727357403507,6.01,100.0
1727357403507,6.01,500.0
1727357403507,6.005,274.0
1727357403507,6.01,100.0
1727357403507,6.01,500.0
1727357403507,6.01,100.0
1727357403507,6.01,100.0
1727357403507,6.01,100.0
1727357403507,6.01,10.0
1727357403507,6.01,500.0
1727357403507,5.995,99.0
1727357403507,6.01,100.0
1727357403507,6.0,11.0
1727357403507,6.01,100.0
1727357403507,6.01,100.0
1727357403507,6.0,89.0
1727357403507,6.01,100.0
1727357403507,6.01,375.0
1727357403507,6.01,100.0
1727357403507,6.01,100.0
1727357403507,6.01,100.0
1727357403507,6.01,100.0
1727357403507,6.01,100.0
1727357403507,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,400.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,400.0
1727357403508,6.01,400.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,400.0
1727357403508,6.01,100.0
1727357403508,6.01,400.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,400.0
1727357403508,6.01,400.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403508,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,400.0
1727357403509,6.01,500.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,300.0
1727357403509,6.005,300.0
1727357403509,6.01,4700.0
1727357403509,6.01,100.0
1727357403509,6.01,300.0
1727357403509,6.005,300.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,300.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,400.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,100.0
1727357403509,6.01,400.0
1727357403509,6.01,200.0
1727357403509,6.01,100.0
1727357403509,6.01,400.0
1727357403509,6.01,100.0
1727357403510,6.01,100.0
1727357403510,6.01,300.0
1727357403510,6.01,100.0
1727357403510,6.01,100.0
1727357403510,6.01,400.0
1727357403510,6.01,200.0
1727357403510,6.01,400.0
1727357403510,6.01,100.0
1727357403510,6.01,400.0
1727357403510,6.01,100.0
1727357403510,6.01,400.0
1727357403510,6.01,100.0
1727357403510,6.01,100.0
1727357403510,6.01,100.0
1727357403510,6.01,100.0
1727357403510,6.01,98.0
1727357403510,6.01,100.0
1727357403510,6.01,100.0
1727357403510,6.01,100.0
1727357403510,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.01,100.0
1727357403511,6.0,1000.0
1727357403512,6.01,100.0
1727357403515,6.01,100.0
1727357403515,6.01,100.0
1727357403515,6.01,600.0
1727357403515,6.01,600.0
1727357403516,6.01,100.0
1727357403516,6.01,100.0
1727357403516,6.01,100.0
1727357403516,6.01,708.0
1727357403516,6.01,100.0
1727357403516,6.01,100.0
1727357403516,6.0,1.0
1727357403516,6.01,100.0
1727357403516,6.01,100.0
1727357403516,6.01,100.0
1727357403516,6.01,100.0
1727357403516,6.01,900.0
1727357403516,6.01,900.0
1727357403516,6.01,100.0
1727357403516,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,1000.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403517,6.01,100.0
1727357403518,6.0,70.0
1727357403518,6.005,600.0
1727357403518,6.01,100.0
1727357403518,6.01,100.0
1727357403518,6.01,100.0
1727357403518,6.01,100.0
1727357403518,6.01,100.0
1727357403518,6.0,1000.0
1727357403518,6.0,1.0
1727357403520,6.005,50.0
1727357403522,6.005,3.0
1727357403522,6.005,3.0
1727357403522,6.005,3.0
1727357403522,6.005,3.0
1727357403522,6.005,3.0
1727357403522,6.005,87.0
1727357403523,6.0,50.0
1727357403524,6.0,1.0
1727357403525,6.005,600.0
1727357403527,6.0,50.0
1727357495211,6.08,200.0
1727357403538,6.01,270.0
1727357403540,6.0,1.0
1727357403543,6.01,100.0
1727357403543,6.01,100.0
1727357403543,6.01,200.0
1727357403543,6.01,100.0
1727357403543,6.01,100.0
1727357403543,6.01,100.0
1727357403543,6.01,100.0
1727357403543,6.01,100.0
1727357403543,6.01,200.0
1727357403549,6.0,1.0
1727357495293,6.08,100.0
1727357403550,6.01,100.0
1727357403550,6.01,20.0
1727357403550,6.01,100.0
1727357420724,6.02,1000.0
1727357403559,6.01,100.0
1727357403559,6.01,64.0
1727357403559,6.01,36.0
1727357403559,6.01,100.0
1727357403559,6.01,5694.0
1727357403560,6.005,4500.0
1727357478845,6.0413,700.0
1727357478845,6.0497,75.0
1727357478846,6.0439,75.0
1727357478858,6.0497,1.0
1727357478866,6.045,1000.0
1727357478867,6.0453,54.0
1727357495466,6.0788,1.0
1727357478900,6.045,1200.0
1727357478901,6.045,60.0
1727357479088,6.045,985.0
1727357495610,6.07,200.0
1727357495610,6.07,200.0
1727357495611,6.08,100.0
1727357495611,6.075,400.0
1727357495611,6.075,100.0
1727357495746,6.08,100.0
1727357479242,6.0496,50.0
1727357479244,6.0452,52.0
1727357421123,6.015,200.0
1727357421157,6.02,66.0
1727357421190,6.025,6400.0
1727357421191,6.025,6400.0
1727357421206,6.02,300.0
1727357421218,6.015,300.0
1727357495946,6.075,213.0
1727357495950,6.0797,1000.0
1727357495978,6.0793,1000.0
1727357495988,6.0788,1.0
1727357496004,6.0705,500.0
1727357421274,6.015,180.0
1727357403588,6.01,100.0
1727357403588,6.01,100.0
1727357403588,6.01,299.0
1727357403588,6.01,300.0
1727357403588,6.01,100.0
1727357403588,6.01,100.0
1727357403588,6.01,100.0
1727357403588,6.01,100.0
1727357403589,6.01,100.0
1727357403589,6.01,400.0
1727357403589,6.01,100.0
1727357403589,6.01,500.0
1727357403590,6.01,100.0
1727357403590,6.01,100.0
1727357403590,6.01,400.0
1727357403590,6.01,500.0
1727357403590,6.01,1400.0
1727357403591,6.015,919.0
1727357403597,6.01,100.0
1727357403597,6.01,200.0
1727357403597,6.01,100.0
1727357403597,6.01,100.0
1727357403597,6.01,100.0
1727357403597,6.01,100.0
1727357403597,6.01,165.0
1727357496033,6.0799,20.0
1727357496044,6.07,100.0
1727357496044,6.07,11.0
1727357496044,6.07,289.0
1727357479527,6.045,20.0
1727357403604,6.01,100.0
1727357403604,6.01,100.0
1727357403605,6.01,73.0
1727357403607,6.01,100.0
1727357403607,6.01,100.0
1727357403607,6.01,27.0
1727357403607,6.01,100.0
1727357403607,6.01,100.0
1727357403607,6.01,100.0
1727357403607,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403608,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403609,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403610,6.01,100.0
1727357403611,6.01,100.0
1727357403611,6.01,100.0
1727357403611,6.01,500.0
1727357403611,6.01,919.0
1727357403611,6.01,100.0
1727357403612,6.01,35.0
1727357403612,6.01,169.0
1727357403616,6.01,100.0
1727357403616,6.01,200.0
1727357403616,6.01,222.0
1727357403616,6.01,32.0
1727357403616,6.01,100.0
1727357403616,6.01,400.0
1727357403616,6.01,100.0
1727357403616,6.01,70.0
1727357403616,6.01,100.0
1727357403616,6.01,200.0
1727357403616,6.01,100.0
1727357403616,6.01,100.0
1727357403616,6.01,300.0
1727357403616,6.01,100.0
1727357403616,6.01,100.0
1727357403616,6.01,100.0
1727357403616,6.01,200.0
1727357403616,6.01,200.0
1727357421466,6.015,300.0
1727357496044,6.075,400.0
1727357496044,6.075,100.0
1727357496044,6.08,100.0
1727357421466,6.015,420.0
1727357421466,6.015,550.0
1727357496044,6.08,100.0
1727357496044,6.075,781.0
1727357403621,6.01,100.0
1727357403621,6.01,100.0
1727357403621,6.01,45.0
1727357403621,6.01,100.0
1727357403621,6.01,100.0
1727357403621,6.01,100.0
1727357403621,6.01,100.0
1727357403621,6.01,100.0
1727357403621,6.01,100.0
1727357496045,6.075,100.0
1727357403622,6.01,100.0
1727357403622,6.01,200.0
1727357403622,6.01,100.0
1727357403622,6.01,100.0
1727357403622,6.01,100.0
1727357403629,6.01,96.0
1727357403628,6.01,4.0
1727357403629,6.01,200.0
1727357403629,6.01,100.0
1727357403629,6.01,100.0
1727357403629,6.01,89.0
1727357403629,6.01,100.0
1727357403629,6.01,100.0
1727357479590,6.045,200.0
1727357403635,6.01,100.0
1727357403636,6.01,100.0
1727357403636,6.01,38.0
1727357403636,6.01,100.0
1727357403636,6.01,62.0
1727357403636,6.01,100.0
1727357403636,6.01,100.0
1727357403636,6.01,100.0
1727357403636,6.01,100.0
1727357403636,6.01,100.0
1727357403636,6.01,100.0
1727357403640,6.01,2600.0
1727357403640,6.0099,3600.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,200.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403640,6.01,100.0
1727357403641,6.0099,3600.0
1727357403641,6.01,100.0
1727357403641,6.0098,1100.0
1727357403641,6.01,100.0
1727357403641,6.01,100.0
1727357403641,6.01,100.0
1727357403641,6.01,100.0
1727357403641,6.01,100.0
1727357403641,6.01,100.0
1727357403641,6.01,100.0
1727357403641,6.01,100.0
1727357403641,6.01,100.0
1727357403641,6.01,96.0
1727357403641,6.01,107.0
1727357403641,6.01,100.0
1727357403641,6.01,107.0
1727357403641,6.01,100.0
1727357403642,6.0099,7200.0
1727357403642,6.01,485.0
1727357403642,6.02,12636.0
1727357479684,6.045,25.0
1727357421657,6.01,215.0
1727357403643,6.02,100.0
1727357403643,6.02,6.0
1727357496169,6.075,177.0
1727357403643,6.02,100.0
1727357403643,6.02,700.0
1727357403643,6.02,146.0
1727357403643,6.02,350.0
1727357403643,6.015,200.0
1727357403643,6.02,500.0
1727357403643,6.02,500.0
1727357403643,6.02,40.0
1727357403643,6.02,100.0
1727357403643,6.02,100.0
1727357403643,6.02,300.0
1727357403643,6.02,400.0
1727357403643,6.02,200.0
1727357403643,6.02,100.0
1727357403643,6.02,200.0
1727357403643,6.02,100.0
1727357403643,6.02,100.0
1727357403643,6.02,6181.0
1727357403643,6.02,50.0
1727357403643,6.02,200.0
1727357403643,6.015,300.0
1727357403643,6.02,4.0
1727357403643,6.02,400.0
1727357403643,6.02,100.0
1727357403643,6.02,24270.0
1727357403644,6.0198,3544.0
1727357403645,6.025,57.0
1727357403645,6.02,15.0
1727357403645,6.03,3.0
1727357403645,6.03,700.0
1727357403645,6.03,5.0
1727357403645,6.025,300.0
1727357403645,6.03,3503.0
1727357403645,6.03,2.0
1727357403645,6.03,100.0
1727357403645,6.03,700.0
1727357403645,6.03,100.0
1727357403645,6.03,50.0
1727357403645,6.03,200.0
1727357403646,6.025,300.0
1727357403646,6.03,1.0
1727357403646,6.025,243.0
1727357403646,6.03,157.0
1727357403646,6.03,100.0
1727357403646,6.0299,2300.0
1727357403648,6.03,6.0
1727357403648,6.03,8083.0
1727357403648,6.03,2.0
1727357403649,6.04,900.0
1727357403649,6.04,300.0
1727357403649,6.04,10.0
1727357403649,6.04,7.0
1727357403649,6.04,4500.0
1727357403649,6.04,700.0
1727357403649,6.04,300.0
1727357403649,6.04,300.0
1727357403649,6.04,109.0
1727357403649,6.04,1000.0
1727357403649,6.04,100.0
1727357403649,6.04,4500.0
1727357403649,6.04,10.0
1727357403649,6.04,95.0
1727357403649,6.04,33.0
1727357403649,6.04,100.0
1727357403649,6.04,1000.0
1727357403649,6.03,100.0
1727357403649,6.04,2505.0
1727357403649,6.03,68.0
1727357403649,6.04,2000.0
1727357403649,6.04,167.0
1727357403649,6.03,200.0
1727357403649,6.035,300.0
1727357403649,6.04,3.0
1727357403649,6.04,10.0
1727357403649,6.04,20.0
1727357403649,6.04,182.0
1727357421690,6.0199,200.0
1727357403649,6.04,2000.0
1727357403649,6.04,100.0
1727357403649,6.04,1500.0
1727357403649,6.04,400.0
1727357403649,6.04,100.0
1727357403649,6.04,100.0
1727357403649,6.04,100.0
1727357403649,6.04,740.0
1727357403649,6.04,9340.0
1727357403649,6.04,200.0
1727357403649,6.04,100.0
1727357403650,6.04,965.0
1727357403650,6.03,2.0
1727357403651,6.0399,1692.0
1727357403651,6.04,2418.0
1727357403651,6.04,1982.0
1727357403651,6.04,400.0
1727357403651,6.0399,600.0
1727357403652,6.04,30.0
1727357403652,6.04,18.0
1727357450344,6.03,100.0
1727357521596,6.1,100.0
1727357521596,6.1,100.0
1727357450344,6.03,100.0
1727357450344,6.03,17.0
1727357450344,6.03,100.0
1727357450344,6.03,100.0
1727357450344,6.03,100.0
1727357403655,6.04,10612.0
1727357403655,6.04,200.0
1727357403656,6.04,100.0
1727357403656,6.04,100.0
1727357403656,6.05,99.0
1727357403656,6.05,500.0
1727357403656,6.05,54.0
1727357450345,6.035,100.0
1727357450345,6.035,100.0
1727357450346,6.035,300.0
1727357403658,6.05,5.0
1727357403659,6.05,100.0
1727357403659,6.05,400.0
1727357403659,6.05,100.0
1727357403659,6.05,46.0
1727357403659,6.05,100.0
1727357403659,6.05,1.0
1727357403659,6.05,400.0
1727357403659,6.05,1167.0
1727357403659,6.05,1000.0
1727357403659,6.05,3.0
1727357450346,6.035,300.0
1727357450346,6.035,400.0
1727357403659,6.05,100.0
1727357403659,6.05,646.0
1727357403659,6.05,84.0
1727357403659,6.045,300.0
1727357403659,6.05,100.0
1727357403659,6.05,10.0
1727357403659,6.05,200.0
1727357403659,6.05,10.0
1727357403659,6.05,400.0
1727357403659,6.05,1400.0
1727357403659,6.05,1.0
1727357403659,6.05,13.0
1727357450346,6.04,200.0
1727357521596,6.11,100.0
1727357496238,6.08,100.0
1727357521596,6.105,100.0
1727357521596,6.105,100.0
1727357521597,6.105,200.0
1727357450346,6.04,100.0
1727357450346,6.04,300.0
1727357450346,6.04,300.0
1727357450346,6.04,300.0
1727357450346,6.035,80.0
1727357450346,6.035,20.0
1727357450346,6.035,200.0
1727357450346,6.035,280.0
1727357450346,6.04,200.0
1727357450346,6.035,720.0
1727357450346,6.035,300.0
1727357450346,6.04,200.0
1727357450346,6.04,200.0
1727357450346,6.035,400.0
1727357450346,6.035,1000.0
1727357450346,6.04,200.0
1727357450346,6.04,100.0
1727357450346,6.04,200.0
1727357450346,6.04,100.0
1727357450346,6.035,100.0
1727357450346,6.04,300.0
1727357450347,6.035,100.0
1727357450347,6.035,564.0
1727357450347,6.035,100.0
1727357450347,6.035,5.0
1727357450348,6.04,100.0
1727357450348,6.035,400.0
1727357450348,6.035,400.0
1727357450348,6.035,200.0
1727357450353,6.04,100.0
1727357450353,6.04,100.0
1727357450357,6.04,100.0
1727357421807,6.0025,5932.0
1727357521699,6.105,107.0
1727357521701,6.105,100.0
1727357521710,6.11,100.0
1727357421824,6.01,5.0
1727357403660,6.005,84.0
1727357403661,6.05,3.0
1727357403662,6.05,7.0
1727357521710,6.11,21.0
1727357521710,6.11,100.0
1727357521710,6.11,79.0
1727357521710,6.105,500.0
1727357521710,6.105,200.0
1727357521710,6.105,100.0
1727357521710,6.105,500.0
1727357521744,6.108,100.0
1727357496326,6.0757,3.0
1727357496326,6.075,1.0
1727357521758,6.105,200.0
1727357521833,6.1005,17.0
1727357521845,6.1005,1.0
1727357450424,6.0308,100.0
1727357421922,6.01,100.0
1727357421922,6.01,100.0
1727357421923,6.01,300.0
1727357421923,6.01,100.0
1727357421924,6.019,1100.0
1727357421925,6.02,100.0
1727357421925,6.02,400.0
1727357421925,6.02,1300.0
1727357403711,6.04,10.0
1727357421925,6.02,100.0
1727357421925,6.02,100.0
1727357521927,6.105,100.0
1727357421925,6.01,100.0
1727357421925,6.02,100.0
1727357421925,6.02,300.0
1727357421925,6.02,600.0
1727357421925,6.02,100.0
1727357421926,6.02,1400.0
1727357421926,6.02,5700.0
1727357421926,6.02,7400.0
1727357421926,6.01,100.0
1727357421926,6.02,600.0
1727357421952,6.0112,5000.0
1727357522000,6.1007,500.0
1727357522057,6.103,3000.0
1727357496548,6.075,400.0
1727357496568,6.076,500.0
1727357496575,6.07,400.0
1727357496575,6.08,100.0
1727357496575,6.07,100.0
1727357422203,6.0023,1101.0
1727357496631,6.0792,735.0
1727357422215,6.0023,1.0
1727357522153,6.10295,10.0
1727357522173,6.105,4.0
1727357522173,6.105,1.0
1727357522173,6.105,395.0
1727357496708,6.0703,200.0
1727357522181,6.11,100.0
1727357522181,6.105,200.0
1727357522181,6.11,100.0
1727357522181,6.11,1574.0
1727357422318,6.005,400.0
1727357422318,6.01,100.0
1727357422318,6.02,500.0
1727357422318,6.02,200.0
1727357422318,6.02,500.0
1727357422319,6.015,100.0
1727357422319,6.01,100.0
1727357422319,6.01,100.0
1727357422322,6.01,1.0
1727357522182,6.105,200.0
1727357522182,6.11,200.0
1727357422328,6.02,200.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,200.0
1727357522182,6.11,100.0
1727357496748,6.08,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,200.0
1727357522182,6.11,200.0
1727357522182,6.11,200.0
1727357522182,6.11,100.0
1727357522182,6.11,1500.0
1727357522182,6.11,200.0
1727357522182,6.105,9.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,103.0
1727357522182,6.11,97.0
1727357522182,6.11,800.0
1727357522182,6.11,100.0
1727357522182,6.11,2000.0
1727357522182,6.11,200.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,3.0
1727357522182,6.11,97.0
1727357522182,6.11,100.0
1727357522182,6.11,400.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.11,100.0
1727357522182,6.105,100.0
1727357522183,6.105,200.0
1727357522183,6.105,100.0
1727357522183,6.11,53.0
1727357522184,6.11,47.0
1727357522185,6.105,300.0
1727357522205,6.105,100.0
1727357422329,6.019,600.0
1727357422329,6.015,300.0
1727357422329,6.015,200.0
1727357422329,6.018,100.0
1727357422329,6.02,200.0
1727357422329,6.02,300.0
1727357422329,6.02,100.0
1727357422329,6.02,300.0
1727357422330,6.015,100.0
1727357422329,6.02,100.0
1727357422330,6.02,100.0
1727357422332,6.015,400.0
1727357422332,6.02,1400.0
1727357422339,6.015,100.0
1727357422340,6.015,180.0
1727357422349,6.015,20.0
1727357422349,6.015,80.0
1727357422350,6.015,20.0
1727357422350,6.015,160.0
1727357422360,6.015,20.0
1727357422360,6.015,80.0
1727357422361,6.015,20.0
1727357422361,6.015,160.0
1727357422375,6.015,20.0
1727357422375,6.015,80.0
1727357422375,6.015,20.0
1727357422403,6.0196,1000.0
1727357496748,6.08,100.0
1727357403782,6.01,5.0
1727357403782,6.01,2.0
1727357403783,6.01,145.0
1727357422446,6.0105,10.0
1727357403785,6.01,167.0
1727357403786,6.01,1.0
1727357403795,6.0,25.0
1727357403797,5.99,1.0
1727357403798,6.0,84.0
1727357496874,6.075,200.0
1727357522435,6.1095,200.0
1727357496970,6.07,500.0
1727357497000,6.075,200.0
1727357497000,6.075,828.0
1727357497001,6.07,200.0
1727357497001,6.075,540.0
1727357497001,6.07,400.0
1727357497001,6.08,100.0
1727357497001,6.08,200.0
1727357497001,6.075,100.0
1727357497001,6.08,200.0
1727357497003,6.071,2400.0
1727357497003,6.07,200.0
1727357522505,6.1095,300.0
1727357497004,6.07,900.0
1727357497004,6.071,8700.0
1727357497005,6.075,300.0
1727357497005,6.07,300.0
1727357497005,6.07,400.0
1727357497005,6.071,3632.0
1727357497006,6.075,100.0
1727357497007,6.07,381.0
1727357497007,6.07,19.0
1727357497007,6.075,100.0
1727357497007,6.08,100.0
1727357497007,6.08,100.0
1727357497007,6.08,100.0
1727357497007,6.08,200.0
1727357497009,6.07,1100.0
1727357497034,6.076,1000.0
1727357451068,6.0397,225.0
1727357451069,6.0397,1275.0
1727357451069,6.0312,1.0
1727357451107,6.035,400.0
1727357403812,6.05,4.0
1727357403812,6.05,996.0
1727357403812,6.05,300.0
1727357403812,6.05,10.0
1727357403812,6.05,94.0
1727357403812,6.05,2.0
1727357403812,6.05,3.0
1727357403812,6.05,100.0
1727357403812,6.05,100.0
1727357403812,6.05,100.0
1727357403812,6.05,118868.0
1727357403812,6.05,2.0
1727357403812,6.05,1812.0
1727357403812,6.05,15.0
1727357403812,6.05,1500.0
1727357403812,6.05,2000.0
1727357403812,6.05,100.0
1727357403812,6.05,300.0
1727357403812,6.05,5.0
1727357403812,6.05,9.0
1727357403812,6.045,300.0
1727357403813,6.05,99.0
1727357403813,6.05,100.0
1727357403813,6.05,100.0
1727357403813,6.05,100.0
1727357403813,6.05,35.0
1727357403813,6.05,30.0
1727357403813,6.05,30.0
1727357403813,6.05,346.0
1727357403813,6.05,100.0
1727357403813,6.05,200.0
1727357403815,6.05,45.0
1727357403816,6.05,100.0
1727357422953,6.0129,400.0
1727357403816,6.05,26.0
1727357422986,6.015,100.0
1727357403819,6.06,132.0
1727357403819,6.06,3.0
1727357403819,6.06,1000.0
1727357403819,6.06,65.0
1727357423038,6.0195,127.0
1727357403821,6.06,6.0
1727357451160,6.04,200.0
1727357403821,6.055,400.0
1727357403821,6.055,600.0
1727357403821,6.05,12900.0
1727357403821,6.055,600.0
1727357403821,6.055,600.0
1727357403821,6.05,3.0
1727357403821,6.05,1000.0
1727357403821,6.05,23.0
1727357403821,6.05,100.0
1727357403821,6.05,432.0
1727357403821,6.05,100.0
1727357403821,6.05,200.0
1727357403821,6.05,1500.0
1727357403821,6.05,138.0
1727357403821,6.05,500.0
1727357403821,6.05,2600.0
1727357403822,6.055,600.0
1727357403822,6.055,400.0
1727357403822,6.05,38.0
1727357403822,6.05,600.0
1727357403822,6.05,574.0
1727357403822,6.05,100.0
1727357403822,6.05,200.0
1727357403822,6.06,385.0
1727357403822,6.06,2615.0
1727357522661,6.11,20000.0
1727357423058,6.01,215.0
1727357497260,6.08,100.0
1727357497260,6.08,200.0
1727357497260,6.07,2.0
1727357423098,6.0105,69.0
1727357403823,6.05,400.0
1727357423124,6.01,1.0
1727357423154,6.0105,13.0
1727357423158,6.0105,80.0
1727357403830,6.05,200.0
1727357403833,6.01,2.0
1727357497354,6.0701,5.0
1727357522746,6.1017,10.0
1727357403834,6.01,2.0
1727357423188,6.015,500.0
1727357423189,6.015,100.0
1727357423189,6.015,200.0
1727357423189,6.015,200.0
1727357423189,6.015,300.0
1727357423189,6.015,100.0
1727357423193,6.02,800.0
1727357423202,6.02,100.0
1727357423202,6.02,180.0
1727357497438,6.075,100.0
1727357497438,6.075,100.0
1727357497438,6.07,200.0
1727357497439,6.075,200.0
1727357497439,6.07,200.0
1727357497439,6.08,100.0
1727357497439,6.075,300.0
1727357497440,6.075,100.0
1727357423271,6.015,1.0
1727357403850,6.0,17.0
1727357403851,6.0,1.0
1727357497499,6.078,2000.0
1727357403858,6.04,100.0
1727357403858,6.04,200.0
1727357403858,6.04,200.0
1727357403868,6.01,5.0
1727357403870,6.01,1.0
1727357403871,6.05,11900.0
1727357497554,6.08,789.0
1727357497554,6.075,300.0
1727357497554,6.08,1000.0
1727357497554,6.08,100.0
1727357497554,6.08,1000.0
1727357497554,6.08,253.0
1727357497554,6.08,400.0
1727357497554,6.08,500.0
1727357497554,6.08,200.0
1727357497555,6.075,200.0
1727357497555,6.075,400.0
1727357497555,6.075,100.0
1727357423554,6.0116,529.0
1727357423566,6.0116,1.0
1727357497597,6.075,100.0
1727357403875,6.045,300.0
1727357403875,6.05,100.0
1727357403875,6.05,500.0
1727357403875,6.05,600.0
1727357403875,6.05,100.0
1727357403876,6.05,100.0
1727357403876,6.05,100.0
1727357403876,6.05,100.0
1727357403876,6.05,200.0
1727357403876,6.05,100.0
1727357403876,6.05,100.0
1727357522968,6.105,513.0
1727357522968,6.105,100.0
1727357522968,6.105,513.0
1727357522968,6.105,481.0
1727357522969,6.1025,725.0
1727357522970,6.105,400.0
1727357522970,6.105,513.0
1727357522970,6.1,100.0
1727357522970,6.1,1187.0
1727357522970,6.1,16.0
1727357423635,6.0196,618.0
1727357522970,6.1,513.0
1727357522970,6.105,100.0
1727357522970,6.1,200.0
1727357522971,6.1,100.0
1727357522971,6.105,100.0
1727357522995,6.1095,160.0
1727357403885,6.0,25.0
1727357403886,6.0,13.0
1727357497692,6.075,100.0
1727357403887,6.05,100.0
1727357403887,6.05,100.0
1727357403888,6.05,400.0
1727357403888,6.05,173.0
1727357403888,6.05,83.0
1727357403888,6.05,100.0
1727357403888,6.05,100.0
1727357403888,6.05,2000.0
1727357403888,6.05,180.0
1727357403888,6.05,4125.0
1727357403888,6.05,875.0
1727357523045,6.105,100.0
1727357523057,6.105,2500.0
1727357423746,6.015,9.0
1727357497782,6.075,400.0
1727357403892,6.05,400.0
1727357403892,6.05,400.0
1727357523075,6.11,100.0
1727357523075,6.11,100.0
1727357523075,6.11,200.0
1727357523075,6.11,100.0
1727357523075,6.11,53.0
1727357523076,6.11,100.0
1727357523076,6.11,100.0
1727357523076,6.11,100.0
1727357523076,6.11,200.0
