timestamp(ms since Epoch),last price,volume
1727294080120,161.71,100.0
1727294080022,161.68,100.0
1727294080022,161.68,5.0
1727294080022,161.68,10.0
1727294080022,161.68,90.0
1727294080022,161.68,10.0
1727294080022,161.68,83.0
1727294080022,161.68,8.0
1727294080023,161.68,90.0
1727294080178,161.67,140.0
1727294080178,161.67,80.0
1727294080178,161.66,20.0
1727294080178,161.66,10.0
1727294080178,161.66,30.0
1727294080073,161.68,31.0
1727294080073,161.68,7.0
1727294080075,161.68,30.0
1727294080077,161.68,11.0
1727294080474,161.66,100.0
1727294080475,161.66,200.0
1727294080492,161.665,3.0
1727294080025,161.68,100.0
1727294080025,161.68,6.0
1727294080503,161.67,100.0
1727294080009,161.65,100.0
1727294080009,161.64,27.0
1727294080081,161.68,6.0
1727294080084,161.68,6.0
1727294080084,161.68,6.0
1727294080084,161.68,22.0
1727294080084,161.68,100.0
1727294080503,161.68,18.0
1727294080503,161.68,29.0
1727294080503,161.68,100.0
1727294080503,161.68,20.0
1727294080503,161.68,20.0
1727294080503,161.67,49.0
1727294080503,161.68,10.0
1727294080503,161.67,54.0
1727294080503,161.68,2.0
1727294080503,161.68,100.0
1727294080504,161.68,100.0
1727294080504,161.68,5.0
1727294080504,161.68,28.0
1727294080504,161.67,100.0
1727294080504,161.68,100.0
1727294080504,161.68,30.0
1727294080504,161.68,41.0
1727294080505,161.67,122.0
1727294080514,161.68,20.0
1727294080514,161.68,40.0
1727294080514,161.68,100.0
1727294080026,161.69,5.0
1727294080027,161.68,100.0
1727294080521,161.69,30.0
1727294080521,161.69,53.0
1727294080027,161.68,31.0
1727294080027,161.68,3.0
1727294080546,161.69,15.0
1727294080546,161.69,6.0
1727294080028,161.68,30.0
1727294080028,161.68,40.0
1727294080029,161.68,36.0
1727294080029,161.68,20.0
1727294080029,161.68,50.0
1727294080264,161.66,8.0
1727294080264,161.66,7.0
1727294081402,161.65,100.0
1727294080268,161.67,100.0
1727294085121,161.6,10.0
1727294085121,161.6,10.0
1727294080276,161.6699,62.0
1727294080009,161.65,100.0
1727294080009,161.65,7.0
1727294085242,161.5329,4.0
1727294085242,161.5329,4.0
1727294080300,161.67,59.0
1727294080300,161.67,90.0
1727294080617,161.68,95.0
1727294080617,161.68,10.0
1727294080617,161.68,40.0
1727294080617,161.68,100.0
1727294080617,161.68,6.0
1727294080617,161.68,78.0
1727294080620,161.675,100.0
1727294080620,161.68,100.0
1727294080632,161.67,130.0
1727294081214,161.66,88.0
1727294081216,161.65,30.0
1727294081216,161.65,20.0
1727294081216,161.65,10.0
1727294081216,161.65,50.0
1727294081216,161.65,47.0
1727294081216,161.65,100.0
1727294081216,161.65,10.0
1727294081216,161.65,100.0
1727294081450,161.64,31.0
1727294081216,161.65,100.0
1727294081216,161.65,100.0
1727294081216,161.65,100.0
1727294081450,161.64,100.0
1727294081450,161.64,6.0
1727294081451,161.64,100.0
1727294081451,161.64,200.0
1727294081451,161.63,54.0
1727294081451,161.63,6.0
1727294081451,161.63,84.0
1727294080673,161.68,33.0
1727294080047,161.68,31.0
1727294080047,161.68,10.0
1727294080047,161.68,100.0
1727294085402,161.6,100.0
1727294085403,161.6,30.0
1727294082417,161.61,100.0
1727294085402,161.6,100.0
1727294081219,161.66,100.0
1727294085403,161.6,30.0
1727294085437,161.6,100.0
1727294082439,161.61,41.0
1727294082440,161.61,14.0
1727294082440,161.61,100.0
1727294082440,161.62,1.0
1727294082440,161.62,10.0
1727294082440,161.62,30.0
1727294082441,161.61,50.0
1727294080009,161.65,1.0
1727294080009,161.65,27.0
1727294080009,161.65,40.0
1727294080009,161.65,100.0
1727294085437,161.6,100.0
1727294081453,161.64,1.0
1727294081454,161.63,100.0
1727294080051,161.68,30.0
1727294080051,161.68,20.0
1727294080051,161.68,100.0
1727294081465,161.64,10.0
1727294081465,161.64,30.0
1727294081465,161.64,6.0
1727294081466,161.64,5.0
1727294081467,161.64,1.0
1727294080749,161.67,10.0
1727294081225,161.65,100.0
1727294080301,161.67,39.0
1727294080301,161.67,71.0
1727294080301,161.67,20.0
1727294080301,161.67,10.0
1727294080301,161.67,67.0
1727294080301,161.67,100.0
1727294080301,161.67,33.0
1727294080301,161.67,22.0
1727294080304,161.67,100.0
1727294080304,161.67,100.0
1727294081496,161.64,100.0
1727294080791,161.68,100.0
1727294080792,161.67,50.0
1727294085576,161.59,100.0
1727294085576,161.59,100.0
1727294085576,161.59,100.0
1727294085576,161.59,1.0
1727294085576,161.59,100.0
1727294085578,161.58,50.0
1727294085578,161.58,2.0
1727294085578,161.58,114.0
1727294085579,161.58,34.0
1727294080800,161.675,15.0
1727294085576,161.59,100.0
1727294085576,161.59,100.0
1727294085576,161.59,100.0
1727294085576,161.59,1.0
1727294085576,161.59,100.0
1727294085578,161.58,50.0
1727294085578,161.58,2.0
1727294085578,161.58,114.0
1727294085579,161.58,34.0
1727294080821,161.67,86.0
1727294081512,161.64,1.0
1727294080821,161.67,14.0
1727294080821,161.67,132.0
1727294080821,161.67,68.0
1727294080821,161.67,25.0
1727294080320,161.66,100.0
1727294080821,161.67,50.0
1727294080822,161.67,75.0
1727294080822,161.67,20.0
1727294080822,161.67,1.0
1727294080822,161.67,1.0
1727294087484,161.59,100.0
1727294080822,161.67,84.0
1727294080822,161.67,100.0
1727294087484,161.59,43.0
1727294087484,161.585,134.0
1727294087484,161.585,19.0
1727294087484,161.585,85.0
1727294087485,161.585,104.0
1727294085677,161.59,37.0
1727294085677,161.59,100.0
1727294085677,161.59,100.0
1727294085677,161.59,17.0
1727294085678,161.59,14.0
1727294085678,161.59,6.0
1727294085683,161.59,226.0
1727294085677,161.59,37.0
1727294085677,161.59,100.0
1727294085677,161.59,100.0
1727294085677,161.59,17.0
1727294085678,161.59,14.0
1727294085678,161.59,6.0
1727294085683,161.59,226.0
1727294080009,161.65,100.0
1727294080009,161.65,31.0
1727294080009,161.65,30.0
1727294080009,161.65,100.0
1727294080009,161.65,50.0
1727294080009,161.65,100.0
1727294080009,161.65,100.0
1727294080009,161.65,100.0
1727294080009,161.65,20.0
1727294080010,161.65,100.0
1727294080010,161.65,5.0
1727294080011,161.66,100.0
1727294080011,161.66,6.0
1727294080011,161.66,31.0
1727294080011,161.66,20.0
1727294080011,161.66,50.0
1727294080011,161.66,100.0
1727294080011,161.66,100.0
1727294080013,161.66,20.0
1727294080013,161.66,20.0
1727294080345,161.665,100.0
1727294080910,161.67,63.0
1727294080911,161.67,5.0
1727294080911,161.67,32.0
1727294085785,161.595,10.0
1727294085789,161.6099,10.0
1727294085785,161.595,10.0
1727294085789,161.6099,10.0
1727294087675,161.58,13.0
1727294087675,161.58,5.0
1727294087675,161.58,1.0
1727294087675,161.58,5.0
1727294087675,161.58,90.0
1727294087675,161.58,98.0
1727294087675,161.58,13.0
1727294087675,161.58,5.0
1727294087675,161.58,1.0
1727294087675,161.58,5.0
1727294087675,161.58,90.0
1727294087675,161.58,98.0
1727294082497,161.61,42.0
1727294085853,161.59,100.0
1727294085853,161.59,1.0
1727294085854,161.59,50.0
1727294085854,161.59,3.0
1727294085853,161.59,100.0
1727294085853,161.59,1.0
1727294085854,161.59,50.0
1727294085854,161.59,3.0
1727294081696,161.64,1.0
1727294080072,161.68,31.0
1727294080072,161.68,20.0
1727294080072,161.68,100.0
1727294080072,161.68,100.0
1727294080072,161.68,100.0
1727294080072,161.68,100.0
1727294080072,161.68,100.0
1727294080072,161.68,10.0
1727294080073,161.68,31.0
1727294080073,161.68,31.0
1727294080073,161.68,31.0
1727294080073,161.68,7.0
1727294087761,161.59,45.0
1727294087761,161.59,31.0
1727294087761,161.59,10.0
1727294087761,161.59,10.0
1727294087761,161.59,13.0
1727294087761,161.59,30.0
1727294087761,161.59,5.0
1727294087762,161.6,10.0
1727294087761,161.59,45.0
1727294087761,161.59,31.0
1727294087761,161.59,10.0
1727294087761,161.59,10.0
1727294087761,161.59,13.0
1727294080075,161.68,30.0
1727294087761,161.59,30.0
1727294087761,161.59,5.0
1727294087762,161.6,10.0
1727294085911,161.59,100.0
1727294085911,161.59,100.0
1727294087793,161.6,20.0
1727294080077,161.68,11.0
1727294087798,161.59,50.0
1727294087798,161.59,50.0
1727294087799,161.59,100.0
1727294087803,161.59,100.0
1727294087793,161.6,20.0
1727294087798,161.59,50.0
1727294087798,161.59,50.0
1727294087799,161.59,100.0
1727294087803,161.59,100.0
1727294080379,161.67,90.0
1727294080081,161.68,6.0
1727294080379,161.67,10.0
1727294081007,161.66,100.0
1727294087904,161.6,100.0
1727294081013,161.665,19.0
1727294080084,161.68,6.0
1727294080084,161.68,6.0
1727294080084,161.68,22.0
1727294080084,161.68,100.0
1727294087904,161.6,100.0
1727294081020,161.665,14.0
1727294081020,161.67,6.0
1727294081020,161.67,44.0
1727294081020,161.67,3.0
1727294081020,161.67,2.0
1727294081020,161.67,100.0
1727294081020,161.665,30.0
1727294081020,161.67,70.0
1727294081021,161.66,10.0
1727294081021,161.66,29.0
1727294081021,161.66,20.0
1727294081021,161.66,100.0
1727294081021,161.66,1.0
1727294081021,161.66,42.0
1727294081021,161.66,10.0
1727294081051,161.66,29.0
1727294080402,161.68,20.0
1727294082526,161.6,28.0
1727294082526,161.6,59.0
1727294082526,161.6,100.0
1727294082526,161.6,5.0
1727294082526,161.6,50.0
1727294082526,161.6,100.0
1727294082526,161.6,100.0
1727294082526,161.6,20.0
1727294082526,161.6,62.0
1727294082527,161.6,100.0
1727294082527,161.6,1.0
1727294082527,161.6,50.0
1727294082527,161.6,17.0
1727294082527,161.6,100.0
1727294080402,161.68,22.0
1727294081157,161.66,10.0
1727294081157,161.66,28.0
1727294081157,161.66,50.0
1727294081157,161.66,12.0
1727294081157,161.66,20.0
1727294086399,161.59,100.0
1727294080402,161.68,20.0
1727294080402,161.67,13.0
1727294080402,161.68,10.0
1727294080402,161.67,20.0
1727294080402,161.67,20.0
1727294080402,161.67,7.0
1727294080402,161.67,13.0
1727294080402,161.67,2.0
1727294080402,161.67,13.0
1727294080402,161.67,10.0
1727294080403,161.67,100.0
1727294080403,161.67,100.0
1727294080403,161.67,106.0
1727294080403,161.67,7.0
1727294080408,161.66,20.0
1727294086418,161.585,13.0
1727294081852,161.63,5.0
1727294080408,161.66,10.0
1727294080408,161.66,90.0
1727294080409,161.67,1.0
1727294088211,161.59,10.0
1727294088211,161.59,13.0
1727294088211,161.59,10.0
1727294088211,161.59,13.0
1727294081871,161.63,100.0
1727294081871,161.63,8.0
1727294081871,161.63,50.0
1727294081871,161.63,100.0
1727294081871,161.63,12.0
1727294081214,161.66,88.0
1727294081216,161.65,30.0
1727294081216,161.65,20.0
1727294081216,161.65,10.0
1727294081216,161.65,50.0
1727294081216,161.65,47.0
1727294081216,161.65,100.0
1727294081216,161.65,10.0
1727294081216,161.65,100.0
1727294081216,161.65,100.0
1727294081216,161.65,100.0
1727294081216,161.65,100.0
1727294086573,161.581,1.0
1727294088281,161.59,10.0
1727294086619,161.585,100.0
1727294081219,161.66,100.0
1727294088281,161.59,10.0
1727294081225,161.65,100.0
1727294081912,161.625,100.0
1727294081921,161.63,100.0
1727294080093,161.68,100.0
1727294080093,161.68,10.0
1727294081309,161.65,36.0
1727294081310,161.64,63.0
1727294081310,161.64,37.0
1727294086399,161.59,100.0
1727294086418,161.585,13.0
1727294081965,161.62,28.0
1727294081969,161.62,4.0
1727294081976,161.62,6.0
1727294086573,161.581,1.0
1727294086619,161.585,100.0
1727294080014,161.66,90.0
1727294080014,161.66,10.0
1727294080015,161.66,20.0
1727294080019,161.67,22.0
1727294080019,161.67,31.0
1727294080019,161.67,14.0
1727294080019,161.665,67.0
1727294080019,161.67,50.0
1727294080020,161.67,31.0
1727294080020,161.67,20.0
1727294088573,161.5828,1.0
1727294088573,161.5828,1.0
1727294081402,161.65,100.0
1727294082023,161.62,36.0
1727294082023,161.62,100.0
1727294082023,161.62,10.0
1727294082023,161.62,29.0
1727294082023,161.62,40.0
1727294082023,161.62,50.0
1727294082024,161.62,100.0
1727294082024,161.62,100.0
1727294082024,161.62,13.0
1727294082044,161.62,100.0
1727294082047,161.62,100.0
1727294080111,161.68,1.0
1727294082100,161.62,100.0
1727294081450,161.64,31.0
1727294081450,161.64,100.0
1727294081450,161.64,6.0
1727294081451,161.64,100.0
1727294081451,161.64,200.0
1727294081451,161.63,54.0
1727294081451,161.63,6.0
1727294081451,161.63,84.0
1727294088752,161.59,1.0
1727294081453,161.64,1.0
1727294088752,161.59,1.0
1727294081454,161.63,100.0
1727294086899,161.59,100.0
1727294086899,161.59,100.0
1727294083065,161.6,10.0
1727294083065,161.6,1.0
1727294094964,161.525,1.0
1727294094964,161.525,1.0
1727294083072,161.6,100.0
1727294083065,161.6,10.0
1727294083065,161.6,1.0
1727294083072,161.6,100.0
1727294095006,161.525,2.0
1727294095008,161.52,200.0
1727294095009,161.52,1.0
1727294095009,161.52,99.0
1727294095012,161.51,1194.0
1727294095014,161.52,120.0
1727294095006,161.525,2.0
1727294095008,161.52,200.0
1727294095009,161.52,1.0
1727294095009,161.52,99.0
1727294095012,161.51,1194.0
1727294095014,161.52,120.0
1727294083216,161.59,100.0
1727294083216,161.59,50.0
1727294083216,161.59,20.0
1727294083216,161.6,50.0
1727294083256,161.59,100.0
1727294083256,161.59,50.0
1727294083257,161.59,6.0
1727294083280,161.59,48.0
1727294083285,161.5992,7.0
1727294080210,161.72,95.0
1727294080028,161.68,30.0
1727294080028,161.68,40.0
1727294080029,161.68,36.0
1727294080029,161.68,20.0
1727294080029,161.68,50.0
1727294083216,161.59,100.0
1727294083216,161.59,50.0
1727294083216,161.59,20.0
1727294083216,161.6,50.0
1727294145814,161.345,100.0
1727294145814,161.345,100.0
1727294124820,161.5297,5.0
1727294151516,161.345,5.0
1727294124820,161.5297,5.0
1727294151516,161.345,5.0
1727294134700,161.37,97.0
1727294134700,161.37,97.0
1727294124903,161.38,5.0
1727294134836,161.37,4.0
1727294134836,161.37,96.0
1727294134836,161.37,10.0
1727294134836,161.37,30.0
1727294134836,161.37,124.0
1727294134836,161.37,100.0
1727294134836,161.37,100.0
1727294134836,161.37,300.0
1727294124903,161.38,5.0
1727294134837,161.37,31.0
1727294134837,161.37,18.0
1727294134837,161.37,100.0
1727294134837,161.37,9.0
1727294134837,161.37,5.0
1727294134837,161.37,6.0
1727294134838,161.37,153.0
1727294134838,161.37,2.0
1727294134839,161.37,10.0
1727294134836,161.37,4.0
1727294134836,161.37,96.0
1727294134836,161.37,10.0
1727294134836,161.37,30.0
1727294134836,161.37,124.0
1727294134836,161.37,100.0
1727294134836,161.37,100.0
1727294134836,161.37,300.0
1727294134837,161.37,31.0
1727294134837,161.37,18.0
1727294134837,161.37,100.0
1727294134837,161.37,9.0
1727294134837,161.37,5.0
1727294134837,161.37,6.0
1727294134838,161.37,153.0
1727294134838,161.37,2.0
1727294134839,161.37,10.0
1727294125000,161.374,5.0
1727294155605,161.355,90.0
1727294134887,161.38,100.0
1727294134887,161.38,20.0
1727294134887,161.38,95.0
1727294134887,161.38,1.0
1727294134887,161.38,5.0
1727294134887,161.38,45.0
1727294134887,161.38,10.0
1727294134887,161.38,30.0
1727294134888,161.38,6.0
1727294134889,161.38,2.0
1727294125012,161.38,58.0
1727294155605,161.355,90.0
1727294125000,161.374,5.0
1727294134887,161.38,100.0
1727294134909,161.3789,20.0
1727294134887,161.38,20.0
1727294134887,161.38,95.0
1727294134887,161.38,5.0
1727294134887,161.38,1.0
1727294134887,161.38,45.0
1727294134887,161.38,10.0
1727294134887,161.38,30.0
1727294134888,161.38,6.0
1727294134889,161.38,2.0
1727294146144,161.5436,2.0
1727294125012,161.38,58.0
1727294134909,161.3789,20.0
1727294125039,161.3799,11.0
1727294146144,161.5436,2.0
1727294125039,161.3799,11.0
1727294151772,161.345,3.0
1727294151772,161.345,3.0
1727294155718,161.355,2.0
1727294155718,161.355,45.0
1727294155732,161.3594,4.0
1727294155737,161.35,1.0
1727294155718,161.355,2.0
1727294155718,161.355,45.0
1727294155732,161.3594,4.0
1727294155737,161.35,1.0
1727294146269,161.345,100.0
1727294146269,161.345,100.0
1727294155751,161.355,2.0
1727294146269,161.345,100.0
1727294146269,161.345,100.0
1727294155751,161.355,2.0
1727294135081,161.37,100.0
1727294135081,161.37,80.0
1727294135081,161.37,35.0
1727294135081,161.37,7.0
1727294135081,161.37,5.0
1727294135081,161.37,10.0
1727294135081,161.375,100.0
1727294146372,161.5434,100.0
1727294146372,161.5434,100.0
1727294135081,161.37,100.0
1727294135081,161.37,80.0
1727294135081,161.37,35.0
1727294135081,161.37,7.0
1727294135081,161.37,5.0
1727294135081,161.37,10.0
1727294135081,161.375,100.0
1727294135081,161.37,10.0
1727294135081,161.37,100.0
1727294135081,161.37,27.0
1727294135081,161.37,94.0
1727294135081,161.375,98.0
1727294135082,161.37,27.0
1727294135081,161.37,10.0
1727294135081,161.37,100.0
1727294135081,161.37,27.0
1727294135081,161.37,94.0
1727294135081,161.375,98.0
1727294135108,161.365,16.0
1727294135082,161.37,27.0
1727294135122,161.365,100.0
1727294135108,161.365,16.0
1727294146402,161.35,1.0
1727294146402,161.35,94.0
1727294146402,161.35,131.0
1727294146402,161.35,60.0
1727294146402,161.35,100.0
1727294146402,161.35,6.0
1727294146402,161.35,5.0
1727294146402,161.35,16.0
1727294146402,161.35,11.0
1727294146403,161.355,10.0
1727294135122,161.365,100.0
1727294146402,161.35,1.0
1727294146402,161.35,94.0
1727294146402,161.35,131.0
1727294146402,161.35,60.0
1727294146402,161.35,100.0
1727294146402,161.35,6.0
1727294146402,161.35,5.0
1727294146402,161.35,16.0
1727294146402,161.35,11.0
1727294146403,161.355,10.0
1727294146470,161.355,75.0
1727294146470,161.35,10.0
1727294146470,161.35,100.0
1727294146470,161.35,1.0
1727294146470,161.35,1.0
1727294146470,161.35,1.0
1727294146470,161.35,6.0
1727294146471,161.34,784.0
1727294146471,161.34,20.0
1727294146471,161.34,428.0
1727294146471,161.34,981.0
1727294146471,161.34,2.0
1727294146471,161.34,3.0
1727294146471,161.34,43.0
1727294146471,161.34,57.0
1727294146471,161.34,5.0
1727294146472,161.345,1.0
1727294152083,161.345,5.0
1727294152084,161.345,10.0
1727294125381,161.375,10.0
1727294125381,161.375,12.0
1727294125382,161.375,100.0
1727294125382,161.375,25.0
1727294125386,161.375,100.0
1727294146470,161.355,75.0
1727294146470,161.35,10.0
1727294146470,161.35,100.0
1727294146470,161.35,1.0
1727294146470,161.35,1.0
1727294146470,161.35,1.0
1727294146470,161.35,6.0
1727294146471,161.34,784.0
1727294146471,161.34,20.0
1727294146471,161.34,428.0
1727294146471,161.34,981.0
1727294146471,161.34,2.0
1727294152083,161.345,5.0
1727294152084,161.345,10.0
1727294146471,161.34,3.0
1727294146471,161.34,43.0
1727294146471,161.34,57.0
1727294146471,161.34,5.0
1727294146472,161.345,1.0
1727294125381,161.375,10.0
1727294125381,161.375,12.0
1727294125382,161.375,100.0
1727294125382,161.375,25.0
1727294125386,161.375,100.0
1727294146490,161.35,5.0
1727294146498,161.35,100.0
1727294146490,161.35,5.0
1727294146498,161.35,100.0
1727294146510,161.3495,5.0
1727294146510,161.3495,5.0
1727294156148,161.539,100.0
1727294156148,161.539,100.0
1727294158898,161.36,2.0
1727294146864,161.35,10.0
1727294146864,161.35,10.0
1727294158898,161.36,2.0
1727294162686,161.41,100.0
1727294162686,161.41,100.0
1727294158916,161.36,2.0
1727294158916,161.36,2.0
1727294152455,161.35,100.0
1727294152455,161.35,61.0
1727294152455,161.35,200.0
1727294152455,161.35,9.0
1727294152455,161.35,100.0
1727294152455,161.35,128.0
1727294152455,161.35,1.0
1727294152456,161.35,39.0
1727294152456,161.35,6.0
1727294152456,161.35,33.0
1727294158926,161.36,100.0
1727294152456,161.355,100.0
1727294152456,161.35,50.0
1727294152456,161.35,100.0
1727294152456,161.35,50.0
1727294152456,161.35,10.0
1727294152456,161.35,80.0
1727294152456,161.35,10.0
1727294152457,161.35,91.0
1727294152457,161.355,100.0
1727294152457,161.35,85.0
1727294146994,161.35,100.0
1727294146994,161.35,100.0
1727294158926,161.36,100.0
1727294152461,161.355,10.0
1727294152462,161.355,10.0
1727294147030,161.34,100.0
1727294147030,161.34,100.0
1727294162770,161.41,2.0
1727294162772,161.41,6.0
1727294162770,161.41,2.0
1727294162772,161.41,6.0
1727294162822,161.42,1.0
1727294162822,161.42,1.0
1727294159113,161.355,50.0
1727294159113,161.355,50.0
1727294156459,161.355,100.0
1727294156463,161.355,100.0
1727294156479,161.3542,400.0
1727294156459,161.355,100.0
1727294156463,161.355,100.0
1727294162971,161.41,100.0
1727294162971,161.41,100.0
1727294156479,161.3542,400.0
1727294152564,161.355,3.0
1727294152564,161.3501,11.0
1727294147326,161.54,1.0
1727294147327,161.345,2.0
1727294152695,161.35,100.0
1727294147326,161.54,1.0
1727294147327,161.345,2.0
1727294152731,161.355,248.0
1727294152731,161.355,29.0
1727294152731,161.35,1.0
1727294152731,161.355,14.0
1727294152731,161.35,10.0
1727294152731,161.35,86.0
1727294152734,161.345,2.0
1727294152736,161.3489,11.0
1727294152739,161.35,100.0
1727294152778,161.35,2.0
1727294152778,161.35,8.0
1727294152823,161.35,300.0
1727294147403,161.35,10.0
1727294152455,161.35,100.0
1727294152455,161.35,61.0
1727294147403,161.35,10.0
1727294152455,161.35,200.0
1727294152455,161.35,9.0
1727294152455,161.35,100.0
1727294152455,161.35,128.0
1727294152455,161.35,1.0
1727294152456,161.35,39.0
1727294152456,161.35,6.0
1727294152456,161.355,100.0
1727294152456,161.35,50.0
1727294152456,161.35,33.0
1727294152456,161.35,100.0
1727294152456,161.35,50.0
1727294152456,161.35,10.0
1727294152456,161.35,80.0
1727294152456,161.35,10.0
1727294152457,161.35,91.0
1727294152457,161.355,100.0
1727294152457,161.35,85.0
1727294152914,161.3488,1.0
1727294153008,161.345,100.0
1727294152461,161.355,10.0
1727294152462,161.355,10.0
1727294156851,161.5158,2.0
1727294156851,161.5158,2.0
1727294157034,161.358,10.0
1727294152564,161.355,3.0
1727294152564,161.3501,11.0
1727294163340,161.415,100.0
1727294163340,161.415,100.0
1727294147794,161.344,25.0
1727294157232,161.35,1.0
1727294147794,161.344,25.0
1727294152695,161.35,100.0
1727294152731,161.355,248.0
1727294152731,161.355,29.0
1727294152731,161.35,1.0
1727294152731,161.355,14.0
1727294152731,161.35,10.0
1727294152731,161.35,86.0
1727294147853,161.345,1.0
1727294152734,161.345,2.0
1727294147853,161.345,1.0
1727294152736,161.3489,11.0
1727294152739,161.35,100.0
1727294152778,161.35,2.0
1727294152778,161.35,8.0
1727294152823,161.35,300.0
1727294157034,161.358,10.0
1727294152914,161.3488,1.0
1727294160036,161.35,100.0
1727294160036,161.35,74.0
1727294160036,161.35,9.0
1727294160036,161.35,100.0
1727294160036,161.35,74.0
1727294160036,161.35,100.0
1727294153008,161.345,100.0
1727294163575,161.41,100.0
1727294163575,161.41,100.0
1727294157232,161.35,1.0
1727294160036,161.35,100.0
1727294160036,161.35,74.0
1727294160036,161.35,9.0
1727294160036,161.35,100.0
1727294160036,161.35,74.0
1727294160036,161.35,100.0
1727294163696,161.5021,100.0
1727294163696,161.5021,100.0
1727294163708,161.5021,29.0
1727294163708,161.5021,29.0
1727294163762,161.41,100.0
1727294163762,161.5011,25.0
1727294163763,161.41,200.0
1727294163762,161.41,100.0
1727294163762,161.5011,25.0
1727294163763,161.41,200.0
1727294157535,161.355,100.0
1727294160222,161.355,2.0
1727294157535,161.355,100.0
1727294157620,161.355,100.0
1727294157620,161.355,100.0
1727294160222,161.355,2.0
1727294157620,161.355,100.0
1727294157620,161.355,100.0
1727294157699,161.36,6.0
1727294157699,161.36,94.0
1727294157699,161.36,6.0
1727294157699,161.36,94.0
1727294160333,161.5087,7.0
1727294164027,161.41,4.0
1727294164027,161.41,100.0
1727294160333,161.5087,7.0
1727294164027,161.41,6.0
1727294164027,161.41,85.0
1727294153759,161.34,1.0
1727294164028,161.4,10.0
1727294164028,161.4,1.0
1727294164028,161.4,100.0
1727294164028,161.4,2.0
1727294164028,161.4,100.0
1727294164028,161.4,8.0
1727294164028,161.4,478.0
1727294164028,161.4,2.0
1727294164029,161.3598,50.0
1727294164027,161.41,4.0
1727294148512,161.345,1.0
1727294157836,161.36,8.0
1727294157836,161.36,129.0
1727294157836,161.36,6.0
1727294157836,161.36,6.0
1727294157836,161.36,37.0
1727294157836,161.36,100.0
1727294157836,161.36,20.0
1727294157836,161.36,35.0
1727294157836,161.36,100.0
1727294157836,161.36,4.0
1727294157836,161.36,1.0
1727294157836,161.36,5.0
1727294157837,161.36,100.0
1727294157837,161.36,100.0
1727294157837,161.36,5.0
1727294164051,161.4009,10.0
1727294157837,161.36,87.0
1727294157837,161.36,13.0
1727294164052,161.4009,10.0
1727294148512,161.345,1.0
1727294157836,161.36,8.0
1727294157836,161.36,129.0
1727294157843,161.365,100.0
1727294157843,161.36,100.0
1727294157843,161.36,80.0
1727294157843,161.36,100.0
1727294157843,161.36,100.0
1727294157844,161.36,40.0
1727294164027,161.41,100.0
1727294164027,161.41,6.0
1727294164027,161.41,85.0
1727294164028,161.4,10.0
1727294153759,161.34,1.0
1727294157836,161.36,6.0
1727294157836,161.36,6.0
1727294157836,161.36,37.0
1727294157836,161.36,100.0
1727294157836,161.36,20.0
1727294157836,161.36,35.0
1727294157836,161.36,100.0
1727294157836,161.36,4.0
1727294157836,161.36,1.0
1727294157836,161.36,5.0
1727294157837,161.36,100.0
1727294157837,161.36,100.0
1727294157837,161.36,5.0
1727294157837,161.36,87.0
1727294157837,161.36,13.0
1727294157843,161.36,100.0
1727294157843,161.36,80.0
1727294157843,161.36,100.0
1727294157843,161.365,100.0
1727294157843,161.36,100.0
1727294157844,161.36,40.0
1727294164028,161.4,1.0
1727294164028,161.4,100.0
1727294164028,161.4,2.0
1727294164028,161.4,100.0
1727294164028,161.4,8.0
1727294164028,161.4,478.0
1727294164028,161.4,2.0
1727294164029,161.3598,50.0
1727294164051,161.4009,10.0
1727294164052,161.4009,10.0
1727294160467,161.36,1.0
1727294160467,161.36,1.0
1727294160495,161.36,100.0
1727294160495,161.36,600.0
1727294160495,161.36,600.0
1727294160495,161.36,128.0
1727294160495,161.36,20.0
1727294160495,161.36,50.0
1727294160495,161.36,31.0
1727294160495,161.36,100.0
1727294160496,161.37,100.0
1727294160496,161.37,67.0
1727294160496,161.37,10.0
1727294160496,161.37,33.0
1727294158001,161.36,33.0
1727294164116,161.41,100.0
1727294160495,161.36,100.0
1727294164116,161.41,100.0
1727294160495,161.36,128.0
1727294160495,161.36,600.0
1727294160495,161.36,600.0
1727294160495,161.36,20.0
1727294153814,161.35,1.0
1727294160495,161.36,50.0
1727294160495,161.36,31.0
1727294158001,161.36,33.0
1727294160495,161.36,100.0
1727294160496,161.37,100.0
1727294160496,161.37,67.0
1727294158015,161.3612,1.0
1727294160496,161.37,10.0
1727294160496,161.37,33.0
1727294158015,161.3612,1.0
1727294153814,161.35,1.0
1727294148744,161.34,100.0
1727294148744,161.34,38.0
1727294148744,161.34,157.0
1727294148744,161.34,300.0
1727294148744,161.34,300.0
1727294148744,161.34,385.0
1727294148744,161.34,2.0
1727294148744,161.34,1.0
1727294148744,161.34,1.0
1727294148744,161.34,2.0
1727294148744,161.34,50.0
1727294148744,161.34,5.0
1727294148744,161.34,100.0
1727294148744,161.34,20.0
1727294148744,161.34,100.0
1727294148744,161.34,100.0
1727294148744,161.34,1.0
1727294148744,161.34,200.0
1727294148744,161.34,4.0
1727294148744,161.34,200.0
1727294148744,161.34,100.0
1727294148744,161.34,200.0
1727294148744,161.34,190.0
1727294148744,161.34,100.0
1727294148744,161.34,100.0
1727294148744,161.34,135.0
1727294148744,161.34,439.0
1727294148744,161.34,205.0
