timestamp(ms since Epoch),last price,volume
1727357477456,574.44,3.0
1727357477456,574.44,100.0
1727357477456,574.44,69.0
1727357477456,574.44,5.0
1727357477456,574.44,5.0
1727357477456,574.44,5.0
1727357477456,574.44,100.0
1727357477456,574.44,5.0
1727357477456,574.44,100.0
1727357477456,574.44,5.0
1727357477456,574.44,41.0
1727357477456,574.44,3.0
1727357477456,574.43,2.0
1727357477456,574.43,3.0
1727357477456,574.44,100.0
1727357477456,574.43,27.0
1727357477456,574.43,25.0
1727357477456,574.43,91.0
1727357477456,574.43,100.0
1727357477456,574.43,57.0
1727357477456,574.44,100.0
1727357477456,574.44,100.0
1727357477456,574.39,100.0
1727357477456,574.44,100.0
1727357477456,574.31,550.0
1727357477456,574.45,100.0
1727357477457,574.31,450.0
1727357477457,574.44,91.0
1727357477458,574.44,9.0
1727357477458,574.44,100.0
1727357477458,574.44,150.0
1727357477459,574.43,2.0
1727357477459,574.36,100.0
1727357477556,574.53,5.0
1727357493516,574.53,4.0
1727357403200,575.46,67.0
1727357419482,574.2255,1.0
1727357413655,574.8379,1.0
1727357448204,574.125,1.0
1727357447617,574.4388,1.0
1727357447617,573.8112,1.0
1727357477421,574.45,4.0
1727357493516,574.53,4.0
1727357419539,574.1223,500.0
1727357419539,574.1243,63.0
1727357403209,575.17,1.0
1727357419567,574.11,4.0
1727357447721,574.36,5.0
1727357419569,574.11,7.0
1727357447737,573.81,25.0
1727357477450,574.4412,1.0
1727357419574,574.1321,3.0
1727357477456,574.44,300.0
1727357477456,574.44,100.0
1727357477456,574.44,100.0
1727357477456,574.44,19.0
1727357477456,574.44,2.0
1727357477456,574.44,2.0
1727357477456,574.44,100.0
1727357419576,574.1981,6.0
1727357477456,574.44,100.0
1727357477456,574.44,98.0
1727357477456,574.44,2.0
1727357477456,574.44,98.0
1727357419584,574.191,8.0
1727357493683,574.5312,1.0
1727357493683,574.5312,1.0
1727357477593,574.54,13.0
1727357477606,574.8899,10.0
1727357477614,574.44,60.0
1727357477640,574.86,1.0
1727357403234,575.17,222.0
1727357477456,574.44,2.0
1727357477456,574.47,48.0
1727357477456,574.44,98.0
1727357477456,574.44,2.0
1727357477456,574.44,50.0
1727357477456,574.44,100.0
1727357477456,574.44,5.0
1727357477456,574.44,5.0
1727357477456,574.44,88.0
1727357477456,574.44,3.0
1727357477456,574.44,100.0
1727357477456,574.44,5.0
1727357477456,574.44,69.0
1727357477456,574.44,5.0
1727357477456,574.44,5.0
1727357477456,574.44,100.0
1727357477456,574.44,5.0
1727357477456,574.44,100.0
1727357477456,574.44,5.0
1727357477456,574.44,41.0
1727357477456,574.44,3.0
1727357477456,574.43,2.0
1727357477456,574.43,3.0
1727357477456,574.44,100.0
1727357477456,574.43,27.0
1727357477456,574.43,25.0
1727357477456,574.43,91.0
1727357477456,574.43,100.0
1727357477456,574.43,57.0
1727357477456,574.44,100.0
1727357477456,574.44,100.0
1727357477456,574.39,100.0
1727357477456,574.44,100.0
1727357477456,574.31,550.0
1727357477456,574.45,100.0
1727357477457,574.31,450.0
1727357477457,574.44,91.0
1727357477458,574.44,9.0
1727357477458,574.44,100.0
1727357477458,574.44,150.0
1727357477459,574.43,2.0
1727357477459,574.36,100.0
1727357448245,574.125,1.0
1727357493683,574.5312,1.0
1727357493683,574.5312,1.0
1727357477556,574.53,5.0
1727357403243,575.17,10.0
1727357493790,574.7,5.0
1727357419746,574.1644,2.0
1727357429191,572.91,3.0
1727357477806,574.53,13.0
1727357477806,574.49,12.0
1727357429201,572.91,3.0
1727357403244,575.17,2.0
1727357403245,575.17,1.0
1727357403245,575.17,1.0
1727357403245,575.17,1.0
1727357403246,575.17,9.0
1727357403246,575.17,10.0
1727357403247,575.17,10.0
1727357429217,572.91,3.0
1727357429217,572.96,1.0
1727357429229,572.91,1.0
1727357429229,572.91,1.0
1727357429229,572.91,295.0
1727357429229,572.91,1.0
1727357429240,572.9,70.0
1727357429240,572.91,75.0
1727357477593,574.54,13.0
1727357419768,574.24,101.0
1727357429245,572.9,30.0
1727357429245,572.9,61.0
1727357429246,572.9,1.0
1727357429246,572.9,100.0
1727357429246,572.9,49.0
1727357493790,574.7,5.0
1727357429247,572.92,25.0
1727357429247,572.93,3.0
1727357429247,572.92,28.0
1727357429247,572.92,25.0
1727357429247,572.92,22.0
1727357429247,572.93,22.0
1727357429247,572.95,1.0
1727357429247,572.96,2.0
1727357429247,572.97,3.0
1727357429247,572.98,3.0
1727357429247,572.99,3.0
1727357429247,573.0,3.0
1727357429247,573.01,3.0
1727357429247,572.95,100.0
1727357429247,572.93,4.0
1727357429247,572.97,50.0
1727357429248,572.93,150.0
1727357429248,572.93,150.0
1727357429249,572.93,1.0
1727357429249,572.92,4.0
1727357429249,572.95,41.0
1727357429250,572.9,39.0
1727357429250,572.9,100.0
1727357429250,572.9,11.0
1727357429250,572.9,89.0
1727357429250,572.92,6.0
1727357429250,572.93,27.0
1727357429250,572.9,2.0
1727357429250,572.9,6.0
1727357429250,572.93,28.0
1727357429250,572.9,51.0
1727357477935,574.4,13.0
1727357477606,574.8899,10.0
1727357477614,574.44,60.0
1727357429311,572.9,16.0
1727357429311,572.9,8.0
1727357429311,572.89,1.0
1727357429311,572.89,100.0
1727357429311,572.89,75.0
1727357429311,572.89,25.0
1727357429311,572.88,10.0
1727357429312,572.85,1.0
1727357429312,572.88,1.0
1727357477640,574.86,1.0
1727357448066,574.44,1.0
1727357448068,574.16,2.0
1727357448068,574.15,10.0
1727357448068,574.125,2.0
1727357448068,574.125,10.0
1727357448068,574.125,2.0
1727357448068,574.125,2.0
1727357448068,574.125,84.0
1727357448069,574.15,2.0
1727357448069,574.16,2.0
1727357429338,572.85,14.0
1727357448071,573.82,135.0
1727357429340,572.83,1.0
1727357429341,572.81,10.0
1727357429341,572.8,4.0
1727357429341,572.8,5.0
1727357429342,572.76,1.0
1727357429350,572.735,10.0
1727357429354,572.71,10.0
1727357429424,572.71,100.0
1727357448157,574.06,50.0
1727357448274,574.062,5.0
1727357448168,574.062,30.0
1727357477963,574.89,40.0
1727357419875,574.23,1.0
1727357419878,574.1,100.0
1727357419878,574.1686,23.0
1727357419890,574.23,1.0
1727357419917,574.191,12.0
1727357448204,574.125,1.0
1727357493963,574.635,2.0
1727357448245,574.125,1.0
1727357448285,574.1649,2.0
1727357493972,574.54,2.0
1727357448292,574.0,1.0
1727357493963,574.635,2.0
1727357493972,574.54,2.0
1727357403275,575.17,1.0
1727357403275,575.17,1.0
1727357448274,574.062,5.0
1727357448285,574.1649,2.0
1727357448292,574.0,1.0
1727357478150,574.54,67.0
1727357478150,574.52,100.0
1727357478150,574.54,7.0
1727357478150,574.55,10.0
1727357478150,574.57,2.0
1727357478150,574.57,2.0
1727357478150,574.58,34.0
1727357478150,574.55,30.0
1727357478150,574.44,8.0
1727357478150,574.44,92.0
1727357420004,574.25,100.0
1727357403281,575.305,75.0
1727357413810,574.9899,1.0
1727357477806,574.53,13.0
1727357477806,574.49,12.0
1727357448382,574.09,5.0
1727357448382,574.04,13.0
1727357448383,574.23,2.0
1727357478192,574.65,1.0
1727357403281,575.305,25.0
1727357403283,575.3436,27.0
1727357478214,574.54,1.0
1727357494141,574.6411,50.0
1727357448382,574.09,5.0
1727357448382,574.04,13.0
1727357448383,574.23,2.0
1727357403298,575.17,1.0
1727357494141,574.6411,50.0
1727357477935,574.4,13.0
1727357429496,572.71,18.0
1727357429497,572.65,20.0
1727357429498,572.64,7.0
1727357429501,572.61,6.0
1727357429502,572.6,6.0
1727357429502,572.56,5.0
1727357429503,572.56,7.0
1727357429503,572.56,10.0
1727357429503,572.56,21.0
1727357429535,572.55,150.0
1727357429591,572.7075,100.0
1727357429591,572.7125,100.0
1727357429591,572.7225,100.0
1727357448455,574.1273,1.0
1727357448456,574.09,2.0
1727357448457,574.09,47.0
1727357429628,572.7969,61.0
1727357429628,572.75,2.0
1727357429628,572.76,10.0
1727357429628,572.76,2.0
1727357429628,572.78,1.0
1727357429628,572.79,4.0
1727357429628,572.725,45.0
1727357429628,572.725,55.0
1727357403305,575.17,27.0
1727357429628,572.79,15.0
1727357429629,572.73,100.0
1727357429629,572.73,100.0
1727357429629,572.79,1.0
1727357429629,572.73,100.0
1727357478237,574.4,100.0
1727357478237,574.44,100.0
1727357478237,574.42,100.0
1727357478238,574.33,200.0
1727357429659,572.8,10.0
1727357429726,572.8,2.0
1727357448455,574.1273,1.0
1727357448456,574.09,2.0
1727357448457,574.09,47.0
1727357477963,574.89,40.0
1727357413919,574.77,2.0
1727357413919,574.77,100.0
1727357413919,574.77,100.0
1727357413919,574.77,100.0
1727357413919,574.77,491.0
1727357413919,574.76,100.0
1727357413920,574.76,100.0
1727357413920,574.76,100.0
1727357494373,574.7399,1.0
1727357429758,572.725,10.0
1727357429759,572.63,2.0
1727357429759,572.63,2.0
1727357429759,572.62,6.0
1727357429759,572.62,45.0
1727357429759,572.62,6.0
1727357429759,572.62,45.0
1727357429759,572.62,49.0
1727357429761,572.61,10.0
1727357429768,572.56,100.0
1727357448562,574.35,1.0
1727357429772,572.68,30.0
1727357429772,572.68,50.0
1727357429788,572.57,23.0
1727357403305,575.17,8.0
1727357448562,574.35,1.0
1727357448572,574.35,1.0
1727357429836,572.56,25.0
1727357429838,572.56,3.0
1727357429840,572.55,1.0
1727357429840,572.56,1.0
1727357429844,572.56,10.0
1727357413920,574.7707,40.0
1727357413920,574.7707,40.0
1727357448572,574.35,1.0
1727357413926,574.775,100.0
1727357413926,574.7638,20.0
1727357413926,574.7638,20.0
1727357413933,574.9999,1.0
1727357413953,574.6049,300.0
1727357413954,574.775,1.0
1727357413961,574.7075,7.0
1727357413963,574.7075,2.0
1727357403306,575.17,29.0
1727357403306,575.17,846.0
1727357403306,575.17,10.0
1727357494566,574.64,5.0
1727357403312,575.17,1.0
1727357478370,574.8899,10.0
1727357429878,572.56,20.0
1727357494373,574.7399,1.0
1727357403323,575.17,5.0
1727357403323,575.17,2.0
1727357403323,575.17,2.0
1727357403323,575.17,7.0
1727357403324,575.17,88.0
1727357403324,575.17,5.0
1727357403324,575.17,48.0
1727357403325,575.17,8.0
1727357403325,575.17,4.0
1727357403325,575.17,4.0
1727357403326,575.17,21.0
1727357403326,575.17,70.0
1727357403326,575.17,4.0
1727357403326,575.17,30.0
1727357403326,575.17,10.0
1727357403326,575.17,9.0
1727357403326,575.17,52.0
1727357403326,575.17,2.0
1727357403327,575.17,1.0
1727357403328,575.17,2.0
1727357403325,575.17,1.0
1727357403358,575.17,1.0
1727357403358,575.17,30.0
1727357403358,575.1,69.0
1727357403358,575.17,7.0
1727357403359,575.08,1.0
1727357403359,575.01,7.0
1727357403359,575.01,100.0
1727357403359,575.07,2.0
1727357403359,575.01,7.0
1727357420192,574.23,350.0
1727357403359,575.01,5.0
1727357403359,575.01,7.0
1727357403359,575.01,75.0
1727357403359,575.01,25.0
1727357403359,575.01,7.0
1727357403359,575.01,25.0
1727357403359,575.01,44.0
1727357403359,575.02,6.0
1727357403359,575.01,31.0
1727357403359,575.01,13.0
1727357403359,575.01,19.0
1727357403359,575.305,100.0
1727357403359,575.01,81.0
1727357403359,575.01,4.0
1727357403359,575.01,81.0
1727357403359,575.01,75.0
1727357403359,575.01,25.0
1727357403359,575.15,18.0
1727357403359,575.0,75.0
1727357403359,575.15,18.0
1727357403359,575.15,14.0
1727357403359,575.15,14.0
1727357403359,575.01,15.0
1727357403359,575.01,80.0
1727357403359,575.15,8.0
1727357403359,575.19,4.0
1727357403359,575.15,8.0
1727357403359,575.14,4.0
1727357403359,575.14,22.0
1727357403359,575.19,14.0
1727357403359,575.09,5.0
1727357403359,575.09,12.0
1727357403359,575.01,2.0
1727357403359,575.09,1.0
1727357403359,575.01,100.0
1727357403359,575.01,300.0
1727357403359,575.01,21.0
1727357403359,575.09,10.0
1727357403359,575.305,1.0
1727357420192,574.2333,46.0
1727357403359,575.01,79.0
1727357403359,575.01,100.0
1727357403359,575.0,1.0
1727357403359,575.0,67.0
1727357403359,575.01,23.0
1727357403359,575.01,20.0
1727357413969,574.75,100.0
1727357494566,574.64,5.0
1727357403359,575.01,3.0
1727357413969,574.6452,21.0
1727357413969,574.6452,21.0
1727357403359,575.01,5.0
1727357403359,575.09,6.0
1727357403359,575.09,12.0
1727357403359,575.0,25.0
1727357403359,575.09,6.0
1727357420199,574.15,10.0
1727357403359,575.0,11.0
1727357420199,574.13,3.0
1727357403359,575.0,39.0
1727357403359,575.0,1.0
1727357403359,575.01,1.0
1727357403359,575.0,9.0
1727357403359,575.305,1.0
1727357403359,575.068,22.0
1727357420199,574.11,26.0
1727357420199,574.11,30.0
1727357403359,575.19,6.0
1727357403359,575.19,6.0
1727357403359,575.01,4.0
1727357403359,575.0,2.0
1727357403359,575.09,10.0
1727357403359,575.14,1.0
1727357403359,575.09,3.0
1727357403359,575.0106,20.0
1727357413974,575.17,1.0
1727357403359,575.0,33.0
1727357403359,575.0,17.0
1727357403359,575.0,2.0
1727357403359,575.0,10.0
1727357403359,575.0,24.0
1727357403359,575.0,50.0
1727357403359,575.0,5.0
1727357403359,575.0,55.0
1727357403359,575.0,100.0
1727357420199,574.11,36.0
1727357403359,575.0,45.0
1727357403359,575.0,100.0
1727357403359,575.0,189.0
1727357403359,575.19,6.0
1727357403359,575.0,45.0
1727357403360,575.02,50.0
1727357403360,575.01,100.0
1727357420199,574.1,493.0
1727357420199,574.1,2.0
1727357420199,574.1,7.0
1727357420200,574.1,8.0
1727357420200,574.1,1.0
1727357420200,574.1,4.0
1727357420200,574.1,96.0
1727357420200,574.1,10.0
1727357403360,575.0,25.0
1727357420200,574.1,3.0
1727357420200,574.1,100.0
1727357420200,574.1025,60.0
1727357420200,574.09,20.0
1727357420200,574.1,23.0
1727357420200,574.09,22.0
1727357420200,574.05,45.0
1727357420200,574.05,7.0
1727357420201,574.05,4.0
1727357420201,574.05,44.0
1727357420201,574.02,100.0
1727357420201,574.02,50.0
1727357420201,574.02,10.0
1727357420201,574.0,100.0
1727357420201,574.0,440.0
1727357420201,574.0,5.0
1727357420201,574.0,50.0
1727357403360,575.14,21.0
1727357403360,575.1282,25.0
1727357403360,575.0,41.0
1727357403360,575.14,22.0
1727357403360,575.19,13.0
1727357403360,575.02,19.0
1727357403360,575.0,72.0
1727357403360,575.0,5.0
1727357403360,575.0,10.0
1727357403360,575.0,2.0
1727357403360,575.0,2.0
1727357403360,575.0,500.0
1727357403360,575.0,1.0
1727357403360,575.0,1.0
1727357403360,575.0,5.0
1727357403360,575.0224,20.0
1727357403360,575.0,14.0
1727357403360,575.0,24.0
1727357403360,575.0,20.0
1727357420201,574.0,50.0
1727357420201,574.0,74.0
1727357420201,574.0,204.0
1727357420201,574.0,200.0
1727357420201,574.0,1.0
1727357420201,574.0,15.0
1727357420201,574.0,2.0
1727357420201,574.0,1.0
1727357420201,574.0,5.0
1727357420201,574.0,10.0
1727357420201,574.0,30.0
1727357420201,574.0,2.0
1727357420201,574.0,5.0
1727357420201,574.0,5.0
1727357420201,574.01,25.0
1727357420201,574.0,826.0
1727357420201,574.0,156.0
1727357420201,574.0,1.0
1727357420201,574.0,100.0
1727357420201,574.0,20.0
1727357403360,575.0,40.0
1727357403360,575.0,40.0
1727357403360,575.0,20.0
1727357403360,575.0,15.0
1727357403360,575.0,15.0
1727357403360,575.0,15.0
1727357403360,575.0,4.0
1727357403360,575.1,6.0
1727357403360,575.14,16.0
1727357403360,575.0,3.0
1727357403360,574.99,15.0
1727357403360,574.99,1.0
1727357403360,574.99,7.0
1727357403360,575.0,2.0
1727357403360,575.1705,21.0
1727357403360,575.05,7.0
1727357403360,575.05,1.0
1727357403360,574.99,3.0
1727357403360,575.0524,29.0
1727357403360,574.99,2.0
1727357403360,575.1,8.0
1727357403360,575.02,3.0
1727357403360,575.01,30.0
1727357403361,575.0152,21.0
1727357403361,574.99,3.0
1727357403361,575.0164,24.0
1727357403361,575.0045,25.0
1727357403361,575.0,23.0
1727357403361,575.0252,20.0
1727357403361,575.0122,22.0
1727357403361,574.95,10.0
1727357403361,575.0086,69.0
1727357403361,574.98,1.0
1727357403362,575.0,20.0
1727357403362,575.01,100.0
1727357403362,574.94,8.0
1727357403362,574.94,100.0
1727357403362,574.94,1.0
1727357403362,574.88,14.0
1727357403362,574.88,1.0
1727357403362,574.94,1.0
1727357403362,575.03,1.0
1727357403362,575.04,13.0
1727357403362,575.04,9.0
1727357403362,575.06,13.0
1727357403362,574.87,20.0
1727357403362,575.06,8.0
1727357403362,575.08,8.0
1727357403362,575.0202,21.0
1727357403362,574.87,8.0
1727357403362,574.86,3.0
1727357403362,575.0,30.0
1727357403362,575.06,10.0
1727357403363,574.9584,20.0
1727357403363,575.02,14.0
1727357403363,574.89,8.0
1727357478150,574.54,67.0
1727357478150,574.52,100.0
1727357478150,574.54,7.0
1727357478150,574.55,10.0
1727357478150,574.57,2.0
1727357478150,574.57,2.0
1727357478150,574.58,34.0
1727357478150,574.55,30.0
1727357478150,574.44,8.0
1727357478150,574.44,92.0
1727357448661,574.3588,1.0
1727357403367,574.94,10.0
1727357403367,574.91,1.0
1727357403367,574.9,21.0
1727357403367,574.9,1.0
1727357403367,574.9,4.0
1727357403367,574.9,9.0
1727357403368,574.94,11.0
1727357403369,574.86,7.0
1727357403369,574.85,5.0
1727357403369,574.85,1.0
1727357403369,574.8,50.0
1727357403370,574.8,10.0
1727357403370,574.8,1.0
1727357403370,574.8,1.0
1727357403370,574.8,1.0
1727357403370,574.8,1.0
1727357403370,574.8,100.0
1727357403370,574.75,10.0
1727357403370,574.74,8.0
1727357403370,574.74,30.0
1727357403370,574.9005,20.0
1727357403370,574.73,8.0
1727357403371,574.71,4.0
1727357403372,574.71,6.0
1727357403372,574.7,1.0
1727357403372,574.6,8.0
1727357403372,574.69,1.0
1727357403372,574.6,2.0
1727357403372,574.7,3.0
1727357403372,574.6,7.0
1727357403372,574.6,1.0
1727357403372,574.6,3.0
1727357403372,574.7649,20.0
1727357403373,574.55,2.0
1727357403373,574.55,1.0
1727357403373,574.55,20.0
1727357403374,574.77,100.0
1727357403378,574.7874,23.0
1727357403382,574.88,1.0
1727357420201,574.0,1.0
1727357478545,574.565,5.0
1727357420201,574.0,1.0
1727357420201,574.0,5.0
1727357420201,574.0,70.0
1727357420201,574.01,5.0
1727357420201,574.0445,24.0
1727357420201,574.0,3.0
1727357420201,574.0,17.0
1727357420201,574.0,10.0
1727357420201,574.002,60.0
1727357420201,573.99,2.0
1727357420201,573.98,10.0
1727357420201,574.0,989.0
1727357420202,574.0,1744.0
1727357420202,574.0,300.0
1727357420202,574.0,1.0
1727357420202,574.0,100.0
1727357420202,574.0,1.0
1727357420202,574.0,1.0
1727357420202,574.0,100.0
1727357420202,574.0,5.0
1727357420202,574.0,50.0
1727357420202,573.99,10.0
1727357420202,573.99,60.0
1727357420202,573.9,15.0
1727357420202,574.0,38.0
1727357420202,574.0,20.0
1727357420202,574.0,22.0
1727357420202,573.9,5.0
1727357420202,574.0003,86.0
1727357420202,574.0,20.0
1727357420202,573.9,1.0
1727357420202,573.9,9.0
1727357420202,573.9,5.0
1727357420202,573.9994,28.0
1727357420202,574.0,2250.0
1727357420202,573.9,1.0
1727357478570,574.565,50.0
1727357420204,573.9,1.0
1727357420204,574.0,1.0
1727357420206,574.0,200.0
1727357420223,573.9,8.0
1727357403393,574.56,2.0
1727357403394,574.55,130.0
1727357403394,574.55,1.0
1727357403394,574.55,20.0
1727357420291,573.9,80.0
1727357420291,573.9,20.0
1727357420291,573.9,75.0
1727357420291,573.9,86.0
1727357420292,573.89,5.0
1727357478640,574.76,1.0
1727357420316,573.952,1.0
1727357448661,574.3588,1.0
1727357403409,574.99,1.0
1727357420316,573.952,1.0
1727357494727,574.5412,1.0
1727357420316,573.952,1.0
1727357420316,573.952,1.0
1727357420346,573.84,100.0
1727357494727,574.5412,1.0
1727357478192,574.65,1.0
1727357420348,573.8,100.0
1727357420348,573.9,55.0
1727357478745,574.4,2.0
1727357478745,574.4,14.0
1727357414004,574.6625,100.0
1727357414010,574.93,2.0
1727357414010,574.94,2.0
1727357414010,574.95,96.0
1727357414010,574.76,42.0
1727357414011,574.6801,1.0
1727357420400,574.0575,100.0
1727357420401,573.8,10.0
1727357420410,573.8,10.0
1727357448753,574.09,1.0
1727357420429,573.952,1.0
1727357448753,574.09,1.0
1727357430108,572.72,50.0
1727357430116,572.62,100.0
1727357430116,572.62,100.0
1727357430122,572.57,27.0
1727357430122,572.57,10.0
1727357430122,572.57,4.0
1727357430123,572.57,27.0
1727357430123,572.56,7.0
1727357430123,572.56,6.0
1727357430123,572.58,6.0
1727357430123,572.56,1.0
1727357430124,572.56,425.0
1727357478214,574.54,1.0
1727357478237,574.4,100.0
1727357478237,574.44,100.0
1727357478237,574.42,100.0
1727357403430,574.77,100.0
1727357403430,574.6394,26.0
1727357478238,574.33,200.0
1727357414028,574.9999,1.0
1727357494817,574.63,100.0
1727357414035,574.775,100.0
1727357494817,574.63,100.0
1727357494838,574.64,57.0
1727357414053,574.97,56.0
1727357414053,574.8166,20.0
1727357414054,574.8166,20.0
1727357430149,572.56,2.0
1727357430183,572.56,2.0
1727357430200,572.56,2.0
1727357430200,572.56,2.0
1727357494838,574.64,57.0
1727357430240,572.618,25.0
1727357478845,574.2811,500.0
1727357430269,572.7199,1.0
1727357420441,573.8199,1.0
1727357414055,574.775,2.0
1727357403437,574.895,9.0
1727357414072,574.775,1.0
1727357478370,574.8899,10.0
1727357478851,574.4975,10.0
1727357478885,574.6999,300.0
1727357478899,574.65,2.0
1727357478954,574.565,2.0
1727357448968,574.3,10.0
1727357448990,574.09,7.0
1727357479022,574.8899,40.0
1727357430338,572.635,100.0
1727357403482,574.77,2.0
1727357430352,572.55,100.0
1727357448968,574.3,10.0
1727357430417,572.58,13.0
1727357430417,572.55,500.0
1727357430417,572.55,3.0
1727357430417,572.55,30.0
1727357430417,572.54,10.0
1727357430417,572.51,15.0
1727357430417,572.5,35.0
1727357430417,572.5,3465.0
1727357430417,572.45,7.0
1727357430417,572.5,2.0
1727357430417,572.53,5.0
1727357430417,572.5,1.0
1727357430417,572.5,1.0
1727357430417,572.5,5.0
1727357430417,572.5,10.0
1727357430418,572.45,2.0
1727357430418,572.42,2.0
1727357430418,572.42,3.0
1727357430418,572.39,1.0
1727357430418,572.54,1.0
1727357430418,572.39,2.0
1727357430418,572.39,2.0
1727357430418,572.33,4.0
1727357430423,572.3472,33.0
1727357430428,572.36,69.0
1727357430428,572.35,31.0
1727357430428,572.34,6.0
1727357430468,572.3487,33.0
1727357430483,572.52,10.0
1727357430485,572.5,1.0
1727357430497,572.38,100.0
1727357495079,574.6359,190.0
1727357449004,574.25,10.0
1727357449004,574.29,70.0
1727357495079,574.6359,190.0
1727357403510,575.17,1.0
1727357420490,573.895,400.0
1727357448990,574.09,7.0
1727357449004,574.25,10.0
1727357449004,574.29,70.0
1727357420490,573.895,100.0
1727357420504,573.8,100.0
1727357403527,575.523,2.0
1727357449171,574.35,100.0
1727357449179,574.252,1.0
1727357495158,574.64,100.0
1727357478545,574.565,5.0
1727357495158,574.64,100.0
1727357449171,574.35,100.0
1727357449179,574.252,1.0
1727357420533,573.8665,11.0
1727357449198,574.32,2.0
1727357449198,574.33,50.0
1727357449198,574.36,16.0
1727357449198,574.36,16.0
1727357449198,574.36,16.0
1727357449198,574.36,16.0
1727357449198,574.36,2.0
1727357449198,574.36,75.0
1727357449198,574.36,25.0
1727357449198,574.36,134.0
1727357449198,574.36,66.0
1727357449198,574.36,146.0
1727357449198,574.4,8.0
1727357449198,574.43,10.0
1727357449198,574.44,65.0
1727357449198,574.5,33.0
1727357449198,574.57,1.0
1727357449198,574.44,28.0
1727357449198,574.44,7.0
1727357449198,574.44,3.0
1727357449199,574.62,1.0
1727357449199,574.62,17.0
1727357449199,574.62,1.0
1727357449199,574.62,100.0
1727357449199,574.68,1.0
1727357449199,574.73,19.0
1727357449199,574.73,1.0
1727357449199,574.62,9.0
1727357449199,574.62,91.0
1727357449199,574.62,100.0
1727357449199,574.62,100.0
1727357449199,574.62,3.0
1727357449199,574.63,75.0
1727357449199,574.62,100.0
1727357449199,574.62,91.0
1727357449199,574.62,75.0
1727357449199,574.62,13.0
1727357449199,574.62,12.0
1727357420557,574.36,1.0
1727357449199,574.62,63.0
1727357449199,574.62,37.0
1727357449199,574.62,13.0
1727357449199,574.63,25.0
1727357449199,574.62,87.0
1727357449199,574.62,6.0
1727357449199,574.62,1.0
1727357478570,574.565,50.0
1727357420563,573.895,100.0
1727357449198,574.32,2.0
1727357449198,574.33,50.0
1727357449198,574.36,16.0
1727357449198,574.36,16.0
1727357449198,574.36,16.0
1727357449198,574.36,16.0
1727357449198,574.36,2.0
1727357449198,574.36,75.0
1727357449198,574.36,25.0
1727357449198,574.36,134.0
1727357449198,574.36,66.0
1727357449198,574.36,146.0
1727357449198,574.4,8.0
1727357449198,574.43,10.0
1727357449198,574.44,65.0
1727357449198,574.5,33.0
1727357449198,574.57,1.0
1727357449198,574.44,28.0
1727357449198,574.44,7.0
1727357449198,574.44,3.0
1727357449199,574.62,1.0
1727357449199,574.62,17.0
1727357449199,574.62,1.0
1727357449199,574.62,100.0
1727357449199,574.68,1.0
1727357449199,574.73,19.0
1727357449199,574.73,1.0
1727357449199,574.62,9.0
1727357449199,574.62,91.0
1727357449199,574.62,100.0
1727357449199,574.62,100.0
1727357449199,574.62,3.0
1727357449199,574.63,75.0
1727357449199,574.62,100.0
1727357449199,574.62,91.0
1727357449199,574.62,75.0
1727357449199,574.62,13.0
1727357449199,574.62,12.0
1727357449199,574.62,63.0
1727357449199,574.62,37.0
1727357449199,574.62,13.0
1727357449199,574.63,25.0
1727357449199,574.62,87.0
1727357449199,574.62,6.0
1727357449199,574.62,1.0
1727357420594,573.895,200.0
1727357449299,574.32,10.0
1727357414142,575.0,1.0
1727357478640,574.76,1.0
1727357420675,573.895,247.0
1727357449299,574.32,10.0
1727357420710,573.9,17.0
1727357495261,574.5412,1.0
1727357420710,573.98,100.0
1727357420710,573.98,2.0
1727357420710,573.96,10.0
1727357495261,574.5412,1.0
1727357420710,573.98,2.0
1727357420710,573.99,3.0
1727357420710,573.99,12.0
1727357420710,573.99,88.0
1727357420710,573.99,24.0
1727357420710,573.99,2.0
1727357420710,573.95,10.0
1727357478745,574.4,2.0
1727357478745,574.4,14.0
1727357420710,573.98,2.0
1727357420710,573.98,2.0
1727357420711,573.99,7.0
1727357420711,573.99,86.0
1727357420711,573.98,100.0
1727357420711,573.99,14.0
1727357420711,574.01,2.0
1727357420711,573.98,19.0
1727357420711,573.9,100.0
1727357420711,574.0,4.0
1727357420711,574.045,100.0
1727357449561,573.77,1.0
1727357420712,573.99,100.0
1727357420712,573.99,150.0
1727357420712,573.99,50.0
1727357449578,574.32,8.0
1727357414178,574.64,1.0
1727357420733,574.0433,2.0
1727357414189,574.9576,100.0
1727357414192,574.68,20.0
1727357449616,574.72,2.0
1727357449616,574.72,1.0
1727357495347,574.64,1.0
1727357495347,574.64,1.0
1727357449640,574.8,1.0
1727357449640,574.8,55.0
1727357449640,574.86,1.0
1727357449640,574.86,50.0
1727357449640,574.87,395.0
1727357449640,574.8,27.0
1727357449640,574.79,100.0
1727357449640,574.86,100.0
1727357449640,574.87,180.0
1727357449640,574.84,20.0
1727357449640,574.84,3.0
1727357449641,574.87,33.0
1727357449641,574.87,72.0
1727357449641,574.87,1.0
1727357449641,574.88,35.0
1727357449641,574.88,1.0
1727357449642,574.87,95.0
1727357449642,574.91,100.0
1727357449642,574.87,225.0
1727357449642,574.95,21.0
1727357449642,574.97,4.0
1727357449642,574.95,75.0
1727357420779,573.955,200.0
1727357449642,575.0,5.0
1727357449642,574.95,25.0
