timestamp(ms since Epoch),last price,volume
1727289043937,162.43,15.0
1727289043937,162.43,1.0
1727289043937,162.43,3.0
1727289043939,162.43,1.0
1727289043937,162.43,4.0
1727289043940,162.43,97.0
1727289043940,162.43,36.0
1727289043940,162.43,11.0
1727289043940,162.43,17.0
1727289043940,162.43,150.0
1727289043945,162.43,49.0
1727289043946,162.44,2.0
1727289043950,162.44,10.0
1727289043950,162.44,50.0
1727289043951,162.44,32.0
1727289043951,162.44,50.0
1727289043951,162.44,1.0
1727289043951,162.44,5.0
1727289045330,162.4492,4.0
1727289044544,162.44,4.0
1727289106304,162.4188,1.0
1727289106160,162.39,1.0
1727289106379,162.41,26.0
1727289107419,162.3801,2.0
1727289107688,162.3993,1000.0
1727289108170,162.39,10.0
1727289108170,162.39,26.0
1727289108176,162.38,50.0
1727289108693,162.38,30.0
1727289110494,162.39,5.0
1727289110550,162.39,28.0
1727289110625,162.395,2.0
1727289110838,162.39,10.0
1727289111133,162.39,10.0
1727289111133,162.39,50.0
1727289111133,162.39,40.0
1727289111171,162.39,54.0
1727289111203,162.4,3.0
1727289111210,162.3988,100.0
1727289111436,162.3999,50.0
1727289111551,162.399,1313.0
1727289112182,162.38,25.0
1727289112182,162.38,25.0
1727289112546,162.39,27.0
1727289113465,162.39,5.0
1727289113293,162.38,1.0
1727289113293,162.38,50.0
1727289114294,162.38,2.0
1727289114295,162.38,4.0
1727289114870,162.382,10.0
1727289115791,162.37,13.0
1727289115404,162.3899,600.0
1727289115673,162.37,2.0
1727289115767,162.37,2.0
1727289116057,162.37,1.0
1727289116271,162.38,100.0
1727289116656,162.4237,100.0
1727289116724,162.394,2.0
1727289117254,162.365,100.0
1727289117535,162.36,5.0
1727289117536,162.36,1.0
1727289118145,162.36,15.0
1727289118239,162.3687,100.0
1727289118709,162.368,100.0
1727289120170,162.38,50.0
1727289120170,162.38,100.0
1727289120172,162.3706,10.0
1727289119497,162.3501,4.0
1727289119654,162.3501,500.0
1727289119747,162.35,50.0
1727289119759,162.35,9.0
1727289119861,162.345,5.0
1727289120111,162.35,100.0
1727289120111,162.36,10.0
1727289120111,162.36,38.0
1727289120111,162.36,75.0
1727289120111,162.37,11.0
1727289120111,162.36,100.0
1727289120131,162.38,5.0
1727289120131,162.38,25.0
1727289120131,162.38,1.0
1727289120725,162.3785,13.0
1727289122186,162.375,100.0
1727289121628,162.37,1.0
1727289121809,162.37,300.0
1727289121854,162.3683,7.0
1727289122267,162.4057,2.0
1727289122412,162.3859,300.0
1727289123394,162.3901,1.0
1727289123786,162.375,150.0
1727289124881,162.3877,21.0
1727289125052,162.38,1.0
1727289125285,162.3724,100.0
1727289125297,162.3966,24.0
1727289126843,162.3724,1.0
1727289127122,162.38,1.0
1727289127122,162.39,12.0
1727289127122,162.39,88.0
1727289127122,162.39,2.0
1727289127122,162.39,16.0
1727289127122,162.38,9.0
1727289127122,162.38,1.0
1727289127122,162.39,1.0
1727289127122,162.39,15.0
1727289127123,162.4,1.0
1727289127123,162.4,100.0
1727289127123,162.4,12.0
1727289127123,162.4,19.0
1727289127123,162.4,388.0
1727289127123,162.39,9.0
1727289127123,162.39,115.0
1727289127123,162.39,100.0
1727289127123,162.4,1.0
1727289127123,162.4,80.0
1727289127125,162.38,9.0
1727289126508,162.39,27.0
1727289127717,162.4123,13.0
1727289127828,162.42,25.0
1727289128208,162.41,5.0
1727289128217,162.4,70.0
1727289128217,162.41,100.0
1727289128217,162.4,10.0
1727289128217,162.4,2.0
1727289128217,162.4,20.0
1727289128217,162.4,72.0
1727289128219,162.395,85.0
1727289128219,162.4,15.0
1727289128222,162.41,400.0
1727289128540,162.394,43.0
1727289128543,162.385,42.0
1727289128823,162.39,150.0
1727289128898,162.4151,27.0
1727289129160,162.39,1.0
1727289129291,162.389,2.0
1727289130376,162.34,1.0
1727289130379,162.32,20.0
1727289130379,162.32,17.0
1727289130377,162.34,10.0
1727289130377,162.34,190.0
1727289130380,162.32,1.0
1727289130380,162.32,14.0
1727289130380,162.32,9.0
1727289130377,162.33,20.0
1727289130378,162.33,27.0
1727289130378,162.33,25.0
1727289130378,162.33,28.0
1727289130378,162.33,100.0
1727289130378,162.32,38.0
1727289130378,162.32,25.0
1727289130378,162.32,6.0
1727289130378,162.32,17.0
1727289130378,162.33,13.0
1727289130481,162.3326,100.0
1727289130392,162.32,20.0
1727289130393,162.33,100.0
1727289130393,162.33,10.0
1727289130393,162.33,10.0
1727289130403,162.339,100.0
1727289130048,162.37,1000.0
1727289130127,162.355,98.0
1727289130237,162.355,100.0
1727289130337,162.35,5.0
1727289130337,162.35,1.0
1727289131009,162.34,7.0
1727289131021,162.3382,1.0
1727289131077,162.3499,160.0
1727289131078,162.34,20.0
1727289131275,162.34,30.0
1727289131421,162.34,100.0
1727289131635,162.335,100.0
1727289131841,162.3488,1.0
1727289131963,162.325,64.0
1727289132312,162.3,5.0
1727289132399,162.3,13.0
1727289132403,162.31,10.0
1727289133468,162.3,5.0
1727289133468,162.3,6.0
1727289133469,162.3,194.0
1727289133469,162.28,1.0
1727289133503,162.3,4.0
1727289133506,162.3,27.0
1727289133622,162.28,40.0
1727289133847,162.28,45.0
1727289133847,162.27,50.0
1727289133847,162.27,10.0
1727289133851,162.28,50.0
1727289133852,162.3,25.0
1727289133852,162.3,100.0
1727289133847,162.27,30.0
1727289134687,162.3192,7.0
1727289134004,162.31,32.0
1727289134015,162.3,10.0
1727289134015,162.3,50.0
1727289134405,162.31,5.0
1727289134405,162.31,8.0
1727289134405,162.31,20.0
1727289134405,162.31,95.0
1727289134454,162.3199,100.0
1727289134451,162.31,10.0
1727289134786,162.3024,2.0
1727289134797,162.3024,1.0
1727289134838,162.3225,100.0
1727289134941,162.4072,100.0
1727289135393,162.3132,100.0
1727289135908,162.325,73.0
1727289136145,162.32,1.0
1727289136178,162.3101,1000.0
1727289136676,162.325,100.0
1727289136676,162.33,70.0
1727289136677,162.309,51.0
1727289136862,162.32,400.0
1727289136874,162.321,10.0
1727289136875,162.321,200.0
1727289136875,162.32,190.0
1727289136876,162.32,100.0
1727289136877,162.3103,2290.0
1727289136877,162.3103,810.0
1727289136878,162.3131,61.0
1727289137686,162.3393,1.0
1727289137699,162.3399,1.0
1727289137304,162.325,1.0
1727289137423,162.325,100.0
1727289137491,162.3853,2.0
1727289138870,162.32,75.0
1727289138943,162.32,16.0
1727289139135,162.385,3.0
1727289139771,162.3399,100.0
1727289140054,162.32,50.0
1727289140055,162.3299,1.0
1727289141058,162.3205,30.0
1727289141077,162.338,5.0
1727289140462,162.33,30.0
1727289140531,162.3223,100.0
1727289140660,162.3201,50.0
1727289141381,162.34,400.0
1727289141423,162.34,1.0
1727289141430,162.3443,100.0
1727289142015,162.3499,19.0
1727289142043,162.3301,26.0
1727289142076,162.33,5.0
1727289142252,162.3373,210.0
1727289143016,162.34,33.0
1727289143016,162.35,100.0
1727289143016,162.35,1.0
1727289143017,162.35,9.0
1727289143017,162.35,26.0
1727289143537,162.36,100.0
1727289143537,162.36,6.0
1727289143537,162.36,34.0
1727289143537,162.36,12.0
1727289143537,162.36,57.0
1727289143541,162.36,20.0
1727289143594,162.365,40.0
1727289143671,162.35,100.0
1727289143933,162.3863,22.0
1727289144069,162.35,50.0
1727289144069,162.35,25.0
1727289144069,162.35,25.0
1727289144414,162.3697,200.0
1727289144449,162.3584,20.0
1727289144567,162.3592,1.0
1727289144614,162.3504,700.0
1727289145038,162.35,20.0
1727289145039,162.36,10.0
1727289145327,162.34,1.0
1727289145331,162.3539,1.0
1727289145401,162.3401,1403.0
1727289145412,162.35,150.0
1727289145823,162.35,200.0
1727289145831,162.35,20.0
1727289145962,162.37,30.0
1727289146409,162.37,300.0
1727289146435,162.3527,200.0
1727289147111,162.3676,100.0
1727289147275,162.37,52.0
1727289147275,162.37,25.0
1727289147374,162.37,150.0
1727289147390,162.3501,500.0
1727289147763,162.37,100.0
1727289147990,162.3778,5.0
1727289148030,162.385,3.0
1727289149314,162.38,1.0
1727289149406,162.385,120.0
1727289149598,162.39,50.0
1727289149598,162.39,10.0
1727289149598,162.39,25.0
1727289149599,162.4,50.0
1727289149599,162.4,50.0
1727289149599,162.4,100.0
1727289150469,162.37,47.0
1727289149708,162.385,49.0
1727289150473,162.36,103.0
1727289149829,162.38,50.0
1727289149830,162.38,50.0
1727289150507,162.37,150.0
1727289150379,162.36,25.0
1727289150379,162.36,10.0
1727289150379,162.36,50.0
1727289150379,162.36,50.0
1727289150383,162.35,40.0
1727289150660,162.365,2.0
1727289150695,162.35,50.0
1727289150695,162.35,50.0
1727289150718,162.3678,440.0
1727289150890,162.3524,5.0
1727289151056,162.3755,100.0
1727289151593,162.3757,100.0
1727289151665,162.3757,200.0
1727289151903,162.35,6.0
1727289151910,162.3676,1.0
1727289152519,162.3669,1.0
1727289152608,162.35,1.0
1727289152608,162.35,49.0
1727289152608,162.35,1.0
1727289152903,162.401,3.0
1727289152915,162.36,25.0
1727289152916,162.37,25.0
1727289152916,162.37,100.0
1727289152916,162.38,25.0
1727289152916,162.38,75.0
1727289152916,162.38,10.0
1727289152916,162.37,5.0
1727289152916,162.37,1.0
1727289152916,162.38,25.0
1727289152916,162.38,65.0
1727289152917,162.37,3.0
1727289152926,162.38,25.0
1727289152926,162.39,4.0
1727289152926,162.39,40.0
1727289152977,162.3899,100.0
1727289153636,162.38,2.0
1727289153636,162.38,48.0
1727289153636,162.38,185.0
1727289153940,162.3805,1.0
1727289153549,162.3703,118.0
1727289154214,162.39,75.0
1727289154338,162.38,315.0
1727289154338,162.37,50.0
1727289154338,162.37,50.0
1727289154338,162.36,10.0
1727289154338,162.36,25.0
1727289154338,162.36,50.0
1727289154338,162.36,50.0
1727289154338,162.36,300.0
1727289154338,162.37,92.0
1727289154339,162.35,50.0
1727289154339,162.35,50.0
1727289154339,162.35,100.0
1727289154339,162.35,46.0
1727289154339,162.35,46.0
1727289154339,162.34,50.0
1727289154339,162.34,50.0
1727289154339,162.34,250.0
1727289154339,162.34,100.0
1727289154340,162.35,50.0
1727289154340,162.34,50.0
1727289154349,162.34,1100.0
1727289154349,162.34,100.0
1727289154349,162.34,100.0
1727289154349,162.34,58.0
1727289154420,162.35,1.0
1727289154637,162.35,100.0
1727289154637,162.35,100.0
1727289155000,162.3632,100.0
1727289155155,162.36,5.0
1727289155198,162.36,1.0
1727289155221,162.3626,100.0
1727289155767,162.3699,100.0
1727289155771,162.37,4.0
1727289155916,162.36,29.0
1727289156157,162.36,100.0
1727289156941,162.36,1.0
1727289157064,162.36,20.0
1727289157448,162.36,50.0
1727289157451,162.3694,50.0
1727289157772,162.3743,100.0
1727289157910,162.36,19.0
1727289158057,162.37,100.0
1727289158353,162.3799,100.0
1727289158395,162.37,10.0
1727289158637,162.36,100.0
1727289158930,162.3699,100.0
1727289159092,162.36,20.0
1727289159096,162.36,37.0
1727289159096,162.36,30.0
1727289159223,162.36,50.0
1727289159223,162.36,25.0
1727289159226,162.36,25.0
1727289159279,162.36,100.0
1727289159545,162.3668,100.0
1727289159884,162.36,2.0
1727289159923,162.3699,100.0
1727289159968,162.3601,1.0
1727289160226,162.3694,200.0
1727289160261,162.365,100.0
1727289160546,162.37,100.0
1727289160800,162.36,8.0
1727289160843,162.36,100.0
1727289161211,162.37,100.0
1727289161471,162.37,25.0
1727289162359,162.365,1.0
1727289162609,162.3501,1700.0
1727289162615,162.37,63.0
1727289163165,162.36,40.0
1727289163478,162.36,100.0
1727289163540,162.36,69.0
1727289163757,162.36,7.0
1727289164795,162.3624,3.0
1727289165071,162.3977,2.0
1727289165339,162.37,50.0
1727289165340,162.37,50.0
1727289165340,162.37,100.0
1727289165340,162.37,10.0
1727289165343,162.37,427.0
1727289167391,162.3705,500.0
1727289167405,162.3701,37.0
1727289229350,162.4194,1.0
1727289230275,162.2664,500.0
1727289231057,162.28,1.0
1727289231096,162.28,99.0
1727289231097,162.275,24.0
1727289230629,162.274,150.0
1727289230876,162.27,100.0
1727289230904,162.27,241.0
1727289230959,162.2788,1.0
1727289231500,162.2635,2.0
1727289231719,162.2616,5.0
1727289232181,162.2623,10.0
1727289232650,162.2777,8.0
1727289232653,162.28,1.0
1727289233304,162.27,25.0
1727289233308,162.2685,10.0
1727289233759,162.27,10.0
1727289234082,162.26,5.0
1727289235210,162.26,25.0
1727289235241,162.2505,430.0
1727289234633,162.2401,100.0
1727289235567,162.26,1.0
1727289235567,162.26,99.0
1727289236247,162.26,50.0
1727289235945,162.2527,200.0
1727289236313,162.2613,30.0
1727289236411,162.27,1.0
1727289236411,162.27,9.0
1727289236512,162.2509,8.0
1727289236687,162.26,5.0
1727289237039,162.2937,8.0
1727289237039,162.299,40.0
1727289237212,162.26,1.0
1727289238444,162.26,100.0
1727289238559,162.26,27.0
1727289238559,162.26,1.0
1727289238647,162.255,100.0
1727289239026,162.2601,100.0
1727289239817,162.27,1.0
1727289239903,162.27,40.0
1727289239912,162.27,54.0
1727289239916,162.28,7.0
1727289240002,162.28,1.0
1727289240318,162.278,5.0
1727289240960,162.25,300.0
1727289240961,162.25,100.0
1727289240962,162.25,1.0
1727289240962,162.25,1.0
1727289240962,162.25,1.0
1727289240962,162.25,29.0
1727289240962,162.25,32.0
1727289240962,162.25,1.0
1727289240963,162.25,100.0
1727289240963,162.25,10.0
1727289240963,162.25,1.0
1727289240963,162.25,50.0
1727289240964,162.24,3.0
1727289240965,162.24,2.0
1727289240965,162.24,100.0
1727289240965,162.24,25.0
1727289240966,162.24,1574.0
1727289240888,162.255,10.0
1727289241179,162.24,12.0
1727289241480,162.24,27.0
1727289241491,162.24,1.0
1727289241537,162.2271,30.0
1727289241537,162.23,40.0
1727289241277,162.24,300.0
1727289241967,162.22,13.0
1727289241967,162.22,1.0
1727289241968,162.22,1.0
1727289241968,162.22,1.0
1727289241968,162.22,25.0
1727289241426,162.242,100.0
1727289242254,162.21,35.0
1727289242254,162.21,15.0
1727289242254,162.21,25.0
1727289242624,162.22,25.0
1727289242890,162.22,1.0
1727289243391,162.218,12.0
1727289243558,162.21,10.0
1727289244152,162.22,1.0
1727289244518,162.22,1.0
1727289244615,162.21,300.0
1727289244620,162.21,100.0
1727289244621,162.21,200.0
1727289244622,162.21,400.0
1727289244654,162.21,15.0
1727289245264,162.21,50.0
1727289245264,162.21,10.0
1727289245530,162.22,100.0
1727289245624,162.222,50.0
1727289245662,162.22,80.0
1727289245674,162.22,2.0
1727289245929,162.2031,400.0
1727289246274,162.2107,25.0
1727289246144,162.21,1.0
1727289246153,162.21,114.0
1727289246449,162.215,54.0
1727289246619,162.2138,165.0
1727289247362,162.2201,200.0
1727289246965,162.21,20.0
1727289246966,162.22,100.0
1727289246966,162.22,10.0
1727289246966,162.22,10.0
1727289246966,162.22,100.0
1727289246966,162.22,51.0
1727289247426,162.232,100.0
1727289247716,162.2209,10.0
1727289247913,162.2694,2.0
1727289247915,162.24,1.0
1727289247931,162.24,7.0
1727289247932,162.24,90.0
1727289247958,162.24,1.0
1727289247969,162.2373,199.0
1727289247973,162.234,80.0
1727289247985,162.2373,1.0
1727289248753,162.2375,200.0
1727289248863,162.2301,100.0
1727289250226,162.2399,100.0
1727289250897,162.2112,1.0
1727289251282,162.2101,13.0
1727289251456,162.2285,5.0
1727289251659,162.212,800.0
1727289251659,162.214,1100.0
1727289252010,162.2199,1.0
1727289252175,162.21,41.0
1727289252552,162.21,1.0
1727289252590,162.2,67.0
1727289252590,162.2,11.0
1727289252590,162.2,22.0
1727289252590,162.2,5.0
1727289252835,162.19,100.0
1727289252835,162.19,400.0
1727289252835,162.19,10.0
1727289252835,162.19,100.0
1727289252835,162.19,45.0
1727289252835,162.19,100.0
1727289252835,162.19,100.0
1727289252835,162.19,50.0
1727289252835,162.19,90.0
1727289253034,162.19,100.0
1727289253034,162.19,50.0
1727289253034,162.19,50.0
1727289253036,162.19,100.0
1727289253093,162.18,300.0
1727289253095,162.18,200.0
1727289253095,162.18,300.0
1727289253095,162.18,10.0
1727289253095,162.18,202.0
1727289253095,162.18,100.0
1727289253095,162.18,100.0
1727289253095,162.18,98.0
1727289253095,162.18,80.0
1727289253095,162.18,120.0
1727289253099,162.175,30.0
1727289253102,162.17,30.0
1727289253109,162.17,5.0
1727289253109,162.17,150.0
1727289253109,162.17,1.0
1727289253109,162.17,1300.0
1727289253109,162.17,299.0
1727289253109,162.17,20.0
1727289253109,162.17,9.0
1727289253109,162.175,100.0
1727289253110,162.17,41.0
1727289253110,162.17,1.0
1727289253113,162.17,1100.0
1727289253134,162.16,50.0
1727289253136,162.16,50.0
1727289253182,162.17,1.0
1727289253298,162.17,50.0
1727289253298,162.17,2.0
1727289253298,162.17,10.0
1727289253298,162.16,50.0
1727289253298,162.16,25.0
1727289253298,162.16,50.0
1727289253298,162.16,16.0
1727289253299,162.16,5.0
1727289253299,162.16,2.0
1727289253299,162.16,25.0
1727289253299,162.16,100.0
1727289253299,162.16,100.0
1727289253299,162.16,45.0
1727289253299,162.16,100.0
1727289253299,162.16,100.0
1727289253300,162.16,100.0
1727289253300,162.16,2.0
1727289253300,162.16,98.0
1727289253300,162.16,23.0
1727289253306,162.1699,50.0
1727289253308,162.17,100.0
1727289253308,162.17,10.0
1727289253308,162.17,50.0
1727289253308,162.17,54.0
1727289253308,162.17,100.0
1727289253308,162.17,12.0
1727289253350,162.18,54.0
1727289253356,162.18,100.0
1727289253429,162.19,5.0
1727289253523,162.18,166.0
1727289253902,162.1805,61.0
1727289254149,162.192,200.0
1727289254435,162.19,1.0
1727289254555,162.195,50.0
1727289254795,162.19,300.0
1727289254843,162.2,3.0
1727289254844,162.2,100.0
1727289255166,162.202,15.0
1727289255179,162.2009,3000.0
1727289255209,162.2014,30.0
1727289256682,162.2302,500.0
1727289256776,162.206,24.0
1727289256233,162.21,10.0
1727289256233,162.21,12.0
1727289256505,162.215,100.0
1727289256532,162.22,100.0
1727289256532,162.22,2.0
1727289256532,162.22,14.0
1727289256532,162.22,37.0
1727289256532,162.23,49.0
1727289256532,162.23,100.0
1727289256532,162.22,3.0
1727289256532,162.22,97.0
1727289256533,162.23,51.0
1727289256973,162.235,100.0
1727289257749,162.235,1.0
1727289257841,162.2311,100.0
1727289258290,162.24,18.0
1727289258290,162.24,100.0
1727289258290,162.24,100.0
1727289258291,162.24,100.0
1727289258310,162.26,2.0
1727289258964,162.25,6.0
1727289258964,162.25,12.0
1727289258964,162.25,3.0
1727289258969,162.25,50.0
1727289259010,162.24,1.0
1727289259752,162.2401,9.0
1727289261015,162.25,29.0
1727289261300,162.25,25.0
1727289261300,162.25,50.0
1727289261300,162.25,6.0
1727289261300,162.25,50.0
1727289261300,162.25,2.0
1727289261300,162.26,500.0
1727289261300,162.26,1.0
1727289261300,162.255,200.0
1727289261301,162.26,37.0
1727289261301,162.26,20.0
1727289261302,162.26,80.0
1727289261302,162.26,60.0
1727289261302,162.26,1.0
1727289261302,162.26,13.0
1727289261302,162.26,100.0
1727289261302,162.26,57.0
1727289261302,162.26,51.0
1727289261302,162.26,6.0
1727289261302,162.26,1.0
1727289261302,162.26,29.0
1727289261538,162.28,10.0
1727289261770,162.275,1.0
1727289262298,162.2897,50.0
1727289262342,162.2758,1.0
1727289262553,162.29,100.0
1727289262553,162.29,50.0
1727289262553,162.29,50.0
1727289262667,162.3,33.0
1727289262751,162.29,10.0
1727289262939,162.29,5.0
1727289263151,162.295,2000.0
1727289263467,162.29,1.0
1727289264139,162.28,5.0
1727289265104,162.25,25.0
1727289265104,162.25,19.0
1727289265088,162.27,1.0
1727289265088,162.27,6.0
1727289265088,162.27,4.0
1727289265088,162.27,25.0
1727289265088,162.27,10.0
1727289265088,162.27,1.0
1727289265088,162.28,30.0
1727289265088,162.26,50.0
1727289265088,162.26,100.0
1727289265143,162.2301,200.0
1727289265670,162.25,1.0
1727289266583,162.25,2.0
1727289266617,162.2577,100.0
1727289267062,162.27,2.0
1727289267315,162.2514,25.0
1727289268205,162.25,10.0
1727289268205,162.25,25.0
1727289268206,162.25,10.0
1727289267548,162.2793,495.0
1727289268396,162.25,100.0
1727289268423,162.27,10.0
1727289268603,162.27,15.0
1727289268603,162.27,35.0
1727289268603,162.27,92.0
1727289268603,162.27,8.0
1727289268636,162.27,100.0
1727289268792,162.26,50.0
1727289268792,162.26,50.0
1727289268932,162.4186,100.0
